,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.29900074005127,2.1500000953674316,3.2190001010894775,13.380999565124512,0.10888889260109771
1981-01-02,0.0,6.64300012588501,0.9399999976158142,1.7829999923706055,11.503000259399414,0.10013743713431875
1981-01-03,0.3280000209808349,7.597000598907471,2.119999885559082,3.4700000286102295,11.723999977111816,0.09629270492467201
1981-01-04,0.5550000190734863,8.723000526428223,4.889999866485596,4.46999979019165,12.977999687194824,0.10256852984012935
1981-01-05,0.0,7.1700005531311035,2.890000104904175,2.677999973297119,11.663000106811523,0.0997197637522573
1981-01-06,0.0,6.625000476837158,1.399999976158142,2.1689999103546143,11.081000328063965,0.09765090820191226
1981-01-07,0.0,6.656000137329102,1.7899999618530273,2.2699999809265137,11.043999671936035,0.0975463233920855
1981-01-08,0.0,7.785000324249268,1.690000057220459,4.622000217437744,10.947999954223633,0.08715027873569309
1981-01-09,0.0,8.721000671386719,2.049999952316284,4.73199987411499,12.711000442504883,0.10206853758211373
1981-01-10,0.0,7.683000564575195,1.9299999475479126,2.812000036239624,12.555999755859375,0.1090611338424597
1981-01-11,0.0,7.006000518798828,0.6700000166893005,2.322999954223633,11.690999984741211,0.10477684897835637
1981-01-12,0.0,7.049000263214111,-0.23999999463558197,1.0980000495910645,13.0,0.1191095783096765
1981-01-13,0.0,6.604000091552734,0.9700000286102295,1.125,12.083000183105469,0.11303226431002471
1981-01-14,0.0,7.703000545501709,1.2799999713897705,3.0829999446868896,12.324000358581543,0.10926390896235394
1981-01-15,0.0,7.713000297546387,1.9299999475479126,2.549999952316284,12.87600040435791,0.11641337048864446
1981-01-16,0.35500001907348633,9.331000328063965,3.9100000858306885,3.003000020980835,15.659000396728516,0.13811298685737522
1981-01-17,0.9420000076293945,10.641000747680664,5.449999809265137,7.340000152587891,13.942999839782715,0.10540807211552831
1981-01-18,0.23000001907348633,10.116000175476074,5.699999809265137,6.090000152587891,14.142999649047852,0.11519076772871037
1981-01-19,0.6529999732971191,11.409000396728516,3.640000104904175,6.204999923706055,16.613000869750977,0.13816542525171477
1981-01-20,0.48000001907348633,11.419000625610352,5.880000114440918,6.1020002365112305,16.73699951171875,0.14090592207737634
1981-01-21,0.28400001525878904,12.385000228881836,7.989999771118164,9.83899974822998,14.932999610900879,0.10162284313962164
1981-01-22,4.05099983215332,14.733000755310059,6.389999866485596,10.64900016784668,18.81800079345703,0.13993645029323498
1981-01-23,2.584000015258789,10.527000427246094,6.849999904632568,6.636000156402588,14.418999671936035,0.12001087106047399
1981-01-24,0.13099999427795406,6.799000263214111,3.4700000286102295,3.1070001125335693,10.491999626159668,0.10245489316606111
1981-01-25,0.0,5.185000419616699,-0.18000000715255737,0.125,10.246999740600586,0.11312982472785434
1981-01-26,0.6159999847412109,6.111000061035156,-1.0,0.24699999392032623,11.975000381469727,0.12788839455897616
1981-01-27,4.713000106811523,9.714000701904297,3.130000114440918,5.704999923706055,13.723999977111816,0.12286167459294632
1981-01-28,6.699999999999999,9.918000221252441,3.380000114440918,5.433000087738037,14.404000282287598,0.13219710405509505
1981-01-29,3.7139999389648435,5.2920002937316895,2.0,1.402999997138977,9.182000160217285,0.1035744549329827
1981-01-30,0.24400000572204583,4.173000335693359,0.3199999928474426,0.5569999814033508,7.790999889373779,0.09599457799046131
1981-01-31,0.0,3.8680002689361572,-1.7599999904632568,-0.6000000238418579,8.336000442504883,0.10627801456062795
1981-02-01,0.0,4.300000190734863,-2.440000057220459,-0.5260000228881836,9.12600040435791,0.11381033357069496
1981-02-02,0.0,5.215000152587891,-0.8299999833106995,-0.1589999943971634,10.590999603271484,0.1263756373300424
1981-02-03,0.0,5.365000247955322,-0.23999999463558197,0.3319999873638153,10.399999618530273,0.1243815562255807
1981-02-04,0.0,5.7260003089904785,0.5299999713897705,0.7680000066757202,10.6850004196167,0.1266857367852508
1981-02-05,0.0,7.688000202178955,1.25,2.933000087738037,12.444999694824219,0.13584039040114426
1981-02-06,0.0,5.785000324249268,1.2999999523162842,0.7490000128746033,10.821999549865723,0.13072774282994137
1981-02-07,0.0,5.369000434875488,-0.44999998807907104,0.05999999865889549,10.678999900817871,0.13326659469612748
