,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.773000240325928,-2.930000066757202,-0.8809999823570251,10.428999900817871,0.09916355536104642
1985-01-02,0.0,5.051000118255615,-4.190000057220459,-1.159999966621399,11.26200008392334,0.10562692677858232
1985-01-03,0.0,4.180000305175781,-3.4800000190734863,-1.2879999876022339,9.64900016784668,0.09574676194085366
1985-01-04,0.0,4.193000316619873,-2.25,-1.6319999694824219,10.019000053405762,0.09933821777434629
1985-01-05,0.0,5.136000156402588,-1.8899999856948853,0.45399999618530273,9.819999694824219,0.09334158437361902
1985-01-06,0.0,5.2220001220703125,-0.38999998569488525,0.9210000038146973,9.524999618530273,0.09026691315555277
1985-01-07,0.10599999427795403,5.810000419616699,1.25,0.4390000104904175,11.182999610900879,0.10401395368402319
1985-01-08,0.07100000381469723,6.204000473022461,1.8799999952316284,2.492000102996826,9.916000366210938,0.08841221479875326
1985-01-09,0.11399998664855959,5.539000034332275,0.9599999785423279,2.496000051498413,8.583999633789062,0.07831470809750869
1985-01-10,0.044000005722045876,5.89900016784668,1.2400000095367432,1.3940000534057617,10.404000282287598,0.09735195017122032
1985-01-11,0.0,5.978000164031982,-0.28999999165534973,1.659000039100647,10.29800033569336,0.0962718264801756
1985-01-12,0.0,6.034000396728516,-1.9600000381469727,1.1629999876022339,10.906000137329102,0.1031772310403349
1985-01-13,0.0,4.813000202178955,-4.840000152587891,-0.746999979019165,10.373000144958496,0.10531860273070943
1985-01-14,0.0,4.169000148773193,-3.309999942779541,-1.5479999780654907,9.887999534606934,0.10451971480363727
1985-01-15,0.0,4.742000102996826,-1.4800000190734863,-0.0820000022649765,9.567000389099121,0.09925219021665897
1985-01-16,0.0,6.713000297546387,-1.7000000476837158,1.2020000219345093,12.225000381469727,0.1162531095725375
1985-01-17,0.0,8.605000495910645,-1.940000057220459,1.4900000095367432,15.720999717712402,0.14341897778865415
1985-01-18,0.0,7.054000377655029,-1.600000023841858,0.9380000233650208,13.17199993133545,0.1261877990854998
1985-01-19,0.0,7.128000259399414,-2.0299999713897705,1.7079999446868896,12.54800033569336,0.12013214791257856
1985-01-20,0.0,6.969000339508057,-1.6200000047683716,1.6770000457763672,12.262999534606934,0.11896926572804226
1985-01-21,0.0,7.967000484466553,0.6100000143051147,2.6570000648498535,13.277999877929688,0.12505172232896283
1985-01-22,0.0,6.243000507354736,-1.4299999475479126,1.7369999885559082,10.75,0.10844895198897486
1985-01-23,0.0,4.814000129699707,-3.059999942779541,-0.34700000286102295,9.975000381469727,0.11015215564349812
1985-01-24,0.0,5.220000267028809,-3.5,0.11400000005960464,10.326000213623047,0.11256294804663976
1985-01-25,0.0,6.460000514984131,-2.130000114440918,2.187999963760376,10.732000350952148,0.10952751119671815
1985-01-26,0.0,5.87000036239624,-1.8200000524520874,1.6139999628067017,10.12600040435791,0.10768260612944318
1985-01-27,0.0,5.960000514984131,-0.8399999737739563,0.050999999046325684,11.869000434875488,0.12859938411556632
1985-01-28,0.007000017166137684,6.627000331878662,-0.9399999976158142,1.2760000228881836,11.979000091552734,0.1270539735572675
1985-01-29,0.0,4.50100040435791,-1.4700000286102295,-0.9700000286102295,9.973999977111816,0.1184609664031739
1985-01-30,0.0,4.985000133514404,-3.130000114440918,-1.4850000143051147,11.456999778747559,0.1329411674855761
1985-01-31,0.0,4.746000289916992,-6.96999979019165,-1.4320000410079956,10.925000190734863,0.12984605470154095
1985-02-01,0.0,4.400000095367432,-1.6399999856948853,-1.8700000047683716,10.670999526977539,0.13012406177821373
1985-02-02,0.0,2.198000192642212,-2.309999942779541,-2.7799999713897705,7.177000045776367,0.10552732104095006
1985-02-03,0.0,4.0370001792907715,-1.8600000143051147,-1.156000018119812,9.230999946594238,0.11892255395286055
1985-02-04,0.0,3.071000099182129,-1.4700000286102295,-2.8289999961853027,8.972999572753906,0.12243139841933195
1985-02-05,0.0,3.575000286102295,-5.25,-2.819000005722046,9.970000267028809,0.13190831834103156
1985-02-06,0.0,4.826000213623047,-1.6799999475479126,-1.5010000467300415,11.154000282287598,0.14037509881695814
1985-02-07,2.4579999923706057,5.748000144958496,1.5299999713897705,1.8910000324249268,9.605999946594238,0.11529252913982539
1985-02-08,14.06199951171875,5.820000171661377,4.880000114440918,2.132999897003174,9.508000373840332,0.11428512273127803
1985-02-09,1.3739999771118163,3.751000165939331,0.27000001072883606,-1.062000036239624,8.564000129699707,0.12041693192940403
1985-02-10,0.17100000381469727,3.4790000915527344,-1.2200000286102295,-1.3289999961853027,8.288000106811523,0.12013033719081945
1985-02-11,0.0,4.122000217437744,-2.3299999237060547,-0.9079999923706055,9.152000427246094,0.12795541679217487
1985-02-12,0.22600002288818355,6.13200044631958,1.2599999904632568,3.3989999294281006,8.866999626159668,0.104107325101223
1985-02-13,0.0,10.213000297546387,5.380000114440918,5.14900016784668,15.277999877929688,0.16766701699659733
1985-02-14,0.0,9.031000137329102,2.9600000381469727,2.7860000133514404,15.277000427246094,0.18028621587165056
1985-02-15,0.0,9.230000495910645,3.6700000762939453,3.0360000133514404,15.425999641418457,0.18286654162893415
1985-02-16,0.0,10.089000701904297,3.6600000858306885,3.937999963760376,16.240999221801758,0.19007163287878556
1985-02-17,0.0,10.163000106811523,2.2799999713897705,3.559000015258789,16.768999099731445,0.19963597215394335
1985-02-18,0.0,9.521000862121582,2.2200000286102295,1.4279999732971191,17.61400032043457,0.21826848810656516
1985-02-19,0.0,9.079000473022461,2.259999990463257,1.9220000505447388,16.23699951171875,0.20414959213715908
1985-02-20,0.0,6.9800004959106445,1.9600000381469727,0.14399999380111694,13.817999839782715,0.1859498495382978
1985-02-21,0.0,7.360000133514404,-1.2300000190734863,0.4819999933242798,14.239999771118164,0.19143965452950873
1985-02-22,0.0,10.187000274658203,2.6700000762939453,2.76200008392334,17.613000869750977,0.22364675121293356
1985-02-23,0.0,11.588000297546387,2.8299999237060547,4.776000022888184,18.400999069213867,0.2273722138741085
1985-02-24,0.0,11.482000350952148,3.619999885559082,3.572999954223633,19.39299964904785,0.2467504380587307
1985-02-25,0.0,11.708000183105469,4.230000019073486,4.538000106811523,18.8799991607666,0.23929616119405264
1985-02-26,0.0,8.688000679016113,1.7799999713897705,1.3320000171661377,16.04400062561035,0.21988413307310242
1985-02-27,0.0,9.170000076293945,1.1299999952316284,2.484999895095825,15.855999946594238,0.21570906127899958
1985-02-28,0.0,12.019001007080078,1.2100000381469727,1.628999948501587,22.409000396728516,0.3004659894693746
1985-03-01,0.3570000171661377,9.407999992370605,1.4500000476837158,0.3930000066757202,18.423999786376953,0.2580689164985375
1985-03-02,0.0,6.39900016784668,0.7099999785423279,1.6679999828338623,11.130999565124512,0.1680215584429368
1985-03-03,0.0,4.844000339508057,-4.820000171661377,-1.5299999713897705,11.218999862670898,0.18439164530865607
1985-03-04,0.6229999542236327,6.625000476837158,-2.259999990463257,-1.0850000381469727,14.335000038146973,0.22100145773991514
1985-03-05,0.32699999809265134,4.337000370025635,-1.1299999952316284,-0.07100000232458115,8.746000289916992,0.1530157333058178
1985-03-06,1.2600000381469725,1.8560000658035278,-0.5400000214576721,-0.8130000233650208,4.5269999504089355,0.10681447354961202
1985-03-07,0.7520000457763673,2.3960001468658447,-0.2199999988079071,-0.5799999833106995,5.372000217437744,0.11704054574935085
1985-03-08,0.0,3.8410000801086426,-0.12999999523162842,-0.8410000205039978,8.524999618530273,0.15890430300270858
1985-03-09,0.6609999656677247,6.440000534057617,-0.7799999713897705,-0.22300000488758087,13.104999542236328,0.21443892789992072
1985-03-10,0.618000030517578,9.146000862121582,2.740000009536743,4.205999851226807,14.086000442504883,0.2072683721088592
1985-03-11,0.0,9.76200008392334,4.699999809265137,5.058000087738037,14.467000007629395,0.20891897267879242
1985-03-12,0.0,8.256000518798828,3.4000000953674316,3.6600000858306885,12.85200023651123,0.19710875284070778
1985-03-13,0.0,7.589000225067139,2.880000114440918,1.4700000286102295,13.708000183105469,0.22374500365257677
1985-03-14,0.0,9.440999984741211,1.690000057220459,1.6640000343322754,17.219999313354492,0.2732402713838425
1985-03-15,0.0,10.646000862121582,2.069999933242798,3.8450000286102295,17.448999404907227,0.26934407606124217
1985-03-16,0.0,10.659000396728516,3.25,3.5409998893737793,17.777000427246094,0.27823132213509993
1985-03-17,0.0,6.735000133514404,2.569999933242798,2.4719998836517334,10.99899959564209,0.18735902042323788
1985-03-18,0.0,8.781000137329102,2.569999933242798,2.4830000400543213,15.079000473022461,0.24896254410901647
1985-03-19,0.0,10.564000129699707,3.7100000381469727,3.309000015258789,17.820999145507812,0.28773367567228314
1985-03-20,0.0,9.247000694274902,2.740000009536743,2.0859999656677246,16.408000946044922,0.27501127217384636
