,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,9.261000633239746,4.150000095367432,3.822000026702881,14.701000213623047,0.11539366497589934
1981-01-02,0.0,7.5360002517700195,3.0399999618530273,2.933000087738037,12.140999794006348,0.09979874124225484
1981-01-03,0.503000020980835,8.155000686645508,4.119999885559082,4.493000030517578,11.817999839782715,0.09158467659382971
1981-01-04,1.0390000343322754,9.554000854492188,7.340000152587891,6.089000225067139,13.019000053405762,0.09432129895341071
1981-01-05,0.0,8.030000686645508,5.96999979019165,3.996999979019165,12.064000129699707,0.09657296873382704
1981-01-06,0.0,7.597000598907471,4.449999809265137,3.4509999752044678,11.744000434875488,0.09678149738721305
1981-01-07,0.0,7.325000286102295,4.199999809265137,3.436000108718872,11.215999603271484,0.09325077722880058
1981-01-08,0.0,8.403000831604004,3.7100000381469727,5.952000141143799,10.854000091552734,0.07764577268037245
1981-01-09,0.0,9.35300064086914,4.059999942779541,5.89900016784668,12.807000160217285,0.0960983530378458
1981-01-10,0.0,8.223999977111816,3.5,4.011000156402588,12.437000274658203,0.10236795297138992
1981-01-11,0.0,7.462000370025635,2.430000066757202,2.8610000610351562,12.064000129699707,0.10453977159797818
1981-01-12,0.0,7.645000457763672,2.0799999237060547,1.9620000123977661,13.32800006866455,0.11782429028469246
1981-01-13,0.0,7.3580002784729,3.359999895095825,2.055999994277954,12.66100025177002,0.11333028342928278
1981-01-14,0.0,8.452000617980957,3.359999895095825,4.355000019073486,12.550999641418457,0.10472907308003185
1981-01-15,0.0,8.32800006866455,4.039999961853027,3.5199999809265137,13.137999534606934,0.11377373609280236
1981-01-16,0.70600004196167,9.797000885009766,6.179999828338623,3.703000068664551,15.892000198364258,0.13634083810119857
1981-01-17,1.1270000457763671,11.10300064086914,8.239999771118164,8.527999877929688,13.678000450134277,0.09356358208578744
1981-01-18,0.2039999961853027,10.519000053405762,8.550000190734863,7.015999794006348,14.022000312805176,0.10780622994698444
1981-01-19,1.1350000381469725,11.986001014709473,7.309999942779541,7.105999946594238,16.867000579833984,0.13497328526145064
1981-01-20,0.31399998664855955,11.820000648498535,8.800000190734863,6.818999767303467,16.82200050354004,0.13705025768088647
1981-01-21,0.8329999923706055,12.72800064086914,10.210000038146973,10.715999603271484,14.741999626159668,0.09040371695298598
1981-01-22,5.233000183105469,15.268000602722168,9.529999732971191,11.739999771118164,18.797000885009766,0.13081792227494227
1981-01-23,2.4440000534057615,10.896000862121582,9.09000015258789,7.6570000648498535,14.13599967956543,0.10977314520151855
1981-01-24,0.40900001525878904,7.48900032043457,6.389999866485596,4.620999813079834,10.357000350952148,0.09187523762558182
1981-01-25,0.0,5.88800048828125,2.7100000381469727,1.472000002861023,10.305999755859375,0.1078145298956072
1981-01-26,1.286999988555908,7.004000186920166,1.2799999713897705,1.5199999809265137,12.489999771118164,0.1270183039190862
1981-01-27,5.220999908447266,10.22800064086914,5.420000076293945,6.7129998207092285,13.744999885559082,0.11603889961249829
1981-01-28,4.740000152587891,10.592000961303711,6.650000095367432,6.2870001792907715,14.89799976348877,0.1313656856174744
1981-01-29,2.3709999084472657,5.693000316619873,5.130000114440918,2.246999979019165,9.140999794006348,0.09823660515282827
1981-01-30,0.46300001144409186,4.777000427246094,3.4200000762939453,1.8450000286102295,7.710999965667725,0.08796830500079547
1981-01-31,0.0,4.361999988555908,1.159999966621399,0.753000020980835,7.9720001220703125,0.09677708174726041
1981-02-01,0.0,4.879000186920166,-0.1899999976158142,0.7269999980926514,9.032999992370605,0.10733073918301295
1981-02-02,0.0,6.006000518798828,1.25,0.871999979019165,11.140000343322754,0.12657639888946165
1981-02-03,0.0,6.093000411987305,1.9700000286102295,1.3799999952316284,10.807999610900879,0.12301545314271792
1981-02-04,0.0,6.243000507354736,2.2200000286102295,1.8009999990463257,10.6850004196167,0.1214399591128631
1981-02-05,0.10599999427795409,8.277000427246094,2.890000104904175,3.885999917984009,12.668000221252441,0.1323558149822998
1981-02-06,0.0,6.454000473022461,3.4700000286102295,1.9049999713897705,11.003000259399414,0.12664631607403135
1981-02-07,0.0,6.0320000648498535,1.7999999523162842,1.3270000219345093,10.73799991607666,0.1279342093707279
1981-02-08,0.0,6.044000148773193,1.8899999856948853,1.0069999694824219,11.081999778747559,0.1338763073144974
1981-02-09,0.0,7.027000427246094,4.449999809265137,1.9290000200271606,12.12600040435791,0.14176699874181856
1981-02-10,0.0,9.199000358581543,4.650000095367432,2.566999912261963,15.831999778747559,0.17776432505488537
1981-02-11,0.4849999904632568,7.333000183105469,6.170000076293945,3.121999979019165,11.545999526977539,0.13331798230988715
1981-02-12,0.019000005722045896,10.976000785827637,8.539999961853027,8.28499984741211,13.668000221252441,0.12336173023175974
1981-02-13,2.368000030517578,12.420001029968262,7.630000114440918,8.345000267028809,16.496000289916992,0.16117525417585865
1981-02-14,5.479000091552734,11.855000495910645,9.8100004196167,8.956999778747559,14.755000114440918,0.13486574215523528
1981-02-15,0.0,12.12600040435791,8.359999656677246,8.394000053405762,15.859999656677246,0.15614441547230262
1981-02-16,0.0,11.957000732421875,7.0,8.477999687194824,15.437000274658203,0.15155359677093566
1981-02-17,1.24399995803833,11.004000663757324,8.960000038146973,7.724999904632568,14.284000396728516,0.14399369537907303
1981-02-18,0.0,11.519001007080078,6.929999828338623,8.300000190734863,14.739999771118164,0.14683451461729027
1981-02-19,0.35,15.450000762939453,8.649999618530273,9.604999542236328,21.29599952697754,0.22683582056107285
1981-02-20,0.3789999961853028,7.598000526428223,5.28000020980835,2.0450000762939453,13.152999877929688,0.1707502739404968
1981-02-21,0.0,7.694000244140625,-1.4700000286102295,1.6929999589920044,13.696000099182129,0.18012180700251024
1981-02-22,0.0,13.339000701904297,1.6200000047683716,2.124000072479248,24.555999755859375,0.3040529182438847
1981-02-23,0.0,11.17300033569336,3.2799999713897705,2.196000099182129,20.150999069213867,0.25586418289210466
1981-02-24,2.5879999160766602,7.6010003089904785,4.96999979019165,1.8910000324249268,13.312000274658203,0.18085182301342656
1981-02-25,0.8779999732971192,5.049000263214111,3.140000104904175,2.0160000324249268,8.083000183105469,0.11985410615197463
1981-02-26,3.3119998931884767,6.091000080108643,2.680000066757202,3.5769999027252197,8.605999946594238,0.11532749901542474
1981-02-27,0.6349999904632568,7.515000343322754,3.8399999141693115,4.622000217437744,10.409000396728516,0.1324951702299462
1981-02-28,0.0,9.413000106811523,3.0,5.111999988555908,13.715999603271484,0.17552404713769565
1981-03-01,0.0,7.939000606536865,4.159999847412109,4.5279998779296875,11.350000381469727,0.14939899246700325
1981-03-02,0.0,10.855000495910645,4.960000038146973,5.00600004196167,16.704999923706055,0.22010959527811483
1981-03-03,0.0,11.468000411987305,5.239999771118164,6.50600004196167,16.43199920654297,0.20925746640557766
1981-03-04,2.3899999618530274,10.996000289916992,5.539999961853027,5.218999862670898,16.77400016784668,0.22445315375980562
1981-03-05,0.0,6.523000240325928,2.130000114440918,1.0160000324249268,12.031999588012695,0.18703172444037736
1981-03-06,0.0,7.704000473022461,1.5,0.9120000004768372,14.496999740600586,0.2200242310907014
1981-03-07,0.3369999885559082,8.714000701904297,3.5299999713897705,1.74399995803833,15.6850004196167,0.23408210727055184
1981-03-08,0.0,8.473999977111816,5.869999885559082,4.756999969482422,12.192000389099121,0.17111674805411506
1981-03-09,0.0,11.255000114440918,5.130000114440918,3.9790000915527344,18.531999588012695,0.2674040330736165
1981-03-10,0.0,11.726000785827637,4.989999771118164,4.324999809265137,19.128999710083008,0.2768050941022261
1981-03-11,0.0,10.63800048828125,5.829999923706055,5.0320000648498535,16.2450008392334,0.23432148936141525
1981-03-12,0.0,13.836000442504883,5.590000152587891,4.86899995803833,22.804000854492188,0.3329038469256857
1981-03-13,0.0,10.664000511169434,5.099999904632568,6.823999881744385,14.505999565124512,0.19793168303158248
1981-03-14,0.0,8.820000648498535,4.460000038146973,4.308000087738037,13.333000183105469,0.20256763367014013
1981-03-15,0.6670000076293946,10.333000183105469,4.25,4.808000087738037,15.859999656677246,0.23916117068486836
1981-03-16,1.4039999961853027,8.195000648498535,5.679999828338623,5.52400016784668,10.866000175476074,0.15508531678399665
1981-03-17,0.0,8.898000717163086,2.1700000762939453,2.2960000038146973,15.5,0.2527512567124942
1981-03-18,0.0,10.49000072479248,0.9200000166893005,3.0220000743865967,17.959999084472656,0.28749576968055696
1981-03-19,0.5510000228881836,9.581000328063965,5.909999847412109,6.370999813079834,12.791000366210938,0.18408420033870013
1981-03-20,1.102999973297119,9.026000022888184,5.739999771118164,3.7290000915527344,14.324999809265137,0.2337923478714256
1981-03-21,1.7010000228881834,7.3550004959106445,4.320000171661377,4.426000118255615,10.284000396728516,0.16446063579962025
1981-03-22,0.9369999885559083,10.439000129699707,7.03000020980835,6.341000080108643,14.538000106811523,0.22032032821517572
1981-03-23,0.0,10.27500057220459,5.039999961853027,3.759999990463257,16.79199981689453,0.278594657525543
1981-03-24,0.0,9.26200008392334,3.7899999618530273,4.211999893188477,14.312000274658203,0.2384471712006903
1981-03-25,2.106999969482422,10.63900089263916,6.960000038146973,5.616000175476074,15.663000106811523,0.2520474242556103
1981-03-26,2.4760000228881833,9.333000183105469,6.949999809265137,4.698999881744385,13.968000411987305,0.2329141183136553
1981-03-27,0.2380000114440918,8.304000854492188,2.990000009536743,5.1479997634887695,11.461000442504883,0.1864625850869374
1981-03-28,0.0,11.491000175476074,3.119999885559082,5.743000030517578,17.239999771118164,0.2846632440424055
1981-03-29,0.20199999809265137,13.86500072479248,5.800000190734863,7.334000110626221,20.39699935913086,0.3306716093809997
1981-03-30,0.19700000286102295,8.175000190734863,2.4000000953674316,3.0309998989105225,13.321000099182129,0.24266257413073267
1981-03-31,0.0,9.930000305175781,1.159999966621399,4.0289998054504395,15.833000183105469,0.2796404502227236
1981-04-01,1.1399999618530272,8.523000717163086,4.28000020980835,3.1040000915527344,13.942999839782715,0.25633839843913797
1981-04-02,0.12999999523162842,7.793000221252441,2.430000066757202,2.062999963760376,13.524999618530273,0.25824699073496393
1981-04-03,0.0,9.202000617980957,1.25,2.703000068664551,15.70199966430664,0.29233910667469204
1981-04-04,0.0,9.535000801086426,2.450000047683716,2.63700008392334,16.433000564575195,0.30713949469713725
1981-04-05,0.0,14.231000900268555,4.300000190734863,4.216000080108643,24.246999740600586,0.43683509594244274
1981-04-06,0.0,13.123001098632812,5.360000133514404,4.511000156402588,21.73699951171875,0.393891845680297
1981-04-07,0.0,11.2760009765625,3.240000009536743,4.945000171661377,17.60700035095215,0.31977764385446206
1981-04-08,0.0,9.81100082397461,1.5499999523162842,2.7739999294281006,16.849000930786133,0.32238842200573276
1981-04-09,0.0,9.970000267028809,3.5399999618530273,4.080999851226807,15.859999656677246,0.298652160167613
1981-04-10,0.0,10.731000900268555,3.759999990463257,4.1020002365112305,17.361000061035156,0.3277345186096175
1981-04-11,0.0,9.43600082397461,1.7699999809265137,2.072000026702881,16.801000595092773,0.3319294459515817
1981-04-12,0.0,9.259000778198242,1.7300000190734863,2.687000036239624,15.831000328063965,0.31355172547246213
1981-04-13,0.0,10.564000129699707,2.4800000190734863,2.6570000648498535,18.472999572753906,0.3628434212482055
1981-04-14,0.0,12.825000762939453,3.630000114440918,3.8320000171661377,21.819000244140625,0.42041747865038215
1981-04-15,0.0,15.599000930786133,4.010000228881836,4.894999980926514,26.304000854492188,0.5033046566587436
1981-04-16,0.0,14.12700080871582,4.050000190734863,5.632999897003174,22.62299919128418,0.43120158776891077
1981-04-17,0.0,14.511000633239746,6.699999809265137,5.876999855041504,23.145000457763672,0.4425635987950304
1981-04-18,0.0,13.62700080871582,7.710000038146973,7.644000053405762,19.611000061035156,0.36043846655029177
1981-04-19,0.490999984741211,11.191000938415527,8.199999809265137,8.041999816894531,14.340999603271484,0.24261553887390405
1981-04-20,0.7430000305175781,9.425000190734863,6.880000114440918,7.548999786376953,11.302000045776367,0.17685355276828363
1981-04-21,0.0,12.29900074005127,6.989999771118164,7.73199987411499,16.868000030517578,0.3067445465337486
1981-04-22,0.0,15.356000900268555,9.289999961853027,8.348999977111816,22.36400032043457,0.4207739801156234
1981-04-23,0.0,19.259000778198242,10.319999694824219,11.248000144958496,27.27199935913086,0.5055525809425885
1981-04-24,0.0,17.660001754760742,10.170000076293945,8.4350004196167,26.886999130249023,0.521793155599643
1981-04-25,0.0,15.822000503540039,7.940000057220459,8.536999702453613,23.10700035095215,0.4418714915625057
1981-04-26,0.10799999237060545,10.541000366210938,5.53000020980835,5.474999904632568,15.607000350952148,0.3121507371413791
1981-04-27,0.0,9.784000396728516,4.0,3.7850000858306885,15.78499984741211,0.3322483635660912
1981-04-28,0.0,14.24100112915039,5.940000057220459,5.965000152587891,22.51799964904785,0.4554361461102495
1981-04-29,0.0,18.499000549316406,10.369999885559082,9.427000045776367,27.57200050354004,0.5427242847293327
1981-04-30,0.0,21.858001708984375,12.140000343322754,10.904999732971191,32.8129997253418,0.6545103395644701
1981-05-01,0.0,19.538000106811523,10.8100004196167,11.119000434875488,27.95800018310547,0.5426592243775821
1981-05-02,0.0,14.0600004196167,5.019999980926514,7.468999862670898,20.652000427246094,0.41149094994308594
1981-05-03,0.0,11.784000396728516,3.1700000762939453,6.2220001220703125,17.347000122070312,0.3525004216209722
1981-05-04,0.0,11.770000457763672,3.359999895095825,4.224999904632568,19.31599998474121,0.41206399161123775
1981-05-05,0.0,11.317000389099121,2.109999895095825,3.9609999656677246,18.673999786376953,0.40226260698233435
1981-05-06,0.0,11.19800090789795,0.9100000262260437,3.5810000896453857,18.815000534057617,0.40926284551085806
1981-05-07,0.0,12.522000312805176,0.5899999737739563,4.163000106811523,20.881999969482422,0.45005145502445726
1981-05-08,0.0,13.94800090789795,2.059999942779541,5.872000217437744,22.024999618530273,0.4649126320702626
1981-05-09,0.0,15.834000587463379,6.78000020980835,6.309999942779541,25.358999252319336,0.536821315381071
1981-05-10,0.0,15.023000717163086,7.019999980926514,9.074999809265137,20.972999572753906,0.4155038032889148
1981-05-11,0.0,15.000000953674316,6.090000152587891,7.077000141143799,22.924999237060547,0.4808653886268913
1981-05-12,0.0,16.034000396728516,4.619999885559082,7.171000003814697,24.898000717163086,0.5263740693226804
1981-05-13,0.0,16.030000686645508,5.840000152587891,7.206999778747559,24.854999542236328,0.5268572251656884
1981-05-14,0.0,16.260000228881836,6.5,7.945000171661377,24.576000213623047,0.5165657186262866
1981-05-15,0.0,12.855000495910645,5.46999979019165,8.501999855041504,17.208999633789062,0.33743882106010736
