,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.010000228881836,-2.5299999713897705,-1.4210000038146973,9.442999839782715,0.09353409373439688
1985-01-02,0.0,4.88200044631958,-3.559999942779541,-1.069000005722046,10.833999633789062,0.10222996226591989
1985-01-03,0.0,3.998000144958496,-2.9800000190734863,-1.1699999570846558,9.166000366210938,0.09194810365290207
1985-01-04,0.0,3.754000186920166,-1.5,-1.6089999675750732,9.118000030517578,0.09305249308911358
1985-01-05,0.0,4.13700008392334,-1.1200000047683716,-0.42500001192092896,8.699000358581543,0.08777476023624199
1985-01-06,0.0,4.384000301361084,0.3400000035762787,-0.017000000923871994,8.786999702453613,0.0876483436164773
1985-01-07,0.12800002098083496,5.2860002517700195,2.319999933242798,-0.3149999976158142,10.887999534606934,0.10345859831841304
1985-01-08,0.0,6.184000492095947,2.9000000953674316,2.868000030517578,9.50100040435791,0.08318298475946513
1985-01-09,0.18000001907348628,5.558000087738037,2.109999895095825,2.881999969482422,8.234000205993652,0.07321098612289349
1985-01-10,0.0,5.932000160217285,2.130000114440918,1.7339999675750732,10.130999565124512,0.09376016912748261
1985-01-11,0.0,6.1010003089904785,0.5099999904632568,1.9830000400543213,10.220000267028809,0.09413993810438312
1985-01-12,0.0,6.01300048828125,-1.3200000524520874,1.284000039100647,10.743000030517578,0.10119761349150873
1985-01-13,0.0,4.644000053405762,-4.010000228881836,-0.7639999985694885,10.052000045776367,0.10271485993737133
1985-01-14,0.0,4.006999969482422,-2.450000047683716,-1.5210000276565552,9.53600025177002,0.10164433846795846
1985-01-15,0.0,4.651000022888184,-0.6899999976158142,0.06599999964237213,9.236000061035156,0.09601907905380841
1985-01-16,0.0,6.401000499725342,-1.1699999570846558,1.059000015258789,11.744999885559082,0.1126012116876112
1985-01-17,0.0,8.237000465393066,-2.0199999809265137,1.3849999904632568,15.09000015258789,0.13828999981686582
1985-01-18,0.0,6.7270002365112305,-1.3700000047683716,0.9829999804496765,12.472999572753906,0.12025765836739519
1985-01-19,0.0,6.927000522613525,-1.9199999570846558,2.115999937057495,11.73900032043457,0.11188439373504347
1985-01-20,0.0,6.891000270843506,-1.059999942779541,2.190000057220459,11.593000411987305,0.11138646479823547
1985-01-21,0.0,7.968000411987305,1.3300000429153442,2.885999917984009,13.052000045776367,0.1219308935540021
1985-01-22,0.0,5.998000144958496,-0.9900000095367432,1.8279999494552612,10.168999671936035,0.10291563654398653
1985-01-23,0.0,4.610000133514404,-2.440000057220459,-0.0729999989271164,9.293999671936035,0.10363842884020788
1985-01-24,0.0,5.017000198364258,-2.9600000381469727,0.23199999332427979,9.803000450134277,0.10765454703051407
1985-01-25,0.0,6.398000240325928,-1.850000023841858,2.3550000190734863,10.440999984741211,0.1059312652879347
1985-01-26,0.0,5.815000057220459,-0.9900000095367432,1.9550000429153442,9.675000190734863,0.10198114506344122
1985-01-27,0.0,5.867000102996826,0.07000000029802322,0.22599999606609344,11.508000373840332,0.12475686388930522
1985-01-28,0.12899999618530267,6.559000492095947,-0.17000000178813934,1.2640000581741333,11.854999542236328,0.1256368702317712
1985-01-29,0.0,4.4160003662109375,-0.36000001430511475,-0.8489999771118164,9.682000160217285,0.11539941419778388
