,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,9.493000030517578,2.119999885559082,3.5409998893737793,15.446000099182129,0.1218253835790382
1981-01-02,0.0,7.303000450134277,0.6399999856948853,1.9170000553131104,12.6899995803833,0.10702256247753424
1981-01-03,0.7199999809265137,8.221000671386719,1.159999966621399,3.809000015258789,12.633999824523926,0.10084516893465081
1981-01-04,1.2369999885559082,8.677000045776367,4.909999847412109,4.864999771118164,12.491000175476074,0.09583275099410424
1981-01-05,0.0,7.754000186920166,3.8499999046325684,2.805000066757202,12.70300006866455,0.10589630394136149
1981-01-06,0.0,7.256000518798828,1.1799999475479126,2.250999927520752,12.262999534606934,0.1049778769252531
1981-01-07,0.0,6.99500036239624,1.1399999856948853,2.197000026702881,11.793000221252441,0.10226707493962713
1981-01-08,0.0,7.7260003089904785,0.800000011920929,4.127999782562256,11.326000213623047,0.09171432688987285
1981-01-09,0.0,8.204000473022461,1.5099999904632568,4.195000171661377,12.21399974822998,0.09921762690166411
1981-01-10,0.0,7.621000289916992,1.2000000476837158,2.5280001163482666,12.71500015258789,0.11001701577670957
1981-01-11,0.0,7.569000244140625,-0.3199999928474426,2.4100000858306885,12.729000091552734,0.11123314793392303
1981-01-12,0.0,7.328000545501709,-0.8700000047683716,0.9070000052452087,13.75,0.12376013139951345
1981-01-13,0.0,7.203000545501709,0.7400000095367432,1.2209999561309814,13.185999870300293,0.11970769017462482
1981-01-14,0.0,8.057000160217285,1.190000057220459,3.1029999256134033,13.01200008392334,0.11348904693990616
1981-01-15,0.0,7.966000556945801,1.7699999809265137,2.3510000705718994,13.581999778747559,0.12131223094545696
1981-01-16,0.85,9.327000617980957,4.170000076293945,2.6019999980926514,16.05299949645996,0.14086782752212967
1981-01-17,1.3609999656677245,9.986000061035156,5.940000057220459,7.205999851226807,12.767999649047852,0.09353029396000924
1981-01-18,0.9159999847412109,9.584000587463379,6.03000020980835,6.120999813079834,13.048999786376953,0.10372416381529755
1981-01-19,1.4010000228881836,10.771000862121582,4.710000038146973,5.431000232696533,16.111000061035156,0.1355019227666177
1981-01-20,0.7279999732971192,11.131000518798828,6.119999885559082,6.793000221252441,15.470000267028809,0.12474451800213035
1981-01-21,1.2569999694824219,12.009000778198242,7.960000038146973,9.899999618530273,14.119000434875488,0.09041582205218424
1981-01-22,5.50999984741211,14.051000595092773,6.860000133514404,10.854000091552734,17.249000549316406,0.12001383736418961
1981-01-23,3.661000061035156,10.26200008392334,6.329999923706055,6.927000045776367,13.597000122070312,0.10897793000597353
1981-01-24,0.43899998664855955,6.822000503540039,3.7799999713897705,3.8559999465942383,9.788000106811523,0.09101644844395267
1981-01-25,0.0,5.026000022888184,0.30000001192092896,0.515999972820282,9.536999702453613,0.1050409297179741
1981-01-26,1.2850000381469726,6.0400004386901855,-0.8199999928474426,0.5320000052452087,11.54800033569336,0.1224018956511486
1981-01-27,6.036000061035157,8.77500057220459,3.5299999713897705,5.271999835968018,12.279000282287598,0.1098847566778359
1981-01-28,6.277000045776368,9.36500072479248,3.990000009536743,5.1519999504089355,13.579999923706055,0.12440979146988626
1981-01-29,3.3490001678466794,5.247000217437744,2.740000009536743,1.4789999723434448,9.015000343322754,0.10081029262423488
1981-01-30,0.5989999771118164,4.327000141143799,0.8700000047683716,1.0260000228881836,7.629000186920166,0.09151668392445403
