,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,9.643000602722168,2.6500000953674316,3.941999912261963,15.345999717712402,0.11972617452085994
1981-01-02,0.0,7.5460004806518555,1.149999976158142,2.1689999103546143,12.923999786376953,0.10782155656394236
1981-01-03,0.5420000076293946,7.9160003662109375,1.9199999570846558,3.638000011444092,12.194000244140625,0.09799970712945898
1981-01-04,1.0220000267028808,8.851000785827637,5.409999847412109,5.130000114440918,12.572999954223633,0.09516983833691797
1981-01-05,0.0,7.953000545501709,4.429999828338623,3.0490000247955322,12.857999801635742,0.10609781178022912
1981-01-06,0.0,7.532000541687012,1.809999942779541,2.510999917984009,12.553999900817871,0.10615686045777599
1981-01-07,0.0,7.133000373840332,1.7599999904632568,2.4509999752044678,11.815999984741211,0.10145643431705989
1981-01-08,0.0,7.8520002365112305,1.3700000047683716,4.39900016784668,11.305999755859375,0.09016593852519711
1981-01-09,0.0,8.50100040435791,2.1500000953674316,4.579999923706055,12.42300033569336,0.09911370416890182
1981-01-10,0.0,7.9200005531311035,1.7699999809265137,3.2880001068115234,12.552000045776367,0.10601074372912607
1981-01-11,0.0,7.503000259399414,0.36000001430511475,2.2300000190734863,12.776000022888184,0.11201276133123117
1981-01-12,0.0,7.550000190734863,-0.1899999976158142,1.1990000009536743,13.902999877929688,0.12401706046756425
1981-01-13,0.0,7.503000259399414,1.309999942779541,1.50600004196167,13.501999855041504,0.12114673004123182
1981-01-14,0.0,8.259000778198242,1.7200000286102295,3.2309999465942383,13.288000106811523,0.11508139907562567
1981-01-15,0.0,8.207000732421875,2.359999895095825,2.569999933242798,13.845000267028809,0.1225331702035815
1981-01-16,0.7359999656677246,9.515000343322754,4.730000019073486,2.9240000247955322,16.10700035095215,0.14024986938831227
1981-01-17,1.1810000419616697,10.584000587463379,6.510000228881836,7.728000164031982,13.440999984741211,0.09671249408212354
1981-01-18,0.36900000572204594,9.963000297546387,6.659999847412109,6.446000099182129,13.480999946594238,0.10583966893878075
1981-01-19,1.1420000076293944,11.0910005569458,5.369999885559082,5.729000091552734,16.45400047302246,0.13714231450986578
1981-01-20,0.4429999828338623,11.320000648498535,6.75,6.948999881744385,15.692000389099121,0.12588550566387482
1981-01-21,0.9529999732971192,12.271000862121582,8.520000457763672,10.135000228881836,14.407999992370605,0.09168378327515596
1981-01-22,5.202999877929688,14.348000526428223,7.480000019073486,11.11299991607666,17.58300018310547,0.12169851069700592
1981-01-23,2.793000030517578,10.552000045776367,6.929999828338623,7.184000015258789,13.920000076293945,0.11051932591005445
1981-01-24,0.42300000190734866,7.1010003089904785,4.329999923706055,4.056000232696533,10.145999908447266,0.0931586573717667
1981-01-25,0.0,5.450000286102295,0.8199999928474426,0.9179999828338623,9.982000350952148,0.10712517977993596
1981-01-26,1.2479999542236326,6.283000469207764,-0.33000001311302185,0.7350000143051147,11.831000328063965,0.12395853932213952
1981-01-27,5.233000183105469,8.968000411987305,3.8299999237060547,5.559000015258789,12.378000259399414,0.10906681272263268
1981-01-28,5.131999969482422,9.450000762939453,4.429999828338623,5.380000114440918,13.520999908447266,0.1225213558875776
1981-01-29,2.5200000762939454,5.443000316619873,3.359999895095825,1.8860000371932983,9.00100040435791,0.09867999498060472
1981-01-30,0.5110000133514404,4.549000263214111,1.440000057220459,1.274999976158142,7.823999881744385,0.09195763584912318
1981-01-31,0.0,4.081000328063965,-0.49000000953674316,0.12099999934434891,8.041999816894531,0.10003189576504538
1981-02-01,0.0,4.440999984741211,-1.3300000429153442,-0.6629999876022339,9.545999526977539,0.11662978534193758
1981-02-02,0.0,5.811000347137451,-1.0499999523162842,-0.09399999678134918,11.717000007629395,0.13456851613681114
1981-02-03,0.0,5.7910003662109375,-0.6600000262260437,0.24300000071525574,11.340999603271484,0.1317083669556352
1981-02-04,0.0,5.861000061035156,-0.07000000029802322,0.5139999985694885,11.208000183105469,0.1310510141324799
1981-02-05,0.10399999618530273,7.385000228881836,1.100000023841858,2.50600004196167,12.265000343322754,0.13468056091249297
1981-02-06,0.0,5.748000144958496,2.0199999809265137,0.8109999895095825,10.685999870300293,0.12803641438822963
