,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,5.278000354766846,-4.900000095367432,-0.2720000147819519,10.82800006866455,0.10052756769983875
1985-01-02,0.0,4.707000255584717,-6.199999809265137,-1.621999979019165,11.03600025177002,0.10511536754977939
1985-01-03,0.0,4.056000232696533,-5.489999771118164,-1.3980000019073486,9.51099967956543,0.09517022017108887
1985-01-04,0.0,4.195000171661377,-4.070000171661377,-1.684000015258789,10.074000358581543,0.09989177907563376
1985-01-05,0.0,5.860000133514404,-3.75,1.5190000534057617,10.201000213623047,0.09278800302054567
1985-01-06,0.0,5.764000415802002,-2.3399999141693115,1.909000039100647,9.619000434875488,0.08753792419396782
1985-01-07,0.40900001525878904,5.63200044631958,-0.27000001072883606,0.9909999966621399,10.27400016784668,0.09603922038920502
1985-01-08,0.5130000114440918,5.563000202178955,0.27000001072883606,2.4100000858306885,8.717000007629395,0.07938342294663346
1985-01-09,0.36500000953674316,5.212000370025635,0.05000000074505806,2.4000000953674316,8.02400016784668,0.074281134880689
1985-01-10,0.40900001525878904,5.349000453948975,-0.3100000023841858,1.2990000247955322,9.39900016784668,0.09024064267275364
1985-01-11,0.0,5.374000072479248,-2.0,1.1770000457763672,9.571000099182129,0.09256572323033066
1985-01-12,0.0,6.12600040435791,-3.9100000858306885,1.3619999885559082,10.890000343322754,0.10251358310876164
1985-01-13,0.0,4.934000015258789,-6.820000171661377,-0.781000018119812,10.64900016784668,0.10743864651908386
1985-01-14,0.0,3.7970001697540283,-5.289999961853027,-1.8830000162124634,9.477999687194824,0.10249831410740437
1985-01-15,0.0,4.580000400543213,-2.7300000190734863,-0.4180000126361847,9.579000473022461,0.10038356577057068
1985-01-16,0.0,6.636000156402588,-3.759999990463257,0.9269999861717224,12.345000267028809,0.11804333495634452
1985-01-17,0.0,8.624000549316406,-4.050000190734863,1.3760000467300415,15.873000144958496,0.14497575573701577
1985-01-18,0.0,6.765000343322754,-3.5799999237060547,0.7749999761581421,12.755999565124512,0.12352416732787838
1985-01-19,0.0,7.054000377655029,-3.940000057220459,1.222000002861023,12.887999534606934,0.1243549197324019
1985-01-20,0.0,6.930000305175781,-3.559999942779541,1.0390000343322754,12.821999549865723,0.12541735368112975
1985-01-21,0.0,7.408000469207764,0.17000000178813934,1.9520000219345093,12.864999771118164,0.12410675183378483
1985-01-22,0.0,6.093000411987305,-3.4200000762939453,1.1069999933242798,11.079000473022461,0.11344940671634396
1985-01-23,0.0,4.368000030517578,-4.989999771118164,-1.215000033378601,9.951000213623047,0.11239419887374846
1985-01-24,0.0,4.693000316619873,-5.639999866485596,-0.46399998664855957,9.85099983215332,0.1106236740495055
1985-01-25,0.0,5.699000358581543,-4.099999904632568,1.621999979019165,9.777000427246094,0.10372678800811028
1985-01-26,0.0,4.652000427246094,-3.819999933242798,0.7450000047683716,8.5600004196167,0.09794339533570443
1985-01-27,0.0,4.4079999923706055,-2.559999942779541,-1.0920000076293945,9.90999984741211,0.11606096574490302
1985-01-28,0.29100000858306885,5.9070000648498535,-2.819999933242798,0.6370000243186951,11.178000450134277,0.122461518161983
1985-01-29,0.06399999856948851,4.006999969482422,-3.180000066757202,-0.9509999752044678,8.965999603271484,0.11034737277878251
1985-01-30,0.0,4.369000434875488,-4.880000114440918,-1.819000005722046,10.557999610900879,0.12658226031178535
1985-01-31,0.0,4.301000118255615,-8.970000267028809,-1.5219999551773071,10.125,0.12365941633392656
1985-02-01,0.0,3.4820001125335693,-3.369999885559082,-2.437000036239624,9.402000427246094,0.12128587402453368
1985-02-02,0.15199999809265138,0.8040000200271606,-4.090000152587891,-4.0279998779296875,5.636000156402588,0.09678248433628436
1985-02-03,0.039999997615814215,2.6050000190734863,-3.509999990463257,-2.255000114440918,7.4670000076293945,0.10758076819991322
1985-02-04,0.0,1.7960001230239868,-3.0199999809265137,-3.578000068664551,7.171000003814697,0.1097775200813577
1985-02-05,0.0,2.5390000343322754,-7.110000133514404,-3.369999885559082,8.449000358581543,0.1207408033777555
1985-02-06,0.0,3.7820000648498535,-3.299999952316284,-2.118000030517578,9.682000160217285,0.12937976997165235
1985-02-07,2.6409999847412107,4.504000186920166,-0.20999999344348907,0.925000011920929,8.083000183105469,0.10525346071103707
1985-02-08,15.225999450683593,4.547000408172607,3.4700000286102295,1.6540000438690186,7.440000057220459,0.09583230891931582
1985-02-09,2.232999992370605,2.3500001430511475,-1.2799999713897705,-2.4189999103546143,7.120999813079834,0.11215464836872338
1985-02-10,0.5389999866485596,2.4250001907348633,-2.5399999618530273,-2.5369999408721924,7.38700008392334,0.11605946304611388
1985-02-11,0.02599999904632569,3.114000082015991,-3.75,-1.9780000448226929,8.206999778747559,0.12290235994104551
1985-02-12,0.5260000228881836,5.201000213623047,-0.5,2.888000011444092,7.515999794006348,0.09210658343984651
1985-02-13,0.3869999885559082,8.88700008392334,4.070000171661377,4.105999946594238,13.668999671936035,0.15529481159274094
1985-02-14,0.0,8.488000869750977,1.5099999904632568,2.1459999084472656,14.831999778747559,0.17811418178430122
1985-02-15,0.0,8.827000617980957,2.2799999713897705,2.697000026702881,14.958000183105469,0.17930213089765468
1985-02-16,0.0,10.0,2.0199999809265137,3.5450000762939453,16.454999923706055,0.19419169267867697
1985-02-17,0.0,10.184000015258789,0.7699999809265137,3.5820000171661377,16.78700065612793,0.19985854296557262
1985-02-18,0.0,9.53700065612793,0.9700000286102295,1.6030000448226929,17.472000122070312,0.21636478829614778
1985-02-19,0.0,8.456000328063965,0.9900000095367432,1.5390000343322754,15.373000144958496,0.19614384808084262
1985-02-20,0.0,6.109000205993652,1.3899999856948853,-0.4729999899864197,12.692000389099121,0.17613567669146438
1985-02-21,0.0,6.810000419616699,-3.049999952316284,-0.10400000214576721,13.72599983215332,0.1878414046857879
1985-02-22,0.0,9.443000793457031,1.6200000047683716,2.0490000247955322,16.83799934387207,0.21735718752919406
1985-02-23,0.0,11.848000526428223,1.3600000143051147,5.178999900817871,18.517000198364258,0.22706880625632833
1985-02-24,0.0,11.317000389099121,2.0,3.7699999809265137,18.865999221801758,0.23979793455297943
1985-02-25,0.0,11.157000541687012,2.9600000381469727,3.88700008392334,18.42799949645996,0.23656586564347779
1985-02-26,0.0,8.178000450134277,0.30000001192092896,0.9950000047683716,15.36299991607666,0.21321579121689171
1985-02-27,0.0,8.744000434875488,-0.25999999046325684,2.48799991607666,15.00100040435791,0.20547341762546414
1985-02-28,0.0,11.308000564575195,-0.5799999833106995,1.8420000076293945,20.774999618530273,0.2800921966678505
1985-03-01,0.644000005722046,9.057000160217285,-0.23999999463558197,-0.019999999552965164,18.13599967956543,0.2557364784293802
1985-03-02,0.0,5.009000301361084,-0.2199999988079071,0.20999999344348907,9.809000015258789,0.15957498866065717
