,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.607000350952148,-1.4900000095367432,-0.3269999921321869,9.541000366210938,0.09224014008862971
1985-01-02,0.0,5.487000465393066,-1.6100000143051147,0.13600000739097595,10.838000297546387,0.10023147436326896
1985-01-03,0.0,4.63200044631958,-0.9599999785423279,-0.07999999821186066,9.345999717712402,0.09100332512295647
1985-01-04,0.0,4.815000057220459,-1.1699999570846558,-0.4259999990463257,10.057999610900879,0.09720352955235571
1985-01-05,0.0,4.9720001220703125,-0.6000000238418579,-0.10599999874830246,10.050999641418457,0.09681195002091955
1985-01-06,0.0,5.436000347137451,1.4199999570846558,0.6230000257492065,10.25,0.09667172216431083
1985-01-07,0.25599999427795406,6.599000453948975,1.7799999713897705,1.2979999780654907,11.901000022888184,0.1071145535077214
1985-01-08,0.0,7.135000228881836,2.319999933242798,3.7309999465942383,10.539999961853027,0.08822709188088014
1985-01-09,0.1510000228881836,6.335000514984131,1.5800000429153442,3.7690000534057617,8.902999877929688,0.07459878189716873
1985-01-10,0.0,6.770000457763672,1.809999942779541,2.691999912261963,10.848999977111816,0.09632664635462052
1985-01-11,0.0,6.836000442504883,0.3100000023841858,2.924999952316284,10.748000144958496,0.09520583785507641
1985-01-12,0.0,6.529000282287598,-0.15000000596046448,2.2200000286102295,10.838000297546387,0.09935119005051128
1985-01-13,0.0,5.008000373840332,-2.0399999618530273,0.32100000977516174,9.696000099182129,0.0978278366889981
1985-01-14,0.0,4.578000068664551,-0.20000000298023224,-0.2329999953508377,9.390000343322754,0.09795176719119146
1985-01-15,0.0,5.151000022888184,-0.6499999761581421,1.2829999923706055,9.020000457763672,0.09075463632392358
1985-01-16,0.0,6.874000549316406,0.23999999463558197,2.25,11.498000144958496,0.10749427198059942
1985-01-17,0.0,8.327000617980957,0.9800000190734863,2.5260000228881836,14.128999710083008,0.12850796548618063
1985-01-18,0.0,7.719000339508057,0.3199999928474426,2.2249999046325684,13.21399974822998,0.12314616947231263
