,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.343000411987305,-3.109999895095825,-2.234999895095825,10.92199993133545,0.1054361671191137
1985-01-02,0.0,4.928000450134277,-4.559999942779541,-2.7190001010894775,12.57699966430664,0.11715429163675288
1985-01-03,0.0,4.525000095367432,-3.9800000190734863,-2.135999917984009,11.187000274658203,0.10786105071905668
1985-01-04,0.0,4.813000202178955,-2.5299999713897705,-2.2720000743865967,11.899999618530273,0.11319799812486771
1985-01-05,0.0,5.527000427246094,-2.069999933242798,-0.026000000536441803,11.081000328063965,0.10388231534560328
1985-01-06,0.0,6.1570000648498535,-0.4399999976158142,1.5529999732971191,10.762999534606934,0.09765401084570817
1985-01-07,0.1920000076293945,6.424000263214111,1.4800000190734863,1.0570000410079956,11.791000366210938,0.10718148253186399
1985-01-08,0.1510000228881836,5.63100004196167,2.380000114440918,1.5080000162124634,9.755999565124512,0.0913992565484397
1985-01-09,0.11500000953674316,5.642000198364258,1.590000033378601,1.4730000495910645,9.812999725341797,0.09250307274131432
1985-01-10,0.055000019073486284,5.243000030517578,1.4199999570846558,0.27799999713897705,10.208999633789062,0.09984554833607441
1985-01-11,0.0,5.308000087738037,-0.4699999988079071,-0.12999999523162842,10.746999740600586,0.10547165999580403
1985-01-12,0.0,5.823000431060791,-2.490000009536743,0.24300000071525574,11.404000282287598,0.10996111868527055
1985-01-13,0.0,4.653000354766846,-5.190000057220459,-1.878000020980835,11.185999870300293,0.11386852235855374
1985-01-14,0.0,4.0960001945495605,-3.869999885559082,-2.815000057220459,11.008000373840332,0.11505296213240727
1985-01-15,0.0,4.7820000648498535,-1.399999976158142,-1.4789999723434448,11.043000221252441,0.11378121809975499
1985-01-16,0.0,6.770000457763672,-1.909999966621399,0.0820000022649765,13.458000183105469,0.12893616140594294
1985-01-17,0.0,9.301000595092773,-2.450000047683716,0.7039999961853027,17.899999618530273,0.16252980861948504
1985-01-18,0.0,7.468000411987305,-2.109999895095825,-0.020999999716877937,14.958000183105469,0.14258143598925657
1985-01-19,0.0,7.026000499725342,-2.259999990463257,0.3869999945163727,13.666999816894531,0.1330022755843096
1985-01-20,0.0,6.830000400543213,-1.5499999523162842,0.5230000019073486,13.138999938964844,0.12970707459031788
1985-01-21,0.0,7.511000156402588,1.1699999570846558,0.8370000123977661,14.185999870300293,0.13830453248460017
1985-01-22,0.0,6.335000514984131,-1.809999942779541,-0.328000009059906,12.99899959564209,0.13294023255927373
1985-01-23,0.0,4.7860002517700195,-3.1700000762939453,-1.8940000534057617,11.467000007629395,0.12569396219718615
1985-01-24,0.0,4.960000038146973,-3.7899999618530273,-1.680999994277954,11.602999687194824,0.12746005187667003
1985-01-25,0.0,5.698000431060791,-2.069999933242798,0.21199999749660492,11.185999870300293,0.12072531551551616
1985-01-26,0.0,5.319000244140625,-1.8799999952316284,0.45500001311302185,10.184000015258789,0.11290107846189759
1985-01-27,0.0,4.88100004196167,-0.9100000262260437,-1.5210000276565552,11.28499984741211,0.12830185368310537
1985-01-28,0.01500000953674313,6.1610002517700195,-1.0299999713897705,-0.1679999977350235,12.491999626159668,0.13608509949128267
1985-01-29,0.0,4.409000396728516,-0.9599999785423279,-1.378000020980835,10.196999549865723,0.12180231635967856
1985-01-30,0.0,4.63100004196167,-2.8399999141693115,-2.686000108718872,11.949999809265137,0.13971799004818047
1985-01-31,0.0,4.736000061035156,-6.880000114440918,-2.1459999084472656,11.619000434875488,0.1375085961236264
1985-02-01,0.0,3.997000217437744,-3.9700000286102295,-3.118000030517578,11.112000465393066,0.13660897963645824
1985-02-02,0.0,1.6430001258850098,-3.0899999141693115,-4.089000225067139,7.376999855041504,0.11051063318142722
1985-02-03,0.0,2.9690001010894775,-2.4700000286102295,-2.6010000705718994,8.539999961853027,0.11757195176082583
1985-02-04,0.0,2.618000030517578,-1.9299999475479126,-3.9679999351501465,9.204000473022461,0.12699591670213206
1985-02-05,0.0,3.129000186920166,-6.340000152587891,-3.7100000381469727,9.968000411987305,0.13404959183504908
1985-02-06,0.0,4.39900016784668,-3.259999990463257,-2.4210000038146973,11.220999717712402,0.14350286250438177
1985-02-07,2.194000053405762,4.959000110626221,0.6600000262260437,0.03400000184774399,9.88599967956543,0.1263602319702528
1985-02-08,14.003999328613281,4.865000247955322,4.400000095367432,1.5,8.230999946594238,0.10512816781545505
1985-02-09,1.8200000762939452,3.0980000495910645,-0.11999999731779099,-2.256999969482422,8.45300006866455,0.12358631442694264
1985-02-10,0.0989999771118164,2.704000234603882,-1.600000023841858,-2.8299999237060547,8.23900032043457,0.12460260578968763
1985-02-11,0.0,3.7270002365112305,-2.8299999237060547,-2.803999900817871,10.258000373840332,0.1436479631284443
1985-02-12,0.3260000228881835,5.679000377655029,0.4699999988079071,2.1470000743865967,9.211999893188477,0.11647543057715495
1985-02-13,0.0,9.272000312805176,5.369999885559082,3.240999937057495,15.303999900817871,0.17739540580135985
1985-02-14,0.0,9.233000755310059,3.049999952316284,1.2730000019073486,17.19499969482422,0.20572582654999355
1985-02-15,0.0,9.63800048828125,3.5299999713897705,2.2179999351501465,17.05900001525879,0.2037907347494908
1985-02-16,0.0,10.072000503540039,3.509999990463257,2.690000057220459,17.45599937438965,0.2087398962523475
1985-02-17,0.0,9.950000762939453,2.359999895095825,2.188999891281128,17.71299934387207,0.21541442349831988
