,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.482000350952148,-2.490000009536743,-0.9670000076293945,9.932000160217285,0.0967334255414622
1985-01-02,0.0,5.027000427246094,-3.4000000953674316,-0.9599999785423279,11.015000343322754,0.10429077694667785
1985-01-03,0.0,4.059000015258789,-2.9800000190734863,-1.1360000371932983,9.255999565124512,0.09343292010342746
1985-01-04,0.0,4.853000164031982,-2.190000057220459,-0.9900000095367432,10.697999954223633,0.10315853450825138
1985-01-05,0.0,5.860000133514404,-1.6699999570846558,0.3840000033378601,11.336000442504883,0.10480604891578968
1985-01-06,0.0,5.939000129699707,0.33000001311302185,1.1779999732971191,10.70199966430664,0.09856812439185117
1985-01-07,0.15999999046325686,6.848000526428223,1.25,2.178999900817871,11.517000198364258,0.10189058233166104
1985-01-08,0.25599999427795406,6.276000499725342,1.75,2.2190001010894775,10.333999633789062,0.0933112483883221
1985-01-09,0.0929999828338623,5.789000511169434,0.7099999785423279,2.2790000438690186,9.300000190734863,0.08554817725331695
1985-01-10,0.08299999237060546,5.6660003662109375,1.2100000381469727,1.2920000553131104,10.041000366210938,0.09559384321254412
1985-01-11,0.0,5.622000217437744,-0.20000000298023224,1.2730000019073486,9.972000122070312,0.09576149828670885
1985-01-12,0.0,5.932000160217285,-1.190000057220459,1.4110000133514404,10.454000473022461,0.09959817603842956
1985-01-13,0.0,4.673000335693359,-3.869999885559082,-0.5239999890327454,9.871999740600586,0.10183293957086507
1985-01-14,0.0,3.55400013923645,-2.609999895095825,-1.0290000438690186,8.13700008392334,0.09151628393550226
1985-01-15,0.0,4.617000102996826,-1.559999942779541,0.2409999966621399,8.994000434875488,0.09458427955976936
1985-01-16,0.0,6.474000453948975,-1.25,1.659999966621399,11.288999557495117,0.1082490808805816
1985-01-17,0.0,9.197000503540039,-1.2899999618530273,2.4059998989105225,15.98900032043457,0.1441209848957035
1985-01-18,0.0,7.652000427246094,-1.7100000381469727,1.5800000429153442,13.723999977111816,0.12951714175742074
1985-01-19,0.0,6.897000312805176,-2.990000009536743,1.8200000524520874,11.975000381469727,0.11587906272626818
1985-01-20,0.0,6.578000545501709,-1.4199999570846558,1.871999979019165,11.284000396728516,0.11105512834927123
1985-01-21,0.0,7.202000141143799,0.4300000071525574,2.9509999752044678,11.454999923706055,0.10920532338362694
1985-01-22,0.0,5.88800048828125,-1.190000057220459,1.621999979019165,10.154000282287598,0.10455501661849942
1985-01-23,0.0,4.570000171661377,-2.25,0.08900000154972076,9.052000045776367,0.10211504340932975
1985-01-24,0.0,5.160000324249268,-2.990000009536743,0.42399999499320984,9.897000312805176,0.10873960110229386
1985-01-25,0.0,6.425000190734863,-1.7799999713897705,2.690000057220459,10.16100025177002,0.10284091694360604
1985-01-26,0.0,5.684000492095947,-1.3600000143051147,1.6039999723434448,9.765000343322754,0.1051864011737548
1985-01-27,0.0,6.073000431060791,-0.6700000166893005,0.5360000133514404,11.611000061035156,0.12576411291048764
1985-01-28,0.005999994277954057,6.354000091552734,-0.9599999785423279,1.409999966621399,11.29800033569336,0.12140564689503963
1985-01-29,0.0,4.344000339508057,-1.399999976158142,-1.034000039100647,9.723999977111816,0.11724317351732379
1985-01-30,0.0,4.794000148773193,-3.319999933242798,-1.3229999542236328,10.911999702453613,0.12884871467919487
1985-01-31,0.0,4.517000198364258,-7.050000190734863,-1.4220000505447388,10.456000328063965,0.12666529615762498
1985-02-01,0.0,3.874000072479248,-2.25,-2.325000047683716,10.074000358581543,0.12696688241006523
1985-02-02,0.0,2.4150002002716064,-1.7599999904632568,-2.2980000972747803,7.129000186920166,0.10431962275762748
1985-02-03,0.0,3.820000171661377,-1.5199999809265137,-1.0820000171661377,8.722999572753906,0.1149658559390379
1985-02-04,0.0,2.9770002365112305,-1.1699999570846558,-2.8959999084472656,8.85099983215332,0.12219487570747953
