,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.142000198364258,-0.36000001430511475,-0.7319999933242798,9.017000198364258,0.08873056322759772
1985-01-02,0.0,5.058000087738037,-1.25,-0.1860000044107437,10.303999900817871,0.0962721089955598
1985-01-03,0.0,3.9710001945495605,-0.6299999952316284,-0.6230000257492065,8.565999984741211,0.08619402731617129
1985-01-04,0.0,3.6150002479553223,-0.2199999988079071,-1.156999945640564,8.387999534606934,0.0868143181208165
1985-01-05,0.0,3.5190000534057617,0.5099999904632568,-0.9010000228881836,7.940000057220459,0.0835895054902294
1985-01-06,0.14699997901916506,3.9210002422332764,2.569999933242798,-0.656000018119812,8.5,0.0871247866909143
1985-01-07,0.07300000190734862,5.209000110626221,3.4200000762939453,-0.574999988079071,10.993000030517578,0.10431195270464506
1985-01-08,0.0,6.748000144958496,4.050000190734863,3.640000104904175,9.857000350952148,0.08206022557130474
1985-01-09,0.10999999046325681,5.800000190734863,3.1500000953674316,3.6480000019073486,7.952000141143799,0.0660406481629122
1985-01-10,0.0,6.503000259399414,3.3499999046325684,2.5490000247955322,10.458999633789062,0.09278197504656793
1985-01-11,0.0,6.754000186920166,1.690000057220459,3.0380001068115234,10.470000267028809,0.091465073597884
1985-01-12,0.0,6.2920002937316895,1.0700000524520874,1.99399995803833,10.590999603271484,0.09718530073042098
1985-01-13,0.0,4.5980000495910645,-1.2599999904632568,-0.09799999743700027,9.295999526977539,0.09511942548390835
1985-01-14,0.0,4.147000312805176,-0.05000000074505806,-0.7350000143051147,9.029999732971191,0.09572594696533553
1985-01-15,0.0,4.804000377655029,0.3199999928474426,0.9150000214576721,8.694000244140625,0.08866440516633961
1985-01-16,0.0,6.48900032043457,0.8999999761581421,1.6069999933242798,11.371000289916992,0.10757371817670403
1985-01-17,0.0,7.715000152587891,0.9700000286102295,1.7100000381469727,13.720999717712402,0.12634029202845057
1985-01-18,0.0,6.610000133514404,1.1299999952316284,1.5549999475479126,11.666999816894531,0.11181686834899632
1985-01-19,0.0,7.181000232696533,0.6200000047683716,3.0460000038146973,11.317999839782715,0.10437278024066059
1985-01-20,0.0,7.302000522613525,1.4900000095367432,3.069000005722046,11.536999702453613,0.10703000860707923
1985-01-21,0.0,8.456000328063965,1.9800000190734863,4.070000171661377,12.842000007629395,0.11494746837278262
1985-01-22,0.0,6.402000427246094,1.2999999523162842,2.999000072479248,9.805999755859375,0.09417639529470655
1985-01-23,0.0,4.74500036239624,0.41999998688697815,0.9110000133514404,8.579999923706055,0.09397172586352835
1985-01-24,0.0,5.426000118255615,-0.12999999523162842,1.3220000267028809,9.531000137329102,0.10109545665425304
1985-01-25,0.0,7.005000114440918,0.6399999856948853,3.5139999389648438,10.496000289916992,0.10051761290069103
1985-01-26,0.0,6.437000274658203,1.2799999713897705,2.9579999446868896,9.916999816894531,0.09899863717470223
1985-01-27,0.0,7.059000492095947,1.5099999904632568,1.725000023841858,12.394000053405762,0.12695389155015557
1985-01-28,0.11799998283386226,7.084000110626221,1.690000057220459,2.0959999561309814,12.072999954223633,0.12410820646903367
1985-01-29,0.0,4.690000057220459,1.1100000143051147,-0.5270000100135803,9.907999992370605,0.11586405898154058
1985-01-30,0.0,5.437000274658203,-0.9700000286102295,-0.699999988079071,11.574000358581543,0.1311500679379472
1985-01-31,0.0,5.173000335693359,-4.230000019073486,-0.671999990940094,11.019000053405762,0.12784024482450906
1985-02-01,0.0,4.812000274658203,-0.3100000023841858,-1.3300000429153442,10.954000473022461,0.13031807699588888
1985-02-02,0.0,2.8540000915527344,0.019999999552965164,-1.4600000381469727,7.168000221252441,0.10080141024362124
1985-02-03,0.0,4.701000213623047,-0.10000000149011612,-0.2549999952316284,9.657999992370605,0.11894879109515646
1985-02-04,0.0,3.4610002040863037,0.25,-2.3239998817443848,9.246999740600586,0.12271755026039269
1985-02-05,0.0,4.013000011444092,-3.0299999713897705,-2.365000009536743,10.392999649047852,0.13361544331440692
1985-02-06,0.0,5.140000343322754,-0.41999998688697815,-1.2510000467300415,11.532999992370605,0.14217286053108846
1985-02-07,2.1110000610351562,6.179000377655029,3.3499999046325684,2.930999994277954,9.428999900817871,0.10709651050188088
1985-02-08,11.013999938964844,6.4150004386901855,6.03000020980835,2.634999990463257,10.196999549865723,0.11793517521456869
1985-02-09,1.5,4.568000316619873,1.850000023841858,0.4059999883174896,8.730999946594238,0.11554863142645626
1985-02-10,0.0,4.1020002365112305,0.3100000023841858,0.03200000151991844,8.17300033569336,0.11310692687937958
1985-02-11,0.0,4.562000274658203,-0.800000011920929,0.1889999955892563,8.935999870300293,0.12101552087465747
1985-02-12,0.7199999809265137,6.4830002784729,3.0399999618530273,4.123000144958496,8.843999862670898,0.09760345403542975
1985-02-13,0.0,11.330000877380371,7.070000171661377,6.822000026702881,15.838000297546387,0.16358608811186115
1985-02-14,0.0,9.289000511169434,4.960000038146973,3.5880000591278076,14.991999626159668,0.17297330533937233
1985-02-15,0.0,9.331000328063965,5.389999866485596,3.627000093460083,15.036999702453613,0.17519745785281932
1985-02-16,0.0,9.713000297546387,5.760000228881836,4.336999893188477,15.090999603271484,0.17438313983509604
1985-02-17,0.0,10.256000518798828,4.420000076293945,3.8320000171661377,16.68000030517578,0.19651049948083282
1985-02-18,0.0,9.113000869750977,3.6700000762939453,1.6200000047683716,16.607999801635742,0.20584151934607614
1985-02-19,0.0,10.31100082397461,3.75,2.9230000972747803,17.700000762939453,0.2158336422787397
1985-02-20,0.0,7.566000461578369,3.380000114440918,0.890999972820282,14.241999626159668,0.18715481326767286
1985-02-21,0.0,7.285000324249268,0.8600000143051147,1.024999976158142,13.545999526977539,0.18119985332410915
1985-02-22,0.0,10.857000350952148,3.9700000286102295,3.9100000858306885,17.804000854492188,0.22043899891107457
1985-02-23,0.0,11.007000923156738,4.739999771118164,4.111999988555908,17.90399932861328,0.2231830831822481
1985-02-24,0.0,11.658000946044922,5.769999980926514,3.546999931335449,19.770000457763672,0.25021188703755287
1985-02-25,0.0,12.302000999450684,5.75,5.229000091552734,19.375999450683594,0.24134491901705118
1985-02-26,0.0,8.8410005569458,3.430000066757202,1.5829999446868896,16.100000381469727,0.21870137138482418
1985-02-27,0.0,9.4660005569458,2.5,2.568000078201294,16.364999771118164,0.2205499042230726
1985-02-28,0.0,12.293000221252441,3.1500000953674316,0.7369999885559082,23.85099983215332,0.3184225290361006
1985-03-01,0.0,9.506000518798828,2.950000047683716,0.628000020980835,18.385000228881836,0.25593329608598503
1985-03-02,0.0,7.38200044631958,1.9800000190734863,3.131999969482422,11.633999824523926,0.16504099753660348
1985-03-03,0.0,5.410000324249268,-3.440000057220459,-0.6899999976158142,11.510000228881836,0.1841305676970893
1985-03-04,0.5020000457763671,7.317000389099121,-0.6399999856948853,-0.609000027179718,15.244000434875488,0.22950667101856698
1985-03-05,0.5729999542236328,4.854000091552734,-0.019999999552965164,0.492000013589859,9.217000007629395,0.15515661810086584
1985-03-06,1.422999954223633,2.138000011444092,0.8299999833106995,-0.492000013589859,4.76800012588501,0.10711657844864371
1985-03-07,1.375,2.501000165939331,1.149999976158142,-0.45399999618530273,5.456999778747559,0.11679845801560933
1985-03-08,0.0,4.317000389099121,1.2100000381469727,-0.5220000147819519,9.156999588012695,0.164476534860074
1985-03-09,0.0,6.866000175476074,0.46000000834465027,0.08399999886751175,13.64900016784668,0.2193358446457115
1985-03-10,1.4350000381469727,9.956000328063965,3.9700000286102295,4.940999984741211,14.972000122070312,0.21435451967831826
1985-03-11,0.6989999771118164,10.847000122070312,5.949999809265137,6.9019999504089355,14.793999671936035,0.19817194369926425
1985-03-12,0.0,8.868000030517578,4.570000171661377,4.859000205993652,12.878000259399414,0.18777948045745693
1985-03-13,0.0,8.398000717163086,4.019999980926514,2.5339999198913574,14.262999534606934,0.2252608186955462
1985-03-14,0.0,10.147000312805176,3.6500000953674316,2.5739998817443848,17.72100067138672,0.2756991992420196
1985-03-15,0.0,11.692000389099121,3.5799999237060547,5.211999893188477,18.172000885009766,0.27167733426952523
1985-03-16,0.0,12.710000991821289,4.460000038146973,5.267000198364258,20.152999877929688,0.30405106722423986
1985-03-17,0.0,7.485000133514404,4.050000190734863,3.760999917984009,11.210000038146973,0.17990953205273388
1985-03-18,0.0,8.692000389099121,3.819999933242798,2.816999912261963,14.567999839782715,0.23893452522107267
1985-03-19,0.0,11.219000816345215,4.869999885559082,3.7720000743865967,18.667999267578125,0.2973620387985672
1985-03-20,0.0,9.254000663757324,4.139999866485596,2.2860000133514404,16.222000122070312,0.27056195813822465
1985-03-21,0.0,10.105000495910645,3.8399999141693115,2.1549999713897705,18.05500030517578,0.30074648032202955
1985-03-22,0.0,6.045000076293945,-1.4299999475479126,-0.5419999957084656,12.633000373840332,0.23599443091084696
1985-03-23,0.0,7.253000259399414,2.4600000381469727,0.2590000033378601,14.24899959564209,0.25772809670377456
1985-03-24,2.265999984741211,9.083000183105469,4.699999809265137,4.872000217437744,13.295999526977539,0.21644552746885926
1985-03-25,0.021000003814697243,6.023000240325928,1.659999966621399,1.0950000286102295,10.95199966430664,0.20924408243717346
1985-03-26,0.2909999847412109,4.968000411987305,-1.4500000476837158,0.05999999865889549,9.876999855041504,0.20124496236101402
1985-03-27,4.4590000152587885,2.055999994277954,1.5499999523162842,1.1089999675750732,3.003999948501587,0.07774758222191092
1985-03-28,2.7940000534057616,3.6590001583099365,2.2100000381469727,1.093999981880188,6.22599983215332,0.13940432059714597
1985-03-29,0.5520000457763672,4.406000137329102,2.0,1.0579999685287476,7.755000114440918,0.1661191492403718
1985-03-30,0.0,7.836000442504883,1.409999966621399,2.11899995803833,13.553000450134277,0.25257885108310973
1985-03-31,0.0,10.458000183105469,4.949999809265137,2.753999948501587,18.163999557495117,0.32574756754278816
1985-04-01,0.0,13.750000953674316,7.019999980926514,7.3520002365112305,20.14900016784668,0.3339911780243048
1985-04-02,0.0,15.465001106262207,7.730000019073486,6.9120001792907715,24.018999099731445,0.41025245899556717
1985-04-03,0.0,16.826000213623047,8.300000190734863,6.4029998779296875,27.250999450683594,0.4749615464576416
1985-04-04,0.0,13.618000984191895,6.579999923706055,6.4679999351501465,20.768999099731445,0.3595710784021797
1985-04-05,0.0,13.951000213623047,6.300000190734863,6.014999866485596,21.888999938964844,0.38563329215907827
1985-04-06,0.0,16.625,8.210000038146973,6.004000186920166,27.246999740600586,0.48714524658893665
1985-04-07,0.0,12.76300048828125,8.770000457763672,8.048999786376953,17.47800064086914,0.290174906050117
1985-04-08,0.0,14.402000427246094,8.020000457763672,8.607000350952148,20.197999954223633,0.34133473877313186
1985-04-09,0.0,15.772000312805176,8.289999961853027,7.526000022888184,24.018999099731445,0.4273878290171001
1985-04-10,0.0,16.56800079345703,7.539999961853027,7.553999900817871,25.582000732421875,0.46050343980701464
1985-04-11,0.0,13.314001083374023,7.639999866485596,8.145000457763672,18.483999252319336,0.31780555130161087
1985-04-12,0.0,12.523000717163086,7.570000171661377,6.559999942779541,18.48699951171875,0.33482479542101434
1985-04-13,0.0,15.325000762939453,7.349999904632568,6.613999843597412,24.03700065612793,0.4449002664025755
1985-04-14,0.0,17.45600128173828,9.050000190734863,7.60699987411499,27.30699920654297,0.5066744491423492
1985-04-15,0.0,15.128000259399414,9.3100004196167,7.580999851226807,22.676000595092773,0.4167873612907611
1985-04-16,0.0,10.289000511169434,6.630000114440918,8.135000228881836,12.442999839782715,0.1910859894596291
1985-04-17,0.0,10.77500057220459,6.130000114440918,7.502999782562256,14.04800033569336,0.24102962859444635
1985-04-18,0.0,7.597000598907471,5.050000190734863,3.2750000953674316,11.920999526977539,0.24765473024749726
1985-04-19,0.7720000267028809,8.934000015258789,4.579999923706055,3.247999906539917,14.621999740600586,0.3007164768349602
1985-04-20,0.0,7.4810004234313965,0.6000000238418579,3.684000015258789,11.279999732971191,0.23369879371364846
1985-04-21,0.10500001907348633,6.7220001220703125,2.5299999713897705,3.746999979019165,9.697999954223633,0.2017469003729564
1985-04-22,0.0,7.794000148773193,6.480000019073486,3.7049999237060547,11.883999824523926,0.24818979859071466
1985-04-23,0.0,10.61400032043457,4.71999979019165,4.388999938964844,16.839000701904297,0.3417479951722318
1985-04-24,0.0,10.241000175476074,3.5799999237060547,3.621000051498413,16.861000061035156,0.34960164053331677
1985-04-25,0.0,9.076000213623047,1.0299999713897705,3.484999895095825,14.668000221252441,0.3095144129574849
1985-04-26,0.0,8.631999969482422,-0.3799999952316284,3.124000072479248,14.140000343322754,0.30362284261503225
1985-04-27,0.0,11.933000564575195,4.260000228881836,5.35099983215332,18.516000747680664,0.3751902278851195
1985-04-28,0.0,13.846000671386719,6.989999771118164,7.51800012588501,20.174999237060547,0.393415238151265
1985-04-29,0.0,14.92400074005127,6.989999771118164,8.626999855041504,21.22100067138672,0.40769450720706824
1985-04-30,0.0,14.143000602722168,6.679999828338623,5.359000205993652,22.92799949645996,0.4721834077399625
1985-05-01,0.0,16.83100128173828,6.949999809265137,6.729000091552734,26.933000564575195,0.5514112660188766
1985-05-02,0.0,13.555000305175781,5.639999866485596,4.038000106811523,23.073999404907227,0.486712748766634
1985-05-03,0.0,11.988000869750977,6.96999979019165,4.127999782562256,19.849000930786133,0.42198958543227405
1985-05-04,0.0,10.332000732421875,3.950000047683716,5.2769999504089355,15.388999938964844,0.32095040170228406
1985-05-05,0.0,12.482000350952148,3.2799999713897705,6.303999900817871,18.660999298095703,0.3834554417022759
1985-05-06,0.0,11.837000846862793,4.78000020980835,4.448999881744385,19.225000381469727,0.4120011424746174
1985-05-07,0.0,11.011000633239746,4.340000152587891,4.999000072479248,17.02400016784668,0.36270670749296985
1985-05-08,0.0,9.892000198364258,2.740000009536743,2.2809998989105225,17.503999710083008,0.39371820031277
1985-05-09,0.0,10.17300033569336,2.140000104904175,2.253999948501587,18.0939998626709,0.40717551494217574
1985-05-10,0.0,10.210000038146973,2.9600000381469727,3.38700008392334,17.033000946044922,0.37977177932951
1985-05-11,0.0,8.539000511169434,4.670000076293945,3.3559999465942383,13.722000122070312,0.3123286361913086
