,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.383000373840332,1.8200000524520874,3.688999891281128,13.07800006866455,0.10544608486057375
1981-01-02,0.0,6.772000312805176,0.6899999976158142,1.9420000314712524,11.602999687194824,0.10078225787144472
1981-01-03,1.0310000419616698,7.832000255584717,1.8300000429153442,3.890000104904175,11.77400016784668,0.0953784227252764
1981-01-04,0.46599998474121096,8.558000564575195,4.929999828338623,4.5920000076293945,12.524999618530273,0.09883615641432938
1981-01-05,0.0,7.14400053024292,2.799999952316284,2.933000087738037,11.355999946594238,0.09685027581097157
1981-01-06,0.0,6.829000473022461,1.25,2.443000078201294,11.215999603271484,0.0980986232266429
1981-01-07,0.0,6.87600040435791,1.4800000190734863,2.805000066757202,10.947999954223633,0.09520754233777226
1981-01-08,0.0,7.740000247955322,1.340000033378601,4.610000133514404,10.869999885559082,0.0868947947830919
1981-01-09,0.0,8.53700065612793,1.7300000190734863,4.755000114440918,12.319000244140625,0.09908901364039205
1981-01-10,0.0,7.7210001945495605,1.5199999809265137,2.9200000762939453,12.522000312805176,0.10886125392704919
1981-01-11,0.0,7.168000221252441,0.20000000298023224,2.5850000381469727,11.75100040435791,0.10473471173060622
1981-01-12,0.0,7.4120001792907715,-0.6000000238418579,1.812999963760376,13.012999534606934,0.11769643265654775
1981-01-13,0.0,7.063000202178955,0.8199999928474426,1.8680000305175781,12.258000373840332,0.11257533633452468
1981-01-14,0.0,7.8460001945495605,1.0700000524520874,3.253000020980835,12.4399995803833,0.10998291051393203
1981-01-15,0.0,8.170000076293945,1.7000000476837158,3.1579999923706055,13.182000160217285,0.11720515192378926
1981-01-16,0.9180000305175781,10.0600004196167,3.7799999713897705,4.315999984741211,15.805999755859375,0.1356520599812235
1981-01-17,1.293000030517578,10.356000900268555,5.429999828338623,7.410999774932861,13.302000045776367,0.09894050687820197
1981-01-18,0.5109999656677245,9.915000915527344,5.630000114440918,6.552999973297119,13.277000427246094,0.10489380727611988
1981-01-19,1.0710000038146972,11.257000923156738,3.4200000762939453,7.0269999504089355,15.487000465393066,0.12438135760701519
1981-01-20,0.5619999885559082,11.64900016784668,5.900000095367432,7.236999988555908,16.062999725341797,0.12985315631437352
1981-01-21,0.5199999809265137,12.5600004196167,7.920000076293945,10.314000129699707,14.807000160217285,0.09634513777037401
1981-01-22,5.079000091552734,14.493000984191895,6.409999847412109,10.914999961853027,18.07200050354004,0.1304876300190091
1981-01-23,2.95,10.415000915527344,6.699999809265137,6.918000221252441,13.913999557495117,0.11373872996391177
1981-01-24,0.12899999618530267,6.566000461578369,3.299999952316284,2.7699999809265137,10.36299991607666,0.10326935037362521
1981-01-25,0.0,5.147000312805176,-0.28999999165534973,0.28700000047683716,10.008000373840332,0.11107202157845644
1981-01-26,0.9699999809265137,5.687000274658203,-1.2599999904632568,0.42899999022483826,10.946999549865723,0.11937751489573686
1981-01-27,6.294000244140625,9.398000717163086,3.0299999713897705,5.938000202178955,12.859999656677246,0.11322578042217728
1981-01-28,8.651000213623046,9.420000076293945,3.4100000858306885,6.072000026702881,12.769000053405762,0.11254875545648013
1981-01-29,3.6540000915527346,5.330000400543213,1.9199999570846558,1.6299999952316284,9.031999588012695,0.10153946570378532
1981-01-30,0.1380000114440918,4.004000186920166,0.23999999463558197,0.28200000524520874,7.7270002365112305,0.09695599659088464
1981-01-31,0.0,3.9200000762939453,-1.8899999856948853,-0.8159999847412109,8.656999588012695,0.1100467139320157
1981-02-01,0.0,4.499000072479248,-2.6500000953674316,-0.7120000123977661,9.711000442504883,0.11971962540869212
1981-02-02,0.0,4.9710001945495605,-1.2300000190734863,-0.24699999392032623,10.190999984741211,0.12360157066938524
1981-02-03,0.0,5.396000385284424,-0.6299999952316284,0.3889999985694885,10.404000282287598,0.12461144657376984
1981-02-04,0.0,5.647000312805176,0.12999999523162842,0.6370000243186951,10.657999992370605,0.12731561271900588
1981-02-05,0.0,7.220000267028809,0.9300000071525574,2.688999891281128,11.75100040435791,0.13055336184157368
1981-02-06,0.0,5.462000370025635,0.9399999976158142,0.4569999873638153,10.468999862670898,0.12893577773916282
1981-02-07,0.0,5.181000232696533,-0.7099999785423279,-0.0989999994635582,10.461999893188477,0.132217564576453
1981-02-08,0.0,6.023000240325928,-0.9800000190734863,0.7689999938011169,11.277999877929688,0.13818732560798883
1981-02-09,0.0,6.723000526428223,1.8799999952316284,2.1389999389648438,11.309000015258789,0.13430479200883233
