,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.67400074005127,4.070000171661377,3.6089999675750732,13.739999771118164,0.10869882625959389
1981-01-02,0.0,7.177000522613525,2.859999895095825,2.6389999389648438,11.71500015258789,0.09746111993766357
1981-01-03,0.471999979019165,7.843000411987305,3.9200000762939453,4.019000053405762,11.668999671936035,0.09226592110386966
1981-01-04,1.0399999618530273,9.135000228881836,6.909999847412109,5.26200008392334,13.008999824523926,0.09798384463847905
1981-01-05,0.0,7.538000583648682,5.340000152587891,3.5290000438690186,11.548999786376953,0.09425143266435096
1981-01-06,0.0,7.298000335693359,4.010000228881836,2.9700000286102295,11.62600040435791,0.09750127629474088
1981-01-07,0.0,7.1610002517700195,3.8399999141693115,2.946000099182129,11.376999855041504,0.09623256329560866
1981-01-08,0.0,8.056000709533691,3.5299999713897705,5.261000156402588,10.85200023651123,0.08164994134437349
1981-01-09,0.0,8.963000297546387,3.9200000762939453,5.250999927520752,12.675000190734863,0.09798313933657479
1981-01-10,0.0,8.097000122070312,3.490000009536743,3.7260000705718994,12.468999862670898,0.103547771995784
1981-01-11,0.0,7.12600040435791,2.359999895095825,2.484999895095825,11.767999649047852,0.10337943315773845
1981-01-12,0.0,7.493000507354736,1.850000023841858,1.8229999542236328,13.164999961853027,0.11675317067562967
1981-01-13,0.0,7.1110005378723145,2.990000009536743,1.9579999446868896,12.265999794006348,0.1104065298485591
1981-01-14,0.0,8.105999946594238,3.1700000762939453,3.760999917984009,12.45199966430664,0.10620576832228071
1981-01-15,0.0,8.214000701904297,3.890000104904175,3.25600004196167,13.17300033569336,0.11479080186317334
1981-01-16,0.6929999828338623,9.714000701904297,6.019999980926514,3.5859999656677246,15.843000411987305,0.13603469556909717
1981-01-17,1.134000015258789,11.004000663757324,7.710000038146973,8.187000274658203,13.821999549865723,0.09734003950982725
1981-01-18,0.6860000133514405,10.539000511169434,8.020000457763672,6.941999912261963,14.137999534606934,0.10911898694474946
1981-01-19,1.1199999809265135,11.91100025177002,6.380000114440918,6.934000015258789,16.888999938964844,0.1356980940481612
1981-01-20,0.5639999866485595,11.66100025177002,8.220000267028809,6.951000213623047,16.371999740600586,0.1320326069216434
1981-01-21,1.0829999923706053,12.722001075744629,9.970000267028809,10.493000030517578,14.951000213623047,0.0949287987736804
1981-01-22,4.822000122070313,15.053000450134277,8.880000114440918,11.326000213623047,18.780000686645508,0.13331877930222
1981-01-23,4.354000091552734,10.943000793457031,8.75,7.488999843597412,14.39799976348877,0.11332909090496408
1981-01-24,0.4449999809265137,7.341000556945801,5.809999942779541,4.276000022888184,10.406000137329102,0.09424637928988194
1981-01-25,0.0,5.690000057220459,2.200000047683716,1.1080000400543213,10.27299976348877,0.10869708823138016
1981-01-26,1.0380000114440917,6.548000335693359,1.0499999523162842,1.1959999799728394,11.901000022888184,0.12294341884879197
