,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.544000625610352,2.6600000858306885,3.9040000438690186,13.184000015258789,0.1051203079977538
1981-01-02,0.0,7.278000354766846,1.3700000047683716,3.0510001182556152,11.505999565124512,0.09589982709817793
1981-01-03,0.24000000953674316,8.263999938964844,2.440000057220459,4.607999801635742,11.92199993133545,0.0931011357224851
1981-01-04,0.6560000419616699,9.48900032043457,4.610000133514404,5.669000148773193,13.309000015258789,0.10008477919866972
1981-01-05,0.0,7.6020002365112305,2.740000009536743,3.9140000343322754,11.291000366210938,0.0919952999074988
1981-01-06,0.0,7.401000499725342,1.3899999856948853,3.4140000343322754,11.388999938964844,0.0953870654978654
1981-01-07,0.0,7.446000576019287,1.7400000095367432,3.4790000915527344,11.413000106811523,0.09583311111474305
1981-01-08,0.0,8.572000503540039,2.0399999618530273,5.928999900817871,11.217000007629395,0.0821969458288253
1981-01-09,0.0,9.526000022888184,2.380000114440918,6.0320000648498535,13.020000457763672,0.09849771452093424
1981-01-10,0.0,8.472000122070312,2.859999895095825,4.156000137329102,12.788000106811523,0.10591153111110733
1981-01-11,0.0,7.467000484466553,1.4900000095367432,2.992000102996826,11.942999839782715,0.10440367488768183
1981-01-12,0.0,7.889000415802002,-0.12999999523162842,2.3959999084472656,13.383999824523926,0.11840581197702837
1981-01-13,0.0,7.428000450134277,0.800000011920929,2.434000015258789,12.423999786376953,0.11165481508071615
1981-01-14,0.0,8.437000274658203,1.2100000381469727,4.296000003814697,12.57800006866455,0.10649794720256558
1981-01-15,0.0,8.542000770568848,1.940000057220459,3.816999912261963,13.267000198364258,0.11507227275490069
1981-01-16,0.25100002288818357,10.14900016784668,3.7699999809265137,4.3379998207092285,15.961000442504883,0.13645009665380506
1981-01-17,0.8840000152587891,11.398000717163086,5.199999809265137,8.62399959564209,14.173999786376953,0.09928487204590565
1981-01-18,0.07300000190734862,10.97700023651123,5.590000152587891,7.426000118255615,14.529000282287598,0.11160258643550496
1981-01-19,0.684000015258789,12.347000122070312,3.5,7.619999885559082,17.075000762939453,0.1360169734006622
1981-01-20,0.28299999237060547,12.218000411987305,5.71999979019165,7.414000034332275,17.023000717163086,0.13769944135820128
1981-01-21,0.2909999847412109,13.214000701904297,7.769999980926514,11.12600040435791,15.302000045776367,0.0946066716245125
1981-01-22,4.129000091552734,15.52500057220459,6.309999942779541,11.871000289916992,19.18000030517578,0.13568483605227274
1981-01-23,2.1950000762939452,11.303000450134277,6.53000020980835,7.89300012588501,14.713000297546387,0.1155003129270286
1981-01-24,0.19899997711181638,7.63800048828125,3.309999942779541,4.59499979019165,10.682000160217285,0.09625606671939849
1981-01-25,0.0,5.914000511169434,-0.2800000011920929,1.3890000581741333,10.4399995803833,0.11044669256246817
1981-01-26,0.6920000076293945,6.814000129699707,-0.699999988079071,1.4800000190734863,12.149999618530273,0.1256558382206121
1981-01-27,4.488000106811523,10.503000259399414,2.9600000381469727,7.063000202178955,13.944999694824219,0.11716175817590635
1981-01-28,5.4720001220703125,10.544000625610352,3.299999952316284,6.60099983215332,14.48799991607666,0.12683724775766153
1981-01-29,3.3610000610351562,6.047000408172607,1.899999976158142,2.697999954223633,9.397000312805176,0.09932410989338326
1981-01-30,0.2369999885559082,4.957000255584717,0.27000001072883606,1.8880000114440918,8.027000427246094,0.09164635769405259
1981-01-31,0.0,4.6020002365112305,-1.7400000095367432,0.6690000295639038,8.536999702453613,0.10316960878973011
1981-02-01,0.0,4.74500036239624,-2.5,0.6589999794960022,8.831999778747559,0.106905013729748
1981-02-02,0.0,5.696000099182129,-0.7599999904632568,0.9760000109672546,10.416000366210938,0.12097647508837799
1981-02-03,0.0,5.7960004806518555,-0.25999999046325684,1.496999979019165,10.095000267028809,0.11715437911916049
1981-02-04,0.0,6.2330002784729,0.4399999976158142,1.9800000190734863,10.487000465393066,0.11993652854613383
1981-02-05,0.0,8.267000198364258,1.100000023841858,4.197000026702881,12.338000297546387,0.12860251204971085
1981-02-06,0.0,6.354000091552734,1.399999976158142,1.9490000009536743,10.760000228881836,0.12528897719955806
1981-02-07,0.0,5.7870001792907715,-0.4000000059604645,1.1510000228881836,10.42300033569336,0.1268489287502385
1981-02-08,0.0,6.0960001945495605,-0.6299999952316284,1.1510000228881836,11.041000366210938,0.13414934302136905
1981-02-09,0.0,7.322000503540039,2.0199999809265137,2.6730000972747803,11.972000122070312,0.1382274039865178
1981-02-10,0.0,9.097000122070312,2.109999895095825,2.946000099182129,15.24899959564209,0.17206947730878674
1981-02-11,0.14899997711181634,7.442000389099121,3.380000114440918,3.2860000133514404,11.598999977111816,0.1341785827547765
1981-02-12,0.0,10.90000057220459,6.610000133514404,8.218999862670898,13.581999778747559,0.12386914138381486
1981-02-13,2.31200008392334,12.157000541687012,6.230000019073486,8.282999992370605,16.0310001373291,0.15709972090569757
1981-02-14,5.979000091552734,11.91200065612793,8.520000457763672,9.032999992370605,14.791000366210938,0.1357877601141167
1981-02-15,0.0,11.755000114440918,6.179999828338623,8.152000427246094,15.357999801635742,0.15275125404577852
1981-02-16,0.0,11.721000671386719,5.440000057220459,8.420000076293945,15.02299976348877,0.14764647632933145
1981-02-17,1.0890000343322752,10.717000961303711,7.239999771118164,7.46999979019165,13.965999603271484,0.14300835755908586
1981-02-18,0.0,11.171000480651855,5.139999866485596,8.012999534606934,14.329999923706055,0.14483148602903365
1981-02-19,0.1119999885559082,15.232000350952148,7.699999809265137,9.725000381469727,20.73900032043457,0.22042204484577974
1981-02-20,0.06199998855590816,7.51800012588501,2.9700000286102295,2.2249999046325684,12.812000274658203,0.16743993298978782
1981-02-21,0.0,7.383000373840332,-1.9600000381469727,1.777999997138977,12.989999771118164,0.17325177392162877
1981-02-22,0.0,13.28800106048584,0.5199999809265137,2.444999933242798,24.131000518798828,0.3006662343661509
1981-02-23,0.0,11.080000877380371,0.9300000071525574,2.640000104904175,19.520000457763672,0.24908354442071898
1981-02-24,1.688999938964844,7.694000244140625,2.4000000953674316,2.4000000953674316,12.989999771118164,0.1760318390228209
1981-02-25,1.7840000152587892,4.901000022888184,1.600000023841858,2.0339999198913574,7.76800012588501,0.11657492664484119
1981-02-26,3.1209999084472657,5.894000053405762,1.8300000429153442,3.51200008392334,8.277999877929688,0.11211233639573356
1981-02-27,1.1409999847412111,7.439000129699707,2.7699999809265137,4.5920000076293945,10.286999702453613,0.13192973696798113
1981-02-28,0.0,9.430000305175781,2.3299999237060547,5.14300012588501,13.718000411987305,0.1765027565093824
1981-03-01,0.0,8.032999992370605,3.819999933242798,4.770999908447266,11.295999526977539,0.1476015043949423
1981-03-02,0.0,10.32800006866455,3.9600000381469727,4.870999813079834,15.78600025177002,0.21003405140103623
1981-03-03,0.0,10.741000175476074,4.920000076293945,6.461999893188477,15.020999908447266,0.19068033133896886
1981-03-04,2.267000007629395,10.532000541687012,4.670000076293945,5.382999897003174,15.682000160217285,0.2097769490609407
1981-03-05,0.0,6.39900016784668,0.36000001430511475,1.246000051498413,11.553999900817871,0.1810905014545361
1981-03-06,0.0,7.337000370025635,-0.30000001192092896,0.890999972820282,13.78499984741211,0.21252763129014657
1981-03-07,0.009999990463256836,8.378000259399414,2.5,1.7730000019073486,14.984999656677246,0.22630479447396543
1981-03-08,0.0,8.289000511169434,3.9200000762939453,4.7769999504089355,11.802000045776367,0.1661059490417554
1981-03-09,0.0,10.67300033569336,2.950000047683716,3.871000051498413,17.475000381469727,0.2547817316115351
1981-03-10,0.0,11.282000541687012,4.210000038146973,4.300000190734863,18.264999389648438,0.2662613804592084
1981-03-11,0.0,10.402000427246094,4.630000114440918,5.546000003814697,15.258999824523926,0.21744294655229454
1981-03-12,0.0,13.437000274658203,4.949999809265137,5.414999961853027,21.459999084472656,0.31254733267608076
1981-03-13,0.0,10.618000030517578,4.440000057220459,6.98799991607666,14.25,0.19312918780465724
1981-03-14,0.0,8.50100040435791,3.700000047683716,4.258999824523926,12.744000434875488,0.1950450997872693
1981-03-15,0.8050000190734864,10.26300048828125,2.7300000190734863,4.895999908447266,15.630999565124512,0.23628852387477037
1981-03-16,0.6319999694824218,8.18600082397461,4.380000114440918,5.605999946594238,10.767999649047852,0.15313906111675296
1981-03-17,0.0,8.388999938964844,1.1399999856948853,2.0980000495910645,14.680999755859375,0.2431852621480423
1981-03-18,0.0,9.971000671386719,-0.41999998688697815,2.931999921798706,17.010000228881836,0.27525483683219837
1981-03-19,0.4829999923706054,9.43600082397461,3.6700000762939453,6.3420000076293945,12.531000137329102,0.1806053515019397
1981-03-20,0.99399995803833,8.832000732421875,2.8299999237060547,3.815000057220459,13.848999977111816,0.22687088336258188
1981-03-21,1.2690000534057617,7.425000190734863,1.600000023841858,4.743000030517578,10.107999801635742,0.15851527287824427
1981-03-22,0.4880000114440918,10.2160005569458,4.900000095367432,6.229000091552734,14.20300006866455,0.21650715871159248
1981-03-23,0.0,9.829000473022461,2.109999895095825,3.7880001068115234,15.871000289916992,0.26509943801512675
1981-03-24,0.0,9.290000915527344,1.190000057220459,4.275000095367432,14.305999755859375,0.2388473812371618
1981-03-25,2.7299999237060546,10.652000427246094,4.539999961853027,6.136000156402588,15.168999671936035,0.24005223847962004
1981-03-26,2.1090000152587893,9.267000198364258,3.859999895095825,4.9079999923706055,13.626999855041504,0.22622581323194554
1981-03-27,0.0,8.079999923706055,1.0099999904632568,5.230999946594238,10.930000305175781,0.17631036922523216
1981-03-28,0.0,10.925000190734863,0.9300000071525574,5.855000019073486,15.996000289916992,0.2631562822615127
1981-03-29,0.18699998855590816,13.12600040435791,2.7300000190734863,7.428999900817871,18.823999404907227,0.3027237793286723
1981-03-30,0.0,7.754000186920166,-0.20000000298023224,2.9700000286102295,12.538999557495117,0.23102720770021073
1981-03-31,0.0,9.449000358581543,-0.8799999952316284,3.819999933242798,15.079999923706055,0.26930778410736766
1981-04-01,0.39200000762939446,8.396000862121582,3.8299999237060547,3.062999963760376,13.729999542236328,0.25391952016713343
1981-04-02,0.0,7.824000358581543,2.4200000762939453,2.0179998874664307,13.631999969482422,0.26112058867421506
