,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,9.104000091552734,2.049999952316284,4.14900016784668,14.059000015258789,0.11044904874206703
1981-01-02,0.0,6.937000274658203,0.7200000286102295,1.7410000562667847,12.133999824523926,0.10441693573511202
1981-01-03,0.4770000457763671,7.777000427246094,0.6700000166893005,3.494999885559082,12.0600004196167,0.09843365136279252
1981-01-04,0.7970000267028808,7.982000350952148,4.489999771118164,4.308000087738037,11.656999588012695,0.09233522874198827
1981-01-05,0.0,7.424000263214111,3.450000047683716,2.380000114440918,12.468999862670898,0.10636739197691307
1981-01-06,0.0,6.598000526428223,1.090000033378601,1.6130000352859497,11.583000183105469,0.10280899249621558
1981-01-07,0.0,6.341000080108643,1.0099999904632568,1.659999966621399,11.022000312805176,0.09911746847780717
1981-01-08,0.0,7.050000190734863,0.8299999833106995,3.5929999351501465,10.508999824523926,0.08819943431690988
1981-01-09,0.0,7.77500057220459,1.690000057220459,3.872999906539917,11.678999900817871,0.09701981011017055
1981-01-10,0.0,7.258000373840332,1.0499999523162842,2.2009999752044678,12.315999984741211,0.10889123833045597
1981-01-11,0.0,7.1020002365112305,-0.6000000238418579,2.3010001182556152,11.904000282287598,0.10613191717639263
1981-01-12,0.0,6.838000297546387,-1.2899999618530273,0.5580000281333923,13.118000030517578,0.12090993923016251
1981-01-13,0.0,6.837000370025635,0.28999999165534973,1.1230000257492065,12.552000045776367,0.11614827417260436
1981-01-14,0.0,7.571000576019287,0.5600000023841858,2.677999973297119,12.46500015258789,0.11149229948074257
1981-01-15,0.0,7.610000133514404,1.2899999618530273,2.2929999828338623,12.928000450134277,0.11727811982009884
1981-01-16,0.19000000953674312,8.863000869750977,3.5899999141693115,2.3440001010894775,15.381999969482422,0.13731418286548705
1981-01-17,1.0970000267028808,9.433000564575195,5.559999942779541,6.581999778747559,12.28499984741211,0.09349714520995364
1981-01-18,0.5699999809265136,9.046000480651855,5.610000133514404,5.625,12.467000007629395,0.10177995597554887
