,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.174000263214111,-4.489999771118164,-1.7039999961853027,10.053999900817871,0.09709923737052786
1985-01-02,0.0,5.327000141143799,-5.269999980926514,-1.5570000410079956,12.211999893188477,0.11103938197226851
1985-01-03,0.0,4.65500020980835,-4.349999904632568,-1.062000036239624,10.37399959564209,0.09868622500017774
1985-01-04,0.0,4.880000114440918,-2.7100000381469727,-1.3359999656677246,11.097999572753906,0.10442053802517588
1985-01-05,0.0,5.470000267028809,-2.359999895095825,0.7250000238418579,10.21500015258789,0.09406474821264205
1985-01-06,0.19999999999999998,5.755000114440918,-1.1100000143051147,2.049999952316284,9.461000442504883,0.0845873451498047
1985-01-07,0.46300001144409186,6.27400016784668,1.309999942779541,1.774999976158142,10.774999618530273,0.09579963064755459
1985-01-08,0.09199999570846557,5.812000274658203,1.840000033378601,2.61899995803833,9.006999969482422,0.07962352712005669
1985-01-09,0.5539999961853027,5.789000511169434,1.600000023841858,2.569000005722046,9.01099967956543,0.08037048178647013
1985-01-10,0.06399999856948851,5.474000453948975,1.1299999952316284,1.4079999923706055,9.541000366210938,0.08966840691561372
1985-01-11,0.0,5.581000328063965,-0.8999999761581421,1.2990000247955322,9.864999771118164,0.09306243048658738
1985-01-12,0.0,5.600000381469727,-3.0399999618530273,0.7620000243186951,10.439000129699707,0.09967762628184858
1985-01-13,0.0,4.504000186920166,-5.659999847412109,-1.5369999408721924,10.54699993133545,0.10692902080716218
1985-01-14,0.0,4.466000080108643,-4.039999961853027,-1.7949999570846558,10.72700023651123,0.1094677683392642
1985-01-15,0.0,5.23900032043457,-1.649999976158142,-0.45100000500679016,10.930000305175781,0.10880811588249577
1985-01-16,0.0,7.434000492095947,-2.9600000381469727,1.3350000381469727,13.53499984741211,0.12435720351934972
1985-01-17,0.0,9.199000358581543,-4.190000057220459,2.1050000190734863,16.29400062561035,0.1446505037222087
1985-01-18,0.0,7.383000373840332,-3.0199999809265137,1.055999994277954,13.710000038146973,0.12846942771612618
1985-01-19,0.0,7.1620001792907715,-3.5899999141693115,1.503000020980835,12.821000099182129,0.12145402200472652
1985-01-20,0.0,7.807000160217285,-2.3399999141693115,1.8009999990463257,13.8149995803833,0.1294801774670304
1985-01-21,0.0,7.873000144958496,1.1799999475479126,1.9149999618530273,13.831999778747559,0.13043507124702666
1985-01-22,0.0,6.706000328063965,-2.619999885559082,0.9670000076293945,12.446000099182129,0.12330175247421138
1985-01-23,0.0,4.986000061035156,-4.019999980926514,-0.7400000095367432,10.71399974822998,0.1155780861760812
1985-01-24,0.0,5.13700008392334,-4.75,-0.5659999847412109,10.84000015258789,0.11718884089496304
1985-01-25,0.0,6.057000160217285,-3.640000104904175,1.343999981880188,10.770000457763672,0.11186219098495769
1985-01-26,0.0,5.021000385284424,-2.4800000190734863,0.414000004529953,9.628000259399414,0.10681852888342118
1985-01-27,0.0,5.4800004959106445,-1.0399999618530273,-0.014999999664723873,10.975000381469727,0.1201748314306423
1985-01-28,0.42500000000000004,6.294000148773193,-1.2200000286102295,0.800000011920929,11.789999961853027,0.1256144959717433
1985-01-29,0.0,4.611000061035156,-1.6699999570846558,-0.31299999356269836,9.53600025177002,0.11172303441766403
1985-01-30,0.0,4.789000034332275,-3.430000066757202,-1.628999948501587,11.208000183105469,0.1298725431616486
1985-01-31,0.0,4.850000381469727,-8.819999694824219,-1.0240000486373901,10.72599983215332,0.12587089318790928
1985-02-01,0.0,4.371000289916992,-4.039999961853027,-1.8969999551773071,10.640999794006348,0.1285968631964243
1985-02-02,0.31100001335144045,2.134999990463257,-3.5999999046325684,-2.684000015258789,6.954999923706055,0.10244622108705048
1985-02-03,0.0340000033378601,3.449000120162964,-2.5,-1.3220000267028809,8.220999717712402,0.10980300220010172
1985-02-04,0.0,3.0950000286102295,-2.3399999141693115,-2.7709999084472656,8.961999893188477,0.1209994433217717
1985-02-05,0.0,3.503000259399414,-7.260000228881836,-2.6029999256134033,9.609999656677246,0.12721027598596762
1985-02-06,0.0,4.812000274658203,-3.6500000953674316,-1.4859999418258667,11.111000061035156,0.13861305651753525
1985-02-07,2.309000015258789,5.40500020980835,0.28999999165534973,1.350000023841858,9.460000038146973,0.11537441847000396
1985-02-08,9.806999969482423,5.315000057220459,3.6500000953674316,2.259000062942505,8.371999740600586,0.10086632680515775
1985-02-09,1.0329999923706055,3.3960001468658447,-0.38999998569488525,-1.3359999656677246,8.128999710083008,0.11634983004783284
1985-02-10,0.04900000095367432,2.807000160217285,-1.6699999570846558,-2.1500000953674316,7.764999866485596,0.11704560542898598
1985-02-11,0.28299999237060547,3.7260000705718994,-2.9000000953674316,-1.621999979019165,9.074999809265137,0.12839379791270683
1985-02-12,0.7850000381469727,5.906000137329102,0.9399999976158142,2.990999937057495,8.822999954223633,0.10555604656824738
1985-02-13,0.0,9.523000717163086,4.699999809265137,4.22599983215332,14.821000099182129,0.16579420148263707
1985-02-14,0.0,9.317000389099121,2.140000104904175,2.061000108718872,16.573999404907227,0.19471103216216581
1985-02-15,0.0,9.418000221252441,2.859999895095825,2.684000015258789,16.152000427246094,0.19035354830228496
1985-02-16,0.0,10.120000839233398,3.190000057220459,3.9739999771118164,16.26799964904785,0.18862476554555022
1985-02-17,0.0,10.0,1.6699999570846558,2.562999963760376,17.43899917602539,0.20888454476539547
1985-02-18,0.0,9.254000663757324,0.9599999785423279,0.9440000057220459,17.56599998474121,0.21725476978401295
1985-02-19,0.0,8.844000816345215,0.9900000095367432,1.1820000410079956,16.506999969482422,0.20771478004614724
1985-02-20,0.0,7.047000408172607,1.909999966621399,-0.19499999284744263,14.289999961853027,0.19039876430178482
1985-02-21,0.0,7.229000568389893,-2.559999942779541,0.09000000357627869,14.369999885559082,0.19252684237148576
1985-02-22,0.0,10.145000457763672,1.6799999475479126,1.875,18.415000915527344,0.23388152030745418
1985-02-23,0.0,11.769001007080078,2.0899999141693115,5.256999969482422,18.281999588012695,0.22201152301896018
1985-02-24,0.0,11.712000846862793,2.819999933242798,3.630000114440918,19.79400062561035,0.24953578390958814
1985-02-25,0.0,11.585000991821289,3.75,3.7100000381469727,19.461999893188477,0.24793909551241827
1985-02-26,0.0,8.939000129699707,0.07000000029802322,1.1859999895095825,16.69300079345703,0.22627284471721879
1985-02-27,0.0,8.866000175476074,-0.2199999988079071,1.4589999914169312,16.273000717163086,0.22292967140671224
1985-02-28,0.0,11.322000503540039,-1.1299999952316284,0.9509999752044678,21.694000244140625,0.2911777419734255
1985-03-01,0.0,9.82800006866455,-0.5299999713897705,0.25999999046325684,19.39699935913086,0.26815770384394655
1985-03-02,0.0,6.3460001945495605,0.20999999344348907,1.3220000267028809,11.371000289916992,0.17162760064889612
1985-03-03,0.0,3.998000144958496,-6.119999885559082,-2.4519999027252197,10.449999809265137,0.1774086110685295
1985-03-04,0.8420000076293945,6.232000350952148,-3.5299999713897705,-1.409000039100647,13.87399959564209,0.2151016997004222
1985-03-05,0.8350000381469727,4.104000091552734,-1.75,0.08799999952316284,8.121000289916992,0.14361565242800028
1985-03-06,1.5280000686645507,1.5080000162124634,-0.9200000166893005,-0.8259999752044678,3.8420000076293945,0.09749907215484448
1985-03-07,1.3060000419616697,2.1750001907348633,-0.7300000190734863,-0.4819999933242798,4.833000183105469,0.10873310839775878
1985-03-08,0.125,3.3390002250671387,-0.6700000166893005,-0.6439999938011169,7.322999954223633,0.14231378049800777
1985-03-09,0.21300001144409178,4.947000026702881,-1.899999976158142,-1.8609999418258667,11.755000114440918,0.202218452130806
1985-03-10,1.3449999809265136,9.62700080871582,0.8299999833106995,3.812999963760376,15.442999839782715,0.22759401218082315
1985-03-11,0.5610000133514405,9.02400016784668,3.490000009536743,3.9860000610351562,14.062000274658203,0.20923969154636274
1985-03-12,0.0,8.656000137329102,2.309999942779541,3.131999969482422,14.180000305175781,0.21821687144336352
1985-03-13,0.0,7.3470001220703125,1.4900000095367432,0.4009999930858612,14.293000221252441,0.23485397486355594
1985-03-14,0.0,9.271000862121582,0.33000001311302185,0.6549999713897705,17.88800048828125,0.284303025426165
1985-03-15,0.0,10.278000831604004,0.6399999856948853,2.306999921798706,18.250999450683594,0.2863442451503849
1985-03-16,0.0,10.970000267028809,1.9199999570846558,3.065999984741211,18.875,0.2949180972232147
1985-03-17,0.0,7.6710004806518555,3.130000114440918,2.9590001106262207,12.383000373840332,0.20347769697441326
1985-03-18,0.0,9.430000305175781,3.2799999713897705,2.4760000705718994,16.38599967956543,0.2667261558862185
1985-03-19,0.0,10.878000259399414,2.8499999046325684,3.312999963760376,18.444000244140625,0.2956617413426966
1985-03-20,0.0,10.209000587463379,2.4800000190734863,2.634000062942505,17.785999298095703,0.2915810570038902
1985-03-21,0.0,9.192000389099121,1.9800000190734863,1.059999942779541,17.325000762939453,0.29373710466382397
1985-03-22,0.0,5.453000068664551,-3.390000104904175,-1.0379999876022339,11.944999694824219,0.2280806138462422
1985-03-23,0.0,7.4210004806518555,0.28999999165534973,1.0429999828338623,13.800999641418457,0.24737474270509888
1985-03-24,2.2280000686645507,7.752000331878662,3.240000009536743,2.2060000896453857,13.29800033569336,0.23570337035036956
1985-03-25,0.4199999809265137,5.839000225067139,0.2199999988079071,0.47600001096725464,11.20300006866455,0.2162680257877438
1985-03-26,0.5800000190734863,4.543000221252441,-3.319999933242798,-0.4350000023841858,9.522000312805176,0.19859645693928935
1985-03-27,4.243000030517578,1.9750001430511475,-0.12999999523162842,0.35199999809265137,3.5980000495910645,0.1011932200785621
1985-03-28,2.6600000381469724,2.7820000648498535,-0.07000000029802322,0.13899999856948853,5.426000118255615,0.13551917663830046
1985-03-29,1.5139999389648438,3.9160001277923584,0.019999999552965164,0.09799999743700027,7.735000133514404,0.173240847640255
1985-03-30,0.0,6.770000457763672,-1.2400000095367432,0.5299999713897705,13.01099967956543,0.25257590595715296
1985-03-31,0.0,10.695000648498535,3.299999952316284,3.053999900817871,18.336999893188477,0.3266933580271475
1985-04-01,0.0,12.141000747680664,4.630000114440918,3.8510000705718994,20.43199920654297,0.3603266049531129
1985-04-02,0.0,14.183000564575195,6.099999904632568,4.193999767303467,24.17300033569336,0.4257356647964595
1985-04-03,0.0,14.976000785827637,6.380000114440918,4.916999816894531,25.035999298095703,0.44111740581013015
