,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.513000011444092,-2.890000104904175,-1.5989999771118164,10.625,0.10277905137389225
1985-01-02,0.0,5.1670002937316895,-3.759999990463257,-1.6519999504089355,11.987000465393066,0.11219213459519757
1985-01-03,0.0,4.077000141143799,-3.25,-1.7719999551773071,9.927000045776367,0.09939995781311539
1985-01-04,0.0,5.271000385284424,-2.3399999141693115,-1.4620000123977661,12.005999565124512,0.11298673637230099
1985-01-05,0.0,6.164000511169434,-1.899999976158142,0.012000000104308128,12.317999839782715,0.11272979944201478
1985-01-06,0.0,6.313000202178955,-0.009999999776482582,0.7390000224113464,11.888999938964844,0.10852875936249115
1985-01-07,0.11500000953674316,6.904000282287598,1.090000033378601,1.7059999704360962,12.102999687194824,0.10795280812777044
1985-01-08,0.27300000190734863,6.020000457763672,1.4800000190734863,1.1360000371932983,10.904000282287598,0.10146878984631844
1985-01-09,0.06999998092651366,5.698000431060791,0.46000000834465027,1.3700000047683716,10.026000022888184,0.09479136273007403
1985-01-10,0.08899998664855957,5.479000091552734,1.0199999809265137,0.421999990940094,10.536999702453613,0.10214831754321703
1985-01-11,0.0,5.434000492095947,-0.3400000035762787,0.36500000953674316,10.503999710083008,0.10273555668429102
1985-01-12,0.0,5.716000080108643,-1.590000033378601,0.503000020980835,10.930999755859375,0.10616615744357247
1985-01-13,0.0,4.611000061035156,-4.130000114440918,-1.2100000381469727,10.432000160217285,0.10765265571646931
1985-01-14,0.0,3.319000244140625,-2.880000114440918,-1.7020000219345093,8.340999603271484,0.09490388016999575
1985-01-15,0.0,4.647000312805176,-1.690000057220459,-0.45500001311302185,9.75,0.1024404294610279
1985-01-16,0.0,6.492000102996826,-1.3799999952316284,1.0080000162124634,11.977999687194824,0.11582336475370658
1985-01-17,0.0,9.121000289916992,-1.7699999809265137,2.006999969482422,16.235000610351562,0.1473356628957129
1985-01-18,0.0,7.951000213623047,-2.1600000858306885,0.9729999899864197,14.930000305175781,0.1407145275299905
1985-01-19,0.0,6.793000221252441,-3.3499999046325684,0.9909999966621399,12.595999717712402,0.12355846800515069
1985-01-20,0.0,6.508000373840332,-1.8899999856948853,1.1480000019073486,11.869000434875488,0.1183797085848721
