,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,9.643000602722168,2.6500000953674316,3.941999912261963,15.345999717712402,0.11966602193228718
1981-01-02,0.0,7.5460004806518555,1.149999976158142,2.1689999103546143,12.923999786376953,0.10776760991211602
1981-01-03,0.5420000076293946,7.9160003662109375,1.9199999570846558,3.638000011444092,12.194000244140625,0.09795089449924071
1981-01-04,1.0220000267028808,8.851000785827637,5.409999847412109,5.130000114440918,12.572999954223633,0.09512266339522049
1981-01-05,0.0,7.953000545501709,4.429999828338623,3.0490000247955322,12.857999801635742,0.1060454902486558
1981-01-06,0.0,7.532000541687012,1.809999942779541,2.510999917984009,12.553999900817871,0.10610479582531349
1981-01-07,0.0,7.133000373840332,1.7599999904632568,2.4509999752044678,11.815999984741211,0.10140696280044614
1981-01-08,0.0,7.8520002365112305,1.3700000047683716,4.39900016784668,11.305999755859375,0.09012224061332673
1981-01-09,0.0,8.50100040435791,2.1500000953674316,4.579999923706055,12.42300033569336,0.09906597788333495
1981-01-10,0.0,7.9200005531311035,1.7699999809265137,3.2880001068115234,12.552000045776367,0.10596003947953955
1981-01-11,0.0,7.503000259399414,0.36000001430511475,2.2300000190734863,12.776000022888184,0.11195956288221369
1981-01-12,0.0,7.550000190734863,-0.1899999976158142,1.1990000009536743,13.902999877929688,0.1239585924984957
1981-01-13,0.0,7.503000259399414,1.309999942779541,1.50600004196167,13.501999855041504,0.1210900509061373
1981-01-14,0.0,8.259000778198242,1.7200000286102295,3.2309999465942383,13.288000106811523,0.11502798408278217
1981-01-15,0.0,8.207000732421875,2.359999895095825,2.569999933242798,13.845000267028809,0.12247676338753832
1981-01-16,0.7359999656677246,9.515000343322754,4.730000019073486,2.9240000247955322,16.10700035095215,0.14018585532434855
1981-01-17,1.1810000419616697,10.584000587463379,6.510000228881836,7.728000164031982,13.440999984741211,0.096668739102628
1981-01-18,0.36900000572204594,9.963000297546387,6.659999847412109,6.446000099182129,13.480999946594238,0.10579221807653498
1981-01-19,1.1420000076293944,11.0910005569458,5.369999885559082,5.729000091552734,16.45400047302246,0.1370814031303836
1981-01-20,0.4429999828338623,11.320000648498535,6.75,6.948999881744385,15.692000389099121,0.1258301303209293
1981-01-21,0.9529999732971192,12.271000862121582,8.520000457763672,10.135000228881836,14.407999992370605,0.09164385034289334
1981-01-22,5.202999877929688,14.348000526428223,7.480000019073486,11.11299991607666,17.58300018310547,0.12164604107158108
1981-01-23,2.793000030517578,10.552000045776367,6.929999828338623,7.184000015258789,13.920000076293945,0.11047217036131698
1981-01-24,0.42300000190734866,7.1010003089904785,4.329999923706055,4.056000232696533,10.145999908447266,0.09311933141409322
1981-01-25,0.0,5.450000286102295,0.8199999928474426,0.9179999828338623,9.982000350952148,0.10708044960854231
1981-01-26,1.2479999542236326,6.283000469207764,-0.33000001311302185,0.7350000143051147,11.831000328063965,0.12390735564279905
1981-01-27,5.233000183105469,8.968000411987305,3.8299999237060547,5.559000015258789,12.378000259399414,0.10902228929593369
1981-01-28,5.131999969482422,9.450000762939453,4.429999828338623,5.380000114440918,13.520999908447266,0.12247191967405699
1981-01-29,2.5200000762939454,5.443000316619873,3.359999895095825,1.8860000371932983,9.00100040435791,0.09864064920120083
1981-01-30,0.5110000133514404,4.549000263214111,1.440000057220459,1.274999976158142,7.823999881744385,0.0919214121953831
1981-01-31,0.0,4.081000328063965,-0.49000000953674316,0.12099999934434891,8.041999816894531,0.0999929751459062
1981-02-01,0.0,4.440999984741211,-1.3300000429153442,-0.6629999876022339,9.545999526977539,0.1165849737483603
1981-02-02,0.0,5.811000347137451,-1.0499999523162842,-0.09399999678134918,11.717000007629395,0.13451746934976522
1981-02-03,0.0,5.7910003662109375,-0.6600000262260437,0.24300000071525574,11.340999603271484,0.13165905092148297
1981-02-04,0.0,5.861000061035156,-0.07000000029802322,0.5139999985694885,11.208000183105469,0.13100258884929106
1981-02-05,0.10399999618530273,7.385000228881836,1.100000023841858,2.50600004196167,12.265000343322754,0.13463145857132935
1981-02-06,0.0,5.748000144958496,2.0199999809265137,0.8109999895095825,10.685999870300293,0.12799036688879545
1981-02-07,0.0,5.516000270843506,-0.03999999910593033,0.3409999907016754,10.692999839782715,0.13115904289389496
1981-02-08,0.0,5.8520002365112305,-0.6899999976158142,0.26499998569488525,11.4399995803833,0.1397406350926944
1981-02-09,0.0,6.9200005531311035,2.0799999237060547,1.531999945640564,12.309000015258789,0.14499276723170873
1981-02-10,0.0,8.362000465393066,2.7100000381469727,1.559000015258789,15.166000366210938,0.17431507052261275
1981-02-11,0.47600002288818366,6.748000144958496,3.8299999237060547,2.308000087738037,11.189000129699707,0.13359094268881838
1981-02-12,0.030999994277954107,10.020000457763672,6.960000038146973,6.818999767303467,13.222000122070312,0.12996806974584516
1981-02-13,2.3920000076293944,11.606000900268555,5.590000152587891,7.09499979019165,16.118000030517578,0.16487889804555408
1981-02-14,5.7680000305175785,10.883000373840332,8.09000015258789,7.784999847412109,13.982999801635742,0.1347644511824798
1981-02-15,0.0,11.24000072479248,6.349999904632568,7.168000221252441,15.312000274658203,0.1581302243645883
1981-02-16,0.059000003337860096,11.325000762939453,4.909999847412109,7.271999835968018,15.378000259399414,0.15997188730951176
1981-02-17,1.259000015258789,10.260000228881836,7.699999809265137,6.314000129699707,14.206999778747559,0.1537646328477649
1981-02-18,0.0,10.554000854492188,4.909999847412109,6.932000160217285,14.177000045776367,0.15050490211231501
1981-02-19,0.36999998092651365,14.559000968933105,8.25,8.45300006866455,20.66699981689453,0.2254780943537802
1981-02-20,0.40999999046325686,6.994000434875488,3.6700000762939453,1.2339999675750732,12.755000114440918,0.16963945861709012
1981-02-21,0.0,7.839000225067139,-2.4800000190734863,1.965999960899353,13.71399974822998,0.17908645647752813
1981-02-22,0.0,12.220000267028809,0.12999999523162842,1.5889999866485596,22.851999282836914,0.2851903189965389
1981-02-23,0.0,10.361000061035156,1.2799999713897705,1.4450000524520874,19.277000427246094,0.24767247819307828
1981-02-24,2.471999931335449,7.427000522613525,3.4800000190734863,1.656000018119812,13.199000358581543,0.18044973513744073
1981-02-25,0.9550000190734863,4.289000034332275,1.8300000429153442,1.430999994277954,7.1479997634887695,0.11240226585651665
1981-02-26,3.2689998626708983,5.331000328063965,1.3700000047683716,2.76200008392334,7.901000022888184,0.11280089776868893
1981-02-27,0.7710000038146972,6.850000381469727,2.2699999809265137,3.6619999408721924,10.038999557495117,0.13534632346375303
1981-02-28,0.0,8.598999977111816,1.4299999475479126,3.9100000858306885,13.288000106811523,0.17765744194750768
1981-03-01,0.0,7.060000419616699,1.8700000047683716,2.859999895095825,11.260000228881836,0.16002082146828295
1981-03-02,0.0,10.00100040435791,3.0799999237060547,3.763000011444092,16.23900032043457,0.22039546384948833
1981-03-03,0.0,10.530000686645508,3.3299999237060547,5.21999979019165,15.842000007629395,0.20940912440516138
1981-03-04,2.3739999771118163,10.178000450134277,3.9100000858306885,4.2170000076293945,16.139999389648438,0.22139496695859234
1981-03-05,0.0,5.607000350952148,0.9200000166893005,0.20100000500679016,11.013999938964844,0.17822122642541766
1981-03-06,0.0,7.033000469207764,-0.009999999776482582,0.1550000011920929,13.91100025177002,0.21546000080535702
1981-03-07,0.321999979019165,7.811000347137451,1.7699999809265137,1.121999979019165,14.50100040435791,0.22138485345043274
1981-03-08,0.0,8.004000663757324,4.400000095367432,3.8469998836517334,12.16100025177002,0.17761758063904096
1981-03-09,0.0,10.631000518798828,3.380000114440918,3.0889999866485596,18.173999786376953,0.2662613624619535
1981-03-10,0.0,11.291000366210938,3.0399999618530273,3.9159998893737793,18.666000366210938,0.2720893603537545
1981-03-11,0.0,10.414000511169434,4.25,4.27400016784668,16.55500030517578,0.24317282387977243
1981-03-12,0.0,12.926000595092773,3.490000009536743,3.88100004196167,21.97100067138672,0.3245619316994313
1981-03-13,0.0,10.212000846862793,3.759999990463257,5.872000217437744,14.552000045776367,0.20695515446009055
1981-03-14,0.0,8.278000831604004,3.359999895095825,3.740000009536743,12.817999839782715,0.1989308104903048
1981-03-15,0.6989999771118164,9.269000053405762,3.390000104904175,4.020999908447266,14.517999649047852,0.22415968434559935
1981-03-16,1.4350000381469725,7.0370001792907715,3.9800000190734863,4.043000221252441,10.031999588012695,0.1568223175803563
1981-03-17,0.0,7.990000247955322,0.4000000059604645,1.0269999504089355,14.95300006866455,0.2506300793252322
1981-03-18,0.0,9.79800033569336,-1.6299999952316284,2.2809998989105225,17.316999435424805,0.28125935026791643
1981-03-19,0.5590000152587891,8.818000793457031,3.619999885559082,5.478000164031982,12.159000396728516,0.1824781263268685
1981-03-20,1.1470000267028808,8.164000511169434,4.179999828338623,2.9240000247955322,13.404000282287598,0.22494411099205708
1981-03-21,1.7079999923706053,6.747000217437744,2.690000057220459,3.691999912261963,9.803999900817871,0.1638611397422224
1981-03-22,1.0630000114440916,9.346000671386719,5.309999942779541,4.978000164031982,13.715999603271484,0.2185830586343141
1981-03-23,0.0,9.585000038146973,3.9100000858306885,3.0429999828338623,16.12700080871582,0.2721831470058773
1981-03-24,0.0,8.760000228881836,2.759999990463257,3.5350000858306885,13.986000061035156,0.23796503263514657
1981-03-25,2.1670000076293943,10.094000816345215,4.909999847412109,5.14300012588501,15.045999526977539,0.24534785352299604
1981-03-26,2.5989999771118164,8.692000389099121,5.550000190734863,3.9619998931884766,13.423999786376953,0.22968353279959067
1981-03-27,0.3230000019073487,7.907000541687012,2.200000047683716,4.360000133514404,11.454000473022461,0.19458506962246847
1981-03-28,0.0,10.813000679016113,1.4600000381469727,4.828999996185303,16.797000885009766,0.28361461097493645
1981-03-29,0.2619999885559082,13.046000480651855,4.510000228881836,6.138000011444092,19.954999923706055,0.3311728826606641
1981-03-30,0.2589999914169312,7.566000461578369,0.9599999785423279,2.128000020980835,13.005000114440918,0.24355820217812205
1981-03-31,0.0,9.10200023651123,-0.2199999988079071,3.13100004196167,15.074999809265137,0.2728067778547457
1981-04-01,1.0600000381469725,7.741000175476074,2.5899999141693115,2.312000036239624,13.170999526977539,0.2488743525133256
1981-04-02,0.1509999990463257,7.051000118255615,0.9800000190734863,1.281000018119812,12.821999549865723,0.25154551133066577
1981-04-03,0.0,8.46500015258789,-0.4000000059604645,1.968000054359436,14.963000297546387,0.28423141727304996
1981-04-04,0.0,8.84000015258789,0.6700000166893005,1.8519999980926514,15.82800006866455,0.30118929051395354
1981-04-05,0.0,13.092000961303711,2.309999942779541,3.6640000343322754,22.520000457763672,0.40864268755442457
1981-04-06,0.0,12.015000343322754,3.5199999809265137,3.4539999961853027,20.57699966430664,0.3785370232538889
1981-04-07,0.0,10.175000190734863,1.559999942779541,3.4709999561309814,16.8799991607666,0.31652955058258603
1981-04-08,0.0,9.130000114440918,-0.30000001192092896,2.1089999675750732,16.152999877929688,0.31400874512903
1981-04-09,0.0,9.506000518798828,1.899999976158142,3.6600000858306885,15.352999687194824,0.29251402364087464
1981-04-10,0.0,9.845000267028809,2.0399999618530273,3.246000051498413,16.445999145507812,0.31677180330349375
1981-04-11,0.0,8.815000534057617,-0.41999998688697815,1.5820000171661377,16.049999237060547,0.3213976978897847
1981-04-12,0.0,8.25200080871582,-0.47999998927116394,1.437999963760376,15.067000389099121,0.3073307491328815
1981-04-13,0.0,9.807000160217285,0.699999988079071,1.9249999523162842,17.690000534057617,0.3525103902771422
1981-04-14,0.0,12.147000312805176,2.0899999141693115,3.187999963760376,21.106000900268555,0.41023110901586535
1981-04-15,0.0,14.611001014709473,2.2699999809265137,4.21999979019165,25.003000259399414,0.48112059380743455
1981-04-16,0.0,13.439001083374023,2.3399999141693115,5.073999881744385,21.805999755859375,0.41860805552557806
1981-04-17,0.0,13.769001007080078,4.929999828338623,5.535999774932861,22.00200080871582,0.4221559887097445
1981-04-18,0.0,12.961000442504883,6.139999866485596,6.763999938964844,19.158000946044922,0.3589701561061097
1981-04-19,0.4550000190734863,10.817000389099121,7.159999847412109,6.239999771118164,15.395000457763672,0.2886637307526991
1981-04-20,0.7109999656677246,8.655000686645508,5.380000114440918,6.663000106811523,10.647000312805176,0.17702967312792742
1981-04-21,0.0,11.6850004196167,5.869999885559082,7.107999801635742,16.26300048828125,0.3007472923026561
1981-04-22,0.0,14.85200023651123,7.940000057220459,8.01200008392334,21.69300079345703,0.4093418921474763
1981-04-23,0.0,18.086000442504883,9.15999984741211,9.970000267028809,26.202999114990234,0.49265339084863846
1981-04-24,0.0,16.76300048828125,9.390000343322754,8.333000183105469,25.194000244140625,0.4860975447303333
1981-04-25,0.0,14.110000610351562,6.460000038146973,7.322999954223633,20.898000717163086,0.40473829231215025
1981-04-26,0.1359999895095825,9.790000915527344,4.429999828338623,4.671000003814697,14.909000396728516,0.30542053605302516
1981-04-27,0.0,9.151000022888184,2.890000104904175,3.140000104904175,15.163999557495117,0.3249032947550101
1981-04-28,0.0,13.5910005569458,4.349999904632568,5.318999767303467,21.863000869750977,0.44601621914326356
1981-04-29,0.0,18.099000930786133,8.699999809265137,9.409000396728516,26.790000915527344,0.5252551617634189
1981-04-30,0.0,21.011001586914062,10.970000267028809,10.255000114440918,31.767000198364258,0.6346383944845784
1981-05-01,0.0,18.775001525878906,10.039999961853027,10.057999610900879,27.493000030517578,0.5408319709055905
1981-05-02,0.0,13.577000617980957,4.449999809265137,6.664999961853027,20.490999221801758,0.4149715368721737
1981-05-03,0.0,11.155000686645508,1.559999942779541,5.072000026702881,17.238000869750977,0.360747762340479
1981-05-04,0.0,11.320000648498535,1.7699999809265137,3.5339999198913574,19.107999801635742,0.41219368249391797
1981-05-05,0.0,10.690000534057617,0.5699999928474426,3.2049999237060547,18.176000595092773,0.3969976377328644
1981-05-06,0.0,10.515000343322754,-0.8399999737739563,2.677000045776367,18.35300064086914,0.40534159034395956
1981-05-07,0.0,11.705000877380371,-1.1799999475479126,3.1559998989105225,20.2549991607666,0.442834902405245
1981-05-08,0.0,13.259000778198242,0.41999998688697815,5.1539998054504395,21.36400032043457,0.45558668506680683
1981-05-09,0.0,15.349000930786133,5.510000228881836,6.050000190734863,24.64900016784668,0.5227523116727891
1981-05-10,0.0,14.601000785827637,5.96999979019165,8.178999900817871,21.024999618530273,0.4261569593420173
1981-05-11,0.0,14.568000793457031,4.260000228881836,6.375999927520752,22.760000228881836,0.482455873909535
1981-05-12,0.0,15.457000732421875,2.8499999046325684,6.565000057220459,24.350000381469727,0.5182086157302304
1981-05-13,0.0,15.653000831604004,3.880000114440918,6.934999942779541,24.371000289916992,0.5178149303427018
1981-05-14,0.0,15.756000518798828,5.78000020980835,7.678999900817871,23.834999084472656,0.5015721757192002
1981-05-15,0.0,12.42400074005127,4.590000152587891,7.698999881744385,17.150999069213867,0.34661670924885357
1981-05-16,0.07300000190734862,10.557000160217285,2.7300000190734863,3.558000087738037,17.55699920654297,0.3969567603129448
1981-05-17,0.0,14.598000526428223,0.6399999856948853,5.9679999351501465,23.229000091552734,0.5050611013776052
1981-05-18,4.668000030517579,11.756000518798828,8.039999961853027,7.204999923706055,16.308000564575195,0.3355435047038013
1981-05-19,1.0260000228881836,12.486001014709473,7.099999904632568,7.329999923706055,17.642000198364258,0.3669462908187226
1981-05-20,0.13900001049041746,12.055000305175781,5.619999885559082,7.538000106811523,16.57200050354004,0.3394570134021801
1981-05-21,0.0,13.679000854492188,5.909999847412109,7.931000232696533,19.42799949645996,0.4047994669450731
1981-05-22,0.0,13.267000198364258,6.789999961853027,7.5320000648498535,19.003000259399414,0.400024475432605
1981-05-23,0.0,16.34600067138672,7.760000228881836,9.043999671936035,23.648000717163086,0.49725965747465206
1981-05-24,0.0,17.505001068115234,10.609999656677246,10.446999549865723,24.56399917602539,0.5066370526214905
1981-05-25,0.4440000057220459,18.442001342773438,11.6899995803833,12.571999549865723,24.31399917602539,0.475352963207934
1981-05-26,0.04900000095367432,17.07000160217285,10.789999961853027,11.081000328063965,23.059999465942383,0.46291403315835167
1981-05-27,0.0,18.019001007080078,10.329999923706055,10.774999618530273,25.264999389648438,0.524025843757968
1981-05-28,0.0,19.16400146484375,7.670000076293945,9.680000305175781,28.649999618530273,0.6199356862584507
1981-05-29,0.0,20.611000061035156,7.510000228881836,10.26200008392334,30.961999893188477,0.6741646002136491
1981-05-30,0.0,18.08100128173828,7.71999979019165,9.70199966430664,26.461000442504883,0.5676325849136423
1981-05-31,0.0,15.632000923156738,7.400000095367432,8.779000282287598,22.48699951171875,0.47911990609446464
1981-06-01,0.0,19.01300048828125,7.559999942779541,9.75100040435791,28.275999069213867,0.6142624287550562
1981-06-02,0.0,16.64000129699707,7.880000114440918,9.788000106811523,23.493999481201172,0.49503269212027917
1981-06-03,0.0,17.45800018310547,7.420000076293945,8.982000350952148,25.934999465942383,0.564418295753655
1981-06-04,0.0,19.600000381469727,8.170000076293945,10.64799976348877,28.55299949645996,0.6160938409510336
1981-06-05,0.0,21.220001220703125,10.289999961853027,11.354999542236328,31.086000442504883,0.675586926041398
1981-06-06,0.0,19.757001876831055,10.649999618530273,12.413999557495117,27.101999282836914,0.5616767043086588
1981-06-07,0.0,18.887001037597656,7.760000228881836,12.01099967956543,25.764999389648438,0.5314950835914798
1981-06-08,0.3050000190734863,18.363000869750977,10.0600004196167,11.984999656677246,24.743000030517578,0.5050686195005119
1981-06-09,0.01799999475479125,16.576000213623047,10.119999885559082,10.100000381469727,23.05299949645996,0.48419583356397145
1981-06-10,0.0,17.288000106811523,7.309999942779541,10.279000282287598,24.297000885009766,0.5145552899459737
1981-06-11,0.0,15.440000534057617,6.25,8.78600025177002,22.0939998626709,0.47529331329716723
1981-06-12,0.0,15.667000770568848,5.949999809265137,7.543000221252441,23.79199981689453,0.529117872997158
1981-06-13,0.0,12.506000518798828,3.2100000381469727,5.664999961853027,19.347999572753906,0.43993028392851885
1981-06-14,0.0,12.859000205993652,2.940000057220459,5.784999847412109,19.933000564575195,0.45276896491581897
1981-06-15,0.0,16.85700035095215,3.700000047683716,7.986000061035156,25.72800064086914,0.5733691368425837
1981-06-16,0.0,20.551000595092773,6.409999847412109,9.435999870300293,31.66699981689453,0.7104501376164359
1981-06-17,0.0,18.005001068115234,6.130000114440918,8.930000305175781,27.079999923706055,0.5994586865722098
1981-06-18,0.0,19.196001052856445,4.940000057220459,10.609999656677246,27.783000946044922,0.6025866956433377
1981-06-19,0.0,20.725000381469727,9.430000305175781,12.083999633789062,29.367000579833984,0.6295393339278077
1981-06-20,0.0,22.34000015258789,11.15999984741211,13.392999649047852,31.28700065612793,0.6674140640886916
1981-06-21,0.0,20.317001342773438,8.359999656677246,12.67300033569336,27.96299934387207,0.5857940848505756
1981-06-22,0.0,20.106000900268555,8.670000076293945,10.890999794006348,29.32200050354004,0.6394813780291655
1981-06-23,0.0,19.341001510620117,7.71999979019165,10.380000114440918,28.30299949645996,0.6177205873383238
1981-06-24,0.0,19.296001434326172,7.570000171661377,9.871000289916992,28.72100067138672,0.6325112440927166
1981-06-25,0.0,22.148000717163086,9.579999923706055,11.04800033569336,33.24800109863281,0.7388802641804745
1981-06-26,0.0,20.625001907348633,10.670000076293945,12.711999893188477,28.538000106811523,0.5997686450410323
1981-06-27,0.0,18.58100128173828,8.890000343322754,11.531000137329102,25.631000518798828,0.5356917116576475
1981-06-28,0.0,19.81100082397461,8.199999809265137,10.553000450134277,29.070999145507812,0.6342401626131922
