,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.819000244140625,-2.680000066757202,0.2980000078678131,9.34000015258789,0.08844387561160488
1985-01-02,0.0,5.642000198364258,-2.9200000762939453,0.828000009059906,10.456999778747559,0.09497245425898242
1985-01-03,0.0,4.607000350952148,-2.299999952316284,0.38499999046325684,8.829999923706055,0.08538436078793148
1985-01-04,0.0,4.075000286102295,-2.140000104904175,-0.12700000405311584,8.277000427246094,0.08354072339669345
1985-01-05,0.0,4.139000415802002,-1.6299999952316284,0.0020000000949949026,8.277000427246094,0.0835503084225189
1985-01-06,0.0,4.609000205993652,0.30000001192092896,0.3330000042915344,8.88599967956543,0.08721563868098105
1985-01-07,0.2880000114440918,5.946000099182129,1.0499999523162842,0.414000004529953,11.479999542236328,0.1057028722027269
1985-01-08,0.06300001144409179,7.439000129699707,1.440000057220459,4.60699987411499,10.27299976348877,0.08085745605386403
1985-01-09,0.17499999999999993,6.4720001220703125,0.8899999856948853,4.618000030517578,8.32699966430664,0.063295067723328
1985-01-10,0.0,7.174000263214111,0.949999988079071,3.5360000133514404,10.812000274658203,0.09179340077155643
1985-01-11,0.0,7.401000499725342,-0.3700000047683716,4.008999824523926,10.795000076293945,0.09004399361943433
1985-01-12,0.0,6.936000347137451,-1.25,3.0290000438690186,10.843000411987305,0.09549007724509312
1985-01-13,0.0,5.219000339508057,-3.2200000286102295,0.9139999747276306,9.526000022888184,0.09395037100255196
1985-01-14,0.0,4.7910003662109375,-1.2699999809265137,0.32100000977516174,9.26200008392334,0.09463665159790995
1985-01-15,0.0,5.179000377655029,-1.2100000381469727,1.9490000009536743,8.409000396728516,0.08244204777614274
1985-01-16,0.0,6.863000392913818,-1.1200000047683716,2.634999990463257,11.092000007629395,0.10202871646616214
1985-01-17,0.0,8.202000617980957,-0.3700000047683716,2.7119998931884766,13.692000389099121,0.12354821615163665
1985-01-18,0.0,7.235000133514404,-0.9399999976158142,2.61299991607666,11.857999801635742,0.11004737271317107
1985-01-19,0.0,7.77400016784668,-1.2300000190734863,4.061999797821045,11.487000465393066,0.10159262813092429
1985-01-20,0.0,7.836000442504883,-1.0499999523162842,4.090000152587891,11.583000183105469,0.10318421962371938
1985-01-21,0.0,9.088000297546387,-0.44999998807907104,5.151000022888184,13.026000022888184,0.1119228136458367
1985-01-22,0.0,6.5410003662109375,-1.0199999809265137,4.0229997634887695,9.0600004196167,0.08175896365897424
1985-01-23,0.0,5.391000270843506,-2.0,1.9479999542236328,8.835000038146973,0.09191674191861139
1985-01-24,0.0,6.13800048828125,-2.549999952316284,2.3919999599456787,9.885000228881836,0.09988369807771916
1985-01-25,0.0,7.715000152587891,-1.7400000095367432,4.552000045776367,10.878999710083008,0.09875483006881304
1985-01-26,0.0,7.181000232696533,-1.340000033378601,4.0320000648498535,10.331000328063965,0.09739963668828935
1985-01-27,0.0,7.87600040435791,-1.0299999713897705,2.9210000038146973,12.831999778747559,0.12679586948868585
1985-01-28,0.08499999046325679,7.73900032043457,-0.8299999833106995,3.128999948501587,12.350000381469727,0.12285004570018668
