,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.79800033569336,2.069999933242798,2.5429999828338623,15.053000450134277,0.12372403864885524
1981-01-02,0.0,7.147000312805176,0.8199999928474426,0.4300000071525574,13.86400032043457,0.12073341377352498
1981-01-03,1.0720000267028809,7.64400053024292,1.090000033378601,2.4860000610351562,12.803000450134277,0.10837501310715525
1981-01-04,0.83100004196167,7.825000286102295,4.789999961853027,2.815999984741211,12.835000038146973,0.10805183622818419
1981-01-05,0.0,7.7960004806518555,3.690000057220459,1.2769999504089355,14.315999984741211,0.12372733053344642
1981-01-06,0.0,7.081000328063965,1.3899999856948853,0.6269999742507935,13.53600025177002,0.1202886868694143
1981-01-07,0.0,6.623000144958496,1.3700000047683716,0.734000027179718,12.513999938964844,0.11340783428302863
1981-01-08,0.0,6.924000263214111,1.1699999570846558,2.0789999961853027,11.770000457763672,0.10472591615847812
1981-01-09,0.0,7.362000465393066,1.8600000143051147,2.1540000438690186,12.571999549865723,0.11116920156905426
1981-01-10,0.0,7.2910003662109375,1.309999942779541,1.184999942779541,13.39799976348877,0.120777464149322
1981-01-11,0.0,7.446000576019287,-0.3100000023841858,1.7619999647140503,13.130000114440918,0.11800807166290299
1981-01-12,0.0,6.959000110626221,-1.0199999809265137,-0.4399999976158142,14.359000205993652,0.13293965200621694
1981-01-13,0.0,6.990000247955322,0.6000000238418579,0.03799999877810478,13.942000389099121,0.12992258546131813
1981-01-14,0.0,7.37000036239624,0.75,1.1360000371932983,13.604000091552734,0.1258214321839059
1981-01-15,0.0,7.762000560760498,1.3300000429153442,0.7129999995231628,14.812999725341797,0.13690232543711015
1981-01-16,1.0359999656677246,9.182000160217285,3.6600000858306885,1.5269999504089355,16.83799934387207,0.15174390759978276
1981-01-17,1.4210000038146973,9.668000221252441,5.71999979019165,5.438000202178955,13.899999618530273,0.11574975700512928
1981-01-18,0.725,9.121000289916992,5.71999979019165,4.629000186920166,13.614999771118164,0.11785314012948304
1981-01-19,1.3949999809265137,10.613000869750977,4.420000076293945,4.633999824523926,16.5939998626709,0.1446922987096289
1981-01-20,0.7079999923706055,10.822000503540039,5.960000038146973,6.039999961853027,15.605999946594238,0.1314638256621446
1981-01-21,0.6730000019073487,11.788000106811523,7.730000019073486,8.61400032043457,14.961999893188477,0.11166899498921538
1981-01-22,4.820999908447266,13.487000465393066,6.849999904632568,9.343000411987305,17.632999420166016,0.1361359780780391
1981-01-23,3.441999816894531,10.06100082397461,6.690000057220459,5.802000045776367,14.321999549865723,0.12400917700045766
1981-01-24,0.5639999866485595,6.396000385284424,3.6700000762939453,1.5260000228881836,11.267000198364258,0.1162136899481289
1981-01-25,0.0,5.104000091552734,0.019999999552965164,-0.796999990940094,11.006999969482422,0.12223009409556537
1981-01-26,1.1960000038146972,5.5360002517700195,-1.0299999713897705,-1.0010000467300415,12.074000358581543,0.13231287015026488
1981-01-27,5.966999816894532,7.884000301361084,3.4000000953674316,3.759999990463257,12.008000373840332,0.11677595224376065
1981-01-28,8.616000366210939,7.830000400543213,3.9700000286102295,3.7139999866485596,11.947999954223633,0.11756762459866137
1981-01-29,3.8049999237060548,5.338000297546387,2.2799999713897705,0.8259999752044678,9.850000381469727,0.11220927507817705
1981-01-30,0.46300001144409186,4.0410003662109375,0.6000000238418579,-0.8220000267028809,8.904999732971191,0.11106677865610337
1981-01-31,0.0,3.9060001373291016,-1.2799999713897705,-2.065999984741211,9.878000259399414,0.12354967918737987
1981-02-01,0.0,4.6579999923706055,-2.309999942779541,-1.7000000476837158,11.017999649047852,0.13325233710146286
1981-02-02,0.0,5.335000038146973,-1.7300000190734863,-1.600000023841858,12.270999908447266,0.14483206817832475
1981-02-03,0.0,5.7300004959106445,-1.149999976158142,-1.2120000123977661,12.673999786376953,0.14891391864817055
1981-02-04,0.0,5.7860002517700195,-0.7099999785423279,-1.0490000247955322,12.621999740600586,0.14965665313164556
1981-02-05,0.044000005722045904,6.906000137329102,0.4699999988079071,0.7820000052452087,13.031999588012695,0.14995440931436171
1981-02-06,0.0,5.402000427246094,1.0,-0.8330000042915344,11.638999938964844,0.14360078279457233
1981-02-07,0.0,5.565000057220459,-0.8600000143051147,-1.0880000591278076,12.218999862670898,0.15096220426080567
1981-02-08,0.0,6.499000072479248,-1.3200000524520874,-0.11299999803304672,13.111000061035156,0.1581804627773449
1981-02-09,0.0,6.948000431060791,1.2100000381469727,1.3559999465942383,12.541000366210938,0.14975474797908203
1981-02-10,0.0,7.909000396728516,1.6100000143051147,0.36399999260902405,15.454999923706055,0.18265106760201974
1981-02-11,0.46799998283386235,6.7870001792907715,2.7100000381469727,1.3519999980926514,12.222999572753906,0.1498605125739379
1981-02-12,0.12699999809265136,9.193000793457031,6.079999923706055,4.771999835968018,13.61400032043457,0.14998679940776605
1981-02-13,3.0040000915527343,10.827000617980957,5.230000019073486,5.303999900817871,16.351999282836914,0.179734787179234
1981-02-14,6.288999938964844,10.084000587463379,7.730000019073486,5.894000053405762,14.27400016784668,0.15412927630706416
1981-02-15,0.23599998950958254,10.56100082397461,5.699999809265137,5.124000072479248,15.99899959564209,0.1805265384248284
1981-02-16,0.9569999694824219,10.672000885009766,4.329999923706055,5.3460001945495605,15.998000144958496,0.18131601929995192
1981-02-17,0.91899995803833,9.690999984741211,6.75,4.230999946594238,15.152999877929688,0.17920105106455586
1981-02-18,0.0,10.293000221252441,3.7899999618530273,4.849999904632568,15.737000465393066,0.18481782151679035
1981-02-19,0.47600002288818366,13.733000755310059,7.699999809265137,6.449999809265137,21.017000198364258,0.24256537953667578
1981-02-20,0.19300000667572023,6.822000503540039,2.9200000762939453,0.10300000011920929,13.541000366210938,0.18388572733622427
1981-02-21,0.0,7.729000568389893,-2.299999952316284,0.9929999709129333,14.467000007629395,0.19297825798168797
1981-02-22,0.0,11.665000915527344,-0.18000000715255737,1.4010000228881836,21.93000030517578,0.277890456850349
