,ppt,tmean,tdmean,tmin,tmax,pet
1981-01-01,0.0,8.708000183105469,2.3399999141693115,2.3369998931884766,15.079000473022461,0.12415336130896815
1981-01-02,0.0,6.9170002937316895,1.059999942779541,0.6309999823570251,13.20300006866455,0.11545024579799616
1981-01-03,1.4079999923706055,7.528000354766846,1.5299999713897705,2.555000066757202,12.50100040435791,0.10567861428299023
1981-01-04,0.5659999847412109,7.756000518798828,5.070000171661377,2.999000072479248,12.513999938964844,0.10477389501872866
1981-01-05,0.0,7.373000144958496,4.090000152587891,1.2910000085830688,13.456999778747559,0.11726950525283604
1981-01-06,0.0,6.827000141143799,1.840000033378601,0.6110000014305115,13.043000221252441,0.11657431540405583
1981-01-07,0.0,6.460000514984131,1.7200000286102295,0.722000002861023,12.199000358581543,0.11094105618058125
1981-01-08,0.0,6.875000476837158,1.4600000381469727,2.38700008392334,11.36299991607666,0.10036251942234056
1981-01-09,0.0,7.37000036239624,2.0999999046325684,2.4660000801086426,12.27400016784668,0.10765858676038205
1981-01-10,0.0,7.203000545501709,1.6299999952316284,1.3179999589920044,13.088000297546387,0.117888562519602
1981-01-11,0.0,7.1060004234313965,0.1599999964237213,1.378999948501587,12.835000038146973,0.1166108246362511
1981-01-12,0.0,6.854000091552734,-0.5400000214576721,-0.36800000071525574,14.076000213623047,0.1304922250405473
1981-01-13,0.0,6.821000099182129,0.9399999976158142,0.12200000137090683,13.520999908447266,0.12639665316998025
1981-01-14,0.0,7.216000556945801,1.0399999618530273,1.3660000562667847,13.065999984741211,0.12087783999098449
1981-01-15,0.0,7.523000240325928,1.7799999713897705,0.7990000247955322,14.24899959564209,0.13217619367491762
1981-01-16,1.3770000457763671,8.940000534057617,4.110000133514404,1.4290000200271606,16.45199966430664,0.14864607425843993
1981-01-17,1.5229999542236328,9.325000762939453,6.119999885559082,5.2179999351501465,13.432999610900879,0.11238709966096079
1981-01-18,0.5210000038146972,8.820000648498535,6.260000228881836,4.724999904632568,12.916000366210938,0.11102937498202517
1981-01-19,1.334000015258789,10.480000495910645,5.019999980926514,4.52400016784668,16.437999725341797,0.14344119525329055
1981-01-20,0.6389999866485596,10.690000534057617,6.429999828338623,5.959000110626221,15.42199993133545,0.12988514483183453
1981-01-21,0.5960000038146973,11.669000625610352,8.140000343322754,8.743000030517578,14.595999717712402,0.10657943737904904
1981-01-22,5.4259998321533205,13.470000267028809,7.260000228881836,9.522000312805176,17.41900062561035,0.13253169849958185
1981-01-23,2.693000030517578,9.975000381469727,6.989999771118164,5.906000137329102,14.045999526977539,0.12059841881292188
1981-01-24,0.2839999914169311,6.2900004386901855,4.039999961853027,1.940000057220459,10.640000343322754,0.10913285019597692
1981-01-25,0.0,4.9710001945495605,0.33000001311302185,-0.6830000281333923,10.626999855041504,0.11871947097627271
1981-01-26,1.3149999618530273,5.482000350952148,-0.7400000095367432,-0.8669999837875366,11.831000328063965,0.12983997572222988
1981-01-27,6.4589996337890625,7.813000202178955,3.569999933242798,3.7880001068115234,11.838000297546387,0.1148285500420427
1981-01-28,8.405999755859375,7.877000331878662,4.21999979019165,3.7309999465942383,12.024999618530273,0.11798982693208482
1981-01-29,3.5380001068115234,5.158000469207764,2.809999942779541,0.8479999899864197,9.468999862670898,0.1086201538098314
1981-01-30,0.27300000190734863,3.889000177383423,0.9900000095367432,-0.546999990940094,8.32699966430664,0.10515386476356585
1981-01-31,0.0,3.69700026512146,-1.0,-1.8370000123977661,9.232000350952148,0.11757974230214022
1981-02-01,0.0,4.2310004234313965,-2.2100000381469727,-1.7309999465942383,10.194000244140625,0.1263516923298354
1981-02-02,0.0,5.1020002365112305,-1.690000057220459,-1.5989999771118164,11.803999900817871,0.14068535129069057
1981-02-03,0.0,5.307000160217285,-1.1299999952316284,-1.225000023841858,11.840999603271484,0.14160632169356363
1981-02-04,0.0,5.511000156402588,-0.7599999904632568,-0.9869999885559082,12.01099967956543,0.14397716877799194
1981-02-05,0.09600000381469725,6.725000381469727,0.38999998569488525,0.8960000276565552,12.555999755859375,0.14498058470007752
1981-02-06,0.0,4.968000411987305,1.190000057220459,-0.8479999899864197,10.78499984741211,0.13586475471823964
1981-02-07,0.0,5.383000373840332,-0.7300000190734863,-1.062000036239624,11.82800006866455,0.147177408880774
1981-02-08,0.0,6.14300012588501,-1.350000023841858,-0.07500000298023224,12.362000465393066,0.1509079288392042
1981-02-09,0.0,7.238000392913818,1.2599999904632568,1.4550000429153442,13.022000312805176,0.15382789928897025
1981-02-10,0.0,7.712000370025635,1.7300000190734863,0.36000001430511475,15.0649995803833,0.1786354331505037
1981-02-11,0.5389999866485596,6.462000370025635,2.940000057220459,1.2070000171661377,11.717000007629395,0.1451768654578253
1981-02-12,0.02799999713897705,9.023000717163086,6.239999771118164,5.000999927520752,13.045999526977539,0.1419480520757003
1981-02-13,3.690999984741211,10.779000282287598,5.289999961853027,5.5,16.05900001525879,0.17515207196408727
1981-02-14,5.74900016784668,9.744000434875488,7.71999979019165,6.025000095367432,13.46399974822998,0.14323349904311355
1981-02-15,0.0,10.430000305175781,5.789999961853027,5.3429999351501465,15.517000198364258,0.173549662080403
1981-02-16,1.6180000305175781,10.628000259399414,4.519999980926514,5.400000095367432,15.857999801635742,0.17912046399850826
1981-02-17,0.725,9.994000434875488,6.789999961853027,4.448999881744385,15.539999961853027,0.18231278092480083
1981-02-18,0.0,10.124000549316406,4.050000190734863,5.104000091552734,15.145000457763672,0.17617702046015823
1981-02-19,0.6300000190734864,13.75100040435791,7.710000038146973,6.708000183105469,20.795000076293945,0.23834282572733537
1981-02-20,0.12300000190734864,6.686000347137451,2.990000009536743,-0.15000000596046448,13.52299976348877,0.18421204798159915
1981-02-21,0.0,7.425000190734863,-2.359999895095825,0.7910000085830688,14.0600004196167,0.1889718490840928
1981-02-22,0.0,11.545000076293945,-0.11999999731779099,1.2300000190734863,21.861000061035156,0.27708156350556423
1981-02-23,0.15399999618530272,9.531000137329102,1.1399999856948853,0.414000004529953,18.64900016784668,0.24523045302276958
1981-02-24,3.290999984741211,7.339000225067139,2.7699999809265137,0.7620000243186951,13.916999816894531,0.1936405237906427
1981-02-25,1.905999946594238,3.692000150680542,1.2999999523162842,0.12800000607967377,7.257999897003174,0.12318098785644956
1981-02-26,3.4130001068115234,4.618000030517578,0.8299999833106995,1.3350000381469727,7.9019999504089355,0.12462421054482113
1981-02-27,1.096000003814697,6.136000156402588,1.9600000381469727,2.2639999389648438,10.008000373840332,0.14602772309153417
1981-02-28,0.010000002384185788,7.36400032043457,0.7300000190734863,2.0439999103546143,12.685999870300293,0.18186486064564877
1981-03-01,0.0,7.093000411987305,0.9900000095367432,1.9639999866485596,12.222000122070312,0.17848363848393645
1981-03-02,0.0,9.09000015258789,2.25,2.0309998989105225,16.149999618530273,0.22855426176079613
1981-03-03,0.0,9.292000770568848,2.569999933242798,3.2339999675750732,15.35099983215332,0.21553356616233685
1981-03-04,2.665999984741211,8.784000396728516,3.5799999237060547,2.5769999027252197,14.991999626159668,0.216282475007058
1981-03-05,0.0,4.833000183105469,-0.10999999940395355,-0.9800000190734863,10.64799976348877,0.18002961263541958
1981-03-06,0.0,6.7210001945495605,-0.800000011920929,-0.9729999899864197,14.416999816894531,0.2266718257269819
1981-03-07,0.2990000009536743,7.349000453948975,0.6299999952316284,0.039000000804662704,14.659000396728516,0.2288722246224896
1981-03-08,0.0,7.39900016784668,3.7300000190734863,2.6570000648498535,12.142000198364258,0.18656320666646492
1981-03-09,0.0,10.205000877380371,2.7799999713897705,2.246999979019165,18.163000106811523,0.27124863890953116
1981-03-10,0.0,10.822000503540039,2.259999990463257,2.989000082015991,18.655000686645508,0.2777471847904021
1981-03-11,0.0,10.200000762939453,3.930000066757202,3.059999942779541,17.340999603271484,0.2619552965069301
1981-03-12,0.0,11.819000244140625,3.0199999809265137,2.568000078201294,21.070999145507812,0.31846609986996205
1981-03-13,0.0,9.473999977111816,3.069999933242798,4.235000133514404,14.713000297546387,0.22279400655295456
1981-03-14,0.0,7.585000514984131,2.930000066757202,2.3480000495910645,12.822999954223633,0.20930246269099015
1981-03-15,1.7739999771118162,8.355999946594238,2.880000114440918,2.7799999713897705,13.932000160217285,0.22461187428680246
1981-03-16,0.6349999904632568,5.849000453948975,3.4700000286102295,2.0829999446868896,9.616999626159668,0.16847476707786052
1981-03-17,0.0,7.062000274658203,-0.10999999940395355,-0.597000002861023,14.722999572753906,0.25489288751666345
1981-03-18,0.3619999885559082,9.107000350952148,-1.7000000476837158,1.2599999904632568,16.95400047302246,0.2817509877260749
1981-03-19,1.0489999771118164,7.764000415802002,2.890000104904175,3.865999937057495,11.663999557495117,0.19039355977197214
1981-03-20,1.6690000534057616,7.107000350952148,3.5199999809265137,1.340999960899353,12.873000144958496,0.22759407225110112
1981-03-21,1.5239999771118162,5.889000415802002,2.140000104904175,2.2769999504089355,9.50100040435791,0.17283612091719686
1981-03-22,0.8960000038146972,8.414000511169434,4.800000190734863,3.7699999809265137,13.059000015258789,0.2187682029843256
1981-03-23,0.0,8.794000625610352,3.069999933242798,1.7100000381469727,15.878999710083008,0.27646653506942803
1981-03-24,0.0,8.710000038146973,2.130000114440918,2.23799991607666,15.182999610900879,0.2656610446002768
1981-03-25,3.8380001068115233,9.741000175476074,4.929999828338623,4.543000221252441,14.939000129699707,0.24940912623192463
1981-03-26,2.13700008392334,7.853000164031982,4.840000152587891,2.493000030517578,13.21399974822998,0.23787120429693123
1981-03-27,0.0,7.454000473022461,1.5399999618530273,2.799999952316284,12.109999656677246,0.22000447597565537
1981-03-28,0.0,10.72700023651123,1.440000057220459,4.033999919891357,17.42099952697754,0.3004126660224637
1981-03-29,0.6760000228881836,12.430000305175781,3.7100000381469727,4.767000198364258,20.093000411987305,0.3433368342751377
1981-03-30,0.0,6.930000305175781,0.4099999964237213,0.2849999964237213,13.576000213623047,0.26361565421418315
1981-03-31,0.0,8.067000389099121,-0.25999999046325684,1.4709999561309814,14.663000106811523,0.2768362297254009
1981-04-01,0.7880000114440918,7.390000343322754,1.8799999952316284,0.9150000214576721,13.866000175476074,0.2691580404568041
1981-04-02,0.0,6.64900016784668,0.28999999165534973,-0.16500000655651093,13.463000297546387,0.26999968548894493
1981-04-03,0.0,8.020000457763672,-0.8600000143051147,0.4699999988079071,15.571999549865723,0.30239217910844074
1981-04-04,0.0,8.844000816345215,0.029999999329447746,1.0709999799728394,16.617000579833984,0.3189107777721846
1981-04-05,0.0,12.613000869750977,2.0299999713897705,2.7679998874664307,22.458999633789062,0.41263796184137763
1981-04-06,0.0,11.702000617980957,2.700000047683716,2.2730000019073486,21.131000518798828,0.3944964803008475
1981-04-07,0.0,10.11500072479248,0.4099999964237213,2.6410000324249268,17.590999603271484,0.3346740874841776
1981-04-08,0.0,8.995000839233398,-1.309999942779541,1.1979999542236328,16.792999267578125,0.33035623130650243
1981-04-09,0.0,9.312000274658203,1.25,2.566999912261963,16.058000564575195,0.3129998141450917
1981-04-10,0.0,9.428000450134277,1.1200000047683716,1.8070000410079956,17.049999237060547,0.3363473563792658
1981-04-11,0.0,8.5,-0.8500000238418579,0.42899999022483826,16.57200050354004,0.33652228782990196
1981-04-12,0.0,8.052000045776367,-0.6200000047683716,0.289000004529953,15.815999984741211,0.32650145756346804
1981-04-13,0.0,9.57800006866455,0.2800000011920929,0.8199999928474426,18.33799934387207,0.3695939496076826
1981-04-14,0.0,11.793000221252441,1.2699999809265137,2.065000057220459,21.52199935913086,0.42363713603096864
1981-04-15,0.0,13.845000267028809,1.399999976158142,3.180000066757202,24.510000228881836,0.47720665645009336
1981-04-16,0.0,12.961000442504883,1.840000033378601,4.099999904632568,21.823999404907227,0.4253818224456765
1981-04-17,0.0,13.596000671386719,4.349999904632568,5.142000198364258,22.051000595092773,0.42655543182214445
1981-04-18,0.0,12.546000480651855,5.559999942779541,5.550000190734863,19.542999267578125,0.37722172615474864
1981-04-19,0.7020000457763672,8.942000389099121,6.739999771118164,4.388000011444092,13.496000289916992,0.26970944128763147
1981-04-20,0.25299999713897703,7.957000255584717,4.96999979019165,4.785999774932861,11.128000259399414,0.21797339844049132
1981-04-21,0.0,11.210000991821289,5.150000095367432,5.609000205993652,16.812000274658203,0.3280710798720518
1981-04-22,0.0,14.576001167297363,7.300000190734863,7.063000202178955,22.089000701904297,0.4262944905926056
1981-04-23,0.0,17.643001556396484,8.550000190734863,8.640000343322754,26.64699935913086,0.5135488787079623
1981-04-24,0.0,16.262001037597656,8.640000343322754,7.451000213623047,25.073999404907227,0.4907504922778041
1981-04-25,0.18900001049041745,13.73900032043457,5.619999885559082,6.188000202178955,21.291000366210938,0.42277056098039567
1981-04-26,0.0,9.019000053405762,3.7200000286102295,2.803999900817871,15.234000205993652,0.3277423629575343
1981-04-27,0.0,8.901000022888184,2.240000009536743,2.1040000915527344,15.699000358581543,0.34289072405834614
1981-04-28,0.0,13.664000511169434,4.119999885559082,4.949999809265137,22.3799991607666,0.4596640922795833
1981-04-29,0.0,18.02800178527832,8.9399995803833,8.513999938964844,27.542999267578125,0.5494185301378816
1981-04-30,0.0,21.07400131225586,10.550000190734863,10.006999969482422,32.141998291015625,0.6458359329780883
1981-05-01,0.0,18.643001556396484,9.859999656677246,8.800000190734863,28.48699951171875,0.5735001437877016
1981-05-02,0.0,13.617000579833984,3.5,5.168000221252441,22.06599998474121,0.4600177785076429
1981-05-03,0.0,11.232000350952148,1.1100000143051147,3.625999927520752,18.839000701904297,0.40503796649521906
1981-05-04,0.0,11.508000373840332,1.2799999713897705,2.6589999198913574,20.357999801635742,0.4428408695876396
1981-05-05,0.0,10.824000358581543,-0.05000000074505806,2.2049999237060547,19.444000244140625,0.42855475753906597
1981-05-06,0.0,10.677000045776367,-1.309999942779541,1.5470000505447388,19.808000564575195,0.44052092980964075
1981-05-07,0.0,11.829000473022461,-1.340000033378601,2.0810000896453857,21.577999114990234,0.47539927869360527
1981-05-08,0.0,13.437000274658203,0.20000000298023224,4.173999786376953,22.70199966430664,0.490395672605485
1981-05-09,0.0,15.768000602722168,5.340000152587891,5.751999855041504,25.784000396728516,0.5499385288456048
1981-05-10,0.0,14.855000495910645,5.590000152587891,6.985000133514404,22.72599983215332,0.4758983178520698
1981-05-11,0.0,15.064001083374023,3.8499999046325684,5.9730000495910645,24.155000686645508,0.5164996110765788
1981-05-12,0.0,15.79800033569336,2.569999933242798,5.947000026702881,25.649999618530273,0.5515026525586257
1981-05-13,0.0,15.919000625610352,3.4200000762939453,6.349999904632568,25.48900032043457,0.5472688399125771
1981-05-14,0.0,15.9660005569458,5.360000133514404,7.176000118255615,24.757999420166016,0.5269118176809038
1981-05-15,0.10199999809265137,12.487000465393066,3.819999933242798,6.363999843597412,18.610000610351562,0.3956352877857247
1981-05-16,0.0,10.756000518798828,2.309999942779541,2.634000062942505,18.8799991607666,0.4309129381257297
1981-05-17,0.0,14.474000930786133,0.3100000023841858,5.571000099182129,23.37700080871582,0.5113195673119217
1981-05-18,5.293000030517579,12.059000968933105,8.15999984741211,6.433000087738037,17.68600082397461,0.37710624469959386
