,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,6.121000289916992,-3.0899999141693115,-0.18799999356269836,12.430000305175781,0.1122774378058001
1985-01-02,0.0,6.4120001792907715,-4.400000095367432,-0.5130000114440918,13.338000297546387,0.11953931880560131
1985-01-03,0.0,5.451000213623047,-3.950000047683716,-0.2750000059604645,11.178000450134277,0.10483163754685872
1985-01-04,0.0,6.648000240325928,-2.809999942779541,0.03999999910593033,13.256999969482422,0.11895433516679463
1985-01-05,0.0,7.3470001220703125,-2.5799999237060547,1.8329999446868896,12.861000061035156,0.11230784959342417
1985-01-06,0.0,7.199000358581543,-0.6200000047683716,2.6010000705718994,11.79800033569336,0.10248249781458522
1985-01-07,0.22699999809265137,6.581000328063965,0.800000011920929,1.781999945640564,11.381999969482422,0.10266926273123769
1985-01-08,0.2619999885559082,5.289000034332275,1.5700000524520874,0.7689999938011169,9.809000015258789,0.09488780412223444
1985-01-09,0.0989999771118164,5.276000022888184,0.5400000214576721,1.253000020980835,9.300999641418457,0.09001379739971885
1985-01-10,0.07800002098083492,5.398000240325928,0.9700000286102295,0.17800000309944153,10.619999885559082,0.1037154699612937
1985-01-11,0.0,5.588000297546387,-0.6399999856948853,0.2809999883174896,10.895999908447266,0.10611115446651812
1985-01-12,0.0,6.777000427246094,-1.909999966621399,1.4579999446868896,12.097999572753906,0.11238847398110971
1985-01-13,0.0,5.63700008392334,-4.579999923706055,-0.5899999737739563,11.864999771118164,0.11676548346525606
1985-01-14,0.0,3.9010002613067627,-3.6500000953674316,-1.6130000352859497,9.416000366210938,0.1024727206693173
1985-01-15,0.0,5.422000408172607,-1.8899999856948853,0.3370000123977661,10.508000373840332,0.1060864647263677
1985-01-16,0.0,7.082000255584717,-2.0199999809265137,1.2920000553131104,12.873000144958496,0.12222217218655287
1985-01-17,0.0,10.27400016784668,-1.899999976158142,3.0380001068115234,17.510000228881836,0.1553693339835573
1985-01-18,0.0,8.108000755310059,-2.130000114440918,1.406000018119812,14.8100004196167,0.1391046191302186
1985-01-19,0.0,7.722000598907471,-3.4600000381469727,1.3530000448226929,14.092000007629395,0.13469513552012963
1985-01-20,0.0,6.5370001792907715,-2.0299999713897705,0.8569999933242798,12.218999862670898,0.12232779615970502
