,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.617000102996826,-1.6100000143051147,-0.7329999804496765,9.968999862670898,0.09475058388413572
1985-01-02,0.0,5.836000442504883,-2.4000000953674316,-0.37700000405311584,12.050999641418457,0.10809569573001972
1985-01-03,0.0,4.974000453948975,-1.590000033378601,-0.31299999356269836,10.262999534606934,0.09650029631810154
1985-01-04,0.0,4.817000389099121,-0.41999998688697815,-0.7020000219345093,10.336000442504883,0.09836360989533702
1985-01-05,0.0,5.145000457763672,0.1599999964237213,0.44999998807907104,9.840999603271484,0.09250227969611943
1985-01-06,0.22799999713897703,5.2920002937316895,1.7100000381469727,1.2569999694824219,9.32800006866455,0.08675890712389381
1985-01-07,0.45100002288818364,6.336000442504883,3.680000066757202,1.2799999713897705,11.392000198364258,0.10206497971489026
1985-01-08,0.0,6.7360005378723145,4.25,3.5280001163482666,9.944000244140625,0.08312927822720549
1985-01-09,0.6090000152587891,6.301000118255615,3.4000000953674316,3.502000093460083,9.100000381469727,0.0767384592790802
1985-01-10,0.05199999809265135,6.491000175476074,3.4200000762939453,2.49399995803833,10.489999771118164,0.09302557763751348
1985-01-11,0.0,6.553000450134277,1.5399999618530273,2.6080000400543213,10.498000144958496,0.09325738816402313
1985-01-12,0.0,6.508000373840332,-0.20000000298023224,1.871000051498413,11.145000457763672,0.10161466369953047
1985-01-13,0.0,5.13200044631958,-2.75,-0.12600000202655792,10.390999794006348,0.10281332067199507
1985-01-14,0.0,4.929000377655029,-1.1299999952316284,-0.7369999885559082,10.595999717712402,0.10656280992658147
1985-01-15,0.0,5.615000247955322,0.2800000011920929,0.7279999852180481,10.503000259399414,0.10272995341880568
1985-01-16,0.0,7.516000270843506,-0.23999999463558197,1.9129999876022339,13.119999885559082,0.1198596435091847
1985-01-17,0.0,8.860000610351562,-1.1299999952316284,2.3580000400543213,15.36299991607666,0.1370663795121512
1985-01-18,0.0,7.6670002937316895,-0.3199999928474426,1.8279999494552612,13.506999969482422,0.1251033790782827
1985-01-19,0.0,7.624000549316406,-0.8700000047683716,2.750999927520752,12.49899959564209,0.11506676581083881
1985-01-20,0.0,8.028000831604004,0.25,2.8310000896453857,13.225000381469727,0.12175138671001955
1985-01-21,0.0,8.652000427246094,2.059999942779541,3.497999906539917,13.807999610900879,0.12528623266448896
1985-01-22,0.0,7.1020002365112305,0.14000000059604645,2.4839999675750732,11.720999717712402,0.11264599704790465
1985-01-23,0.0,5.4770002365112305,-1.1100000143051147,0.6620000004768372,10.293000221252441,0.10850574340422074
