,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.174000263214111,-4.489999771118164,-1.7039999961853027,10.053999900817871,0.09717288223717029
1985-01-02,0.0,5.327000141143799,-5.269999980926514,-1.5570000410079956,12.211999893188477,0.11112324961708128
1985-01-03,0.0,4.65500020980835,-4.349999904632568,-1.062000036239624,10.37399959564209,0.09876042763561986
1985-01-04,0.0,4.880000114440918,-2.7100000381469727,-1.3359999656677246,11.097999572753906,0.10449867380769491
1985-01-05,0.0,5.470000267028809,-2.359999895095825,0.7250000238418579,10.21500015258789,0.0941347726049896
1985-01-06,0.19999999999999998,5.755000114440918,-1.1100000143051147,2.049999952316284,9.461000442504883,0.08464996972567812
1985-01-07,0.46300001144409186,6.27400016784668,1.309999942779541,1.774999976158142,10.774999618530273,0.09587014542935182
1985-01-08,0.09199999570846557,5.812000274658203,1.840000033378601,2.61899995803833,9.006999969482422,0.0796817771490718
1985-01-09,0.5539999961853027,5.789000511169434,1.600000023841858,2.569000005722046,9.01099967956543,0.08042890060033142
1985-01-10,0.06399999856948851,5.474000453948975,1.1299999952316284,1.4079999923706055,9.541000366210938,0.08973314527283956
1985-01-11,0.0,5.581000328063965,-0.8999999761581421,1.2990000247955322,9.864999771118164,0.09312914632465823
1985-01-12,0.0,5.600000381469727,-3.0399999618530273,0.7620000243186951,10.439000129699707,0.09974855997009721
1985-01-13,0.0,4.504000186920166,-5.659999847412109,-1.5369999408721924,10.54699993133545,0.10700453358257674
1985-01-14,0.0,4.466000080108643,-4.039999961853027,-1.7949999570846558,10.72700023651123,0.1095444607762484
1985-01-15,0.0,5.23900032043457,-1.649999976158142,-0.45100000500679016,10.930000305175781,0.1088837194373998
1985-01-16,0.0,7.434000492095947,-2.9600000381469727,1.3350000381469727,13.53499984741211,0.12444287604067647
1985-01-17,0.0,9.199000358581543,-4.190000057220459,2.1050000190734863,16.29400062561035,0.14474928100215562
1985-01-18,0.0,7.383000373840332,-3.0199999809265137,1.055999994277954,13.710000038146973,0.12855636019745034
1985-01-19,0.0,7.1620001792907715,-3.5899999141693115,1.503000020980835,12.821000099182129,0.12153543989713911
1985-01-20,0.0,7.807000160217285,-2.3399999141693115,1.8009999990463257,13.8149995803833,0.12956614198579156
1985-01-21,0.0,7.873000144958496,1.1799999475479126,1.9149999618530273,13.831999778747559,0.1305208149987566
1985-01-22,0.0,6.706000328063965,-2.619999885559082,0.9670000076293945,12.446000099182129,0.12338198592698808
1985-01-23,0.0,4.986000061035156,-4.019999980926514,-0.7400000095367432,10.71399974822998,0.1156525126852819
1985-01-24,0.0,5.13700008392334,-4.75,-0.5659999847412109,10.84000015258789,0.11726350191327839
1985-01-25,0.0,6.057000160217285,-3.640000104904175,1.343999981880188,10.770000457763672,0.11193268265910347
1985-01-26,0.0,5.021000385284424,-2.4800000190734863,0.414000004529953,9.628000259399414,0.10688509313483134
1985-01-27,0.0,5.4800004959106445,-1.0399999618530273,-0.014999999664723873,10.975000381469727,0.12024886739900979
1985-01-28,0.42500000000000004,6.294000148773193,-1.2200000286102295,0.800000011920929,11.789999961853027,0.12569098520242
1985-01-29,0.0,4.611000061035156,-1.6699999570846558,-0.31299999356269836,9.53600025177002,0.1117902597126725
1985-01-30,0.0,4.789000034332275,-3.430000066757202,-1.628999948501587,11.208000183105469,0.1299497465897842
1985-01-31,0.0,4.850000381469727,-8.819999694824219,-1.0240000486373901,10.72599983215332,0.12594479841587686
1985-02-01,0.0,4.371000289916992,-4.039999961853027,-1.8969999551773071,10.640999794006348,0.1286714245393303
1985-02-02,0.31100001335144045,2.134999990463257,-3.5999999046325684,-2.684000015258789,6.954999923706055,0.1025048642203283
1985-02-03,0.0340000033378601,3.449000120162964,-2.5,-1.3220000267028809,8.220999717712402,0.10986504324852826
1985-02-04,0.0,3.0950000286102295,-2.3399999141693115,-2.7709999084472656,8.961999893188477,0.12106691152967837
1985-02-05,0.0,3.503000259399414,-7.260000228881836,-2.6029999256134033,9.609999656677246,0.1272802597688908
1985-02-06,0.0,4.812000274658203,-3.6500000953674316,-1.4859999418258667,11.111000061035156,0.13868827915900755
1985-02-07,2.309000015258789,5.40500020980835,0.28999999165534973,1.350000023841858,9.460000038146973,0.11543616807794502
1985-02-08,9.806999969482423,5.315000057220459,3.6500000953674316,2.259000062942505,8.371999740600586,0.10091955764293739
