,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.409000396728516,-3.0299999713897705,-0.6000000238418579,9.418999671936035,0.09233875633804736
1985-01-02,0.0,5.535000324249268,-3.2100000381469727,0.08299999684095383,10.98799991607666,0.10162386316973629
1985-01-03,0.0,4.519000053405762,-2.6700000762939453,-0.11100000143051147,9.149999618530273,0.08995838625945704
1985-01-04,0.0,5.228000164031982,-2.25,-0.14100000262260437,10.597999572753906,0.10040785514009068
1985-01-05,0.0,5.504000186920166,-1.7699999809265137,0.06599999964237213,10.942000389099121,0.10275728604014348
1985-01-06,0.0,5.884000301361084,0.10999999940395355,1.090999960899353,10.678000450134277,0.09855667992310588
1985-01-07,0.22699999809265137,6.889000415802002,1.0099999904632568,2.359999895095825,11.420000076293945,0.10042017859465331
1985-01-08,0.05199999809265132,6.590000152587891,1.25,2.9679999351501465,10.213000297546387,0.08922103187766739
1985-01-09,0.10700001716613772,5.950000286102295,0.8600000143051147,3.0269999504089355,8.875,0.07852407748710925
1985-01-10,0.013000011444091797,6.172000408172607,0.8899999856948853,2.0299999713897705,10.314000129699707,0.09492331069900838
1985-01-11,0.0,6.112000465393066,-0.41999998688697815,2.1040000915527344,10.121999740600586,0.09376081126223992
1985-01-12,0.0,6.049000263214111,-1.559999942779541,1.819000005722046,10.279000282287598,0.09670738109673334
1985-01-13,0.0,5.060000419616699,-3.4000000953674316,0.20000000298023224,9.92199993133545,0.10006796698207512
1985-01-14,0.0,4.074000358581543,-1.649999976158142,-0.39500001072883606,8.543000221252441,0.09247580176964462
1985-01-15,0.0,4.936000347137451,-1.3600000143051147,1.055999994277954,8.817999839782715,0.09024393792258298
1985-01-16,0.0,6.639000415802002,-1.2100000381469727,2.186000108718872,11.093000411987305,0.10471270359216878
1985-01-17,0.0,9.108000755310059,-0.7599999904632568,3.0199999809265137,15.196999549865723,0.13587113367551648
1985-01-18,0.0,7.960000514984131,-1.440000057220459,2.2269999980926514,13.694999694824219,0.12725646812491043
1985-01-19,0.0,6.936000347137451,-1.4700000286102295,2.4539999961853027,11.418999671936035,0.10894194961700152
1985-01-20,0.0,6.962000370025635,-1.659999966621399,2.5759999752044678,11.348999977111816,0.10880107469636065
1985-01-21,0.0,7.588000297546387,-0.38999998569488525,3.316999912261963,11.859000205993652,0.11103086306447463
1985-01-22,0.0,6.362000465393066,-1.4299999475479126,2.380000114440918,10.345000267028809,0.1029435311553883
1985-01-23,0.0,4.89900016784668,-2.4200000762939453,0.8640000224113464,8.935999870300293,0.09823830967385595
1985-01-24,0.0,5.225000381469727,-2.9800000190734863,0.7820000052452087,9.668999671936035,0.1055213166548233
1985-01-25,0.0,6.7330002784729,-1.840000033378601,3.2230000495910645,10.244000434875488,0.10086912675006106
1985-01-26,0.0,6.253000259399414,-1.7300000190734863,2.246000051498413,10.26099967956543,0.1066686051962195
1985-01-27,0.0,6.619000434875488,-1.159999966621399,1.3910000324249268,11.847000122070312,0.12487998399789635
1985-01-28,0.0559999942779541,6.865000247955322,-1.100000023841858,2.302999973297119,11.428000450134277,0.11898768667986862
1985-01-29,0.0,4.75700044631958,-1.9900000095367432,-0.24699999392032623,9.762999534606934,0.11510059004811435
1985-01-30,0.0,5.272000312805176,-3.869999885559082,-0.597000002861023,11.142000198364258,0.12876679135470795
1985-01-31,0.0,5.035000324249268,-6.960000038146973,-0.5070000290870667,10.57800006866455,0.1250955262333463
1985-02-01,0.0,4.173000335693359,-1.5299999713897705,-1.5379999876022339,9.88599967956543,0.12344796514068328
1985-02-02,0.0,2.817000150680542,-0.5,-1.3580000400543213,6.99399995803833,0.10005950692623695
1985-02-03,0.0,4.26200008392334,-0.3700000047683716,-0.2370000034570694,8.76200008392334,0.11229703168769134
1985-02-04,0.0,3.320000171661377,-0.6800000071525574,-1.9919999837875366,8.633999824523926,0.11803943089972598
1985-02-05,0.0,3.5460002422332764,-3.7899999618530273,-2.25600004196167,9.348999977111816,0.12599106998453408
1985-02-06,0.0,5.048000335693359,-0.5699999928474426,-0.3569999933242798,10.45300006866455,0.1315350581363184
1985-02-07,2.5809999465942384,5.99500036239624,3.0899999141693115,3.203000068664551,8.788999557495117,0.09952241717501206
1985-02-08,13.221000671386719,5.986000061035156,5.360000133514404,2.7249999046325684,9.24899959564209,0.10866483684645045
1985-02-09,1.8030000686645509,4.359000205993652,1.2799999713897705,0.30799999833106995,8.41100025177002,0.11403244810404685
1985-02-10,0.1380000114440918,4.131999969482422,-0.4000000059604645,0.07400000095367432,8.190999984741211,0.11418055355460108
1985-02-11,0.0,4.469000339508057,-0.7099999785423279,0.2619999945163727,8.677000045776367,0.11932132590733542
1985-02-12,0.4159999847412109,7.023000240325928,3.5199999809265137,4.2729997634887695,9.77400016784668,0.10870519533050313
1985-02-13,0.0,10.108000755310059,5.599999904632568,5.636000156402588,14.579999923706055,0.15752986383070852
1985-02-14,0.0,8.772000312805176,3.5199999809265137,3.3940000534057617,14.151000022888184,0.16627880419424043
1985-02-15,0.0,9.03700065612793,4.269999980926514,3.819000005722046,14.256999969482422,0.16722904547999518
1985-02-16,0.0,9.554000854492188,4.900000095367432,4.7210001945495605,14.38700008392334,0.16581210956590103
1985-02-17,0.0,9.652000427246094,2.990000009536743,4.060999870300293,15.244999885559082,0.18094477657214963
1985-02-18,0.0,8.515000343322754,2.299999952316284,1.5579999685287476,15.472999572753906,0.19557631608463116
1985-02-19,0.0,8.982000350952148,2.819999933242798,2.8340001106262207,15.130000114440918,0.18914208930719906
1985-02-20,0.0,7.017000198364258,2.380000114440918,0.9599999785423279,13.074000358581543,0.17584916960146713
1985-02-21,0.0,7.746000289916992,0.7699999809265137,1.972000002861023,13.520999908447266,0.17865548173264692
1985-02-22,0.0,10.641000747680664,2.700000047683716,4.709000110626221,16.573999404907227,0.20378020260221064
1985-02-23,0.0,10.557000160217285,3.359999895095825,4.619999885559082,16.4950008392334,0.20545110461409738
1985-02-24,0.0,11.348000526428223,4.539999961853027,4.294000148773193,18.402999877929688,0.2326594011276133
1985-02-25,0.0,10.770000457763672,4.739999771118164,4.892000198364258,16.649999618530273,0.21040473163418766
1985-02-26,0.0,8.87600040435791,1.6100000143051147,2.611999988555908,15.140999794006348,0.20495239518092187
1985-02-27,0.0,8.539000511169434,0.8399999737739563,2.4579999446868896,14.621999740600586,0.20150516660350476
1985-02-28,0.0,11.390000343322754,2.130000114440918,1.871000051498413,20.910999298095703,0.2823373501600566
1985-03-01,0.06799998283386227,9.307000160217285,2.5,1.1180000305175781,17.49799919128418,0.24573508625115772
1985-03-02,0.0,6.853000164031982,1.0700000524520874,2.8550000190734863,10.85200023651123,0.15778457851479066
1985-03-03,0.0,5.150000095367432,-3.25,-0.5799999833106995,10.880000114440918,0.17765674247024615
1985-03-04,0.5819999694824218,6.7360005378723145,-0.9399999976158142,-0.10999999940395355,13.583000183105469,0.20975238230615836
1985-03-05,0.43800001144409173,4.4730000495910645,-0.6600000262260437,0.4099999964237213,8.536999702453613,0.14818871998830624
1985-03-06,1.3799999237060545,2.3630001544952393,-0.25,-0.23899999260902405,4.966000080108643,0.10844846714552284
1985-03-07,1.0750000000000002,2.875000238418579,0.18000000715255737,0.14100000262260437,5.610000133514404,0.1151361973060601
1985-03-08,0.0,4.458000183105469,0.09000000357627869,-0.12099999934434891,9.038999557495117,0.1620195885964525
1985-03-09,0.2949999809265137,7.6020002365112305,-0.6100000143051147,1.940999984741211,13.263999938964844,0.2076200410310427
1985-03-10,0.8869999885559082,9.736000061035156,3.549999952316284,5.13700008392334,14.336000442504883,0.20485349068546288
1985-03-11,0.14299998283386228,10.249000549316406,4.670000076293945,6.070000171661377,14.428999900817871,0.2008546995012352
1985-03-12,0.0,7.88200044631958,3.180000066757202,3.934000015258789,11.831999778747559,0.1804898729763577
1985-03-13,0.0,7.466000556945801,2.2699999809265137,1.86899995803833,13.064000129699707,0.21342918546396644
1985-03-14,0.0,9.202000617980957,2.4100000858306885,2.115999937057495,16.288999557495117,0.2590794146272767
1985-03-15,0.0,10.315000534057617,2.690000057220459,4.370999813079834,16.260000228881836,0.2493893346653014
1985-03-16,0.0,10.737000465393066,3.25,4.89300012588501,16.582000732421875,0.25332883022570696
1985-03-17,0.0,7.743000507354736,3.0,4.205999851226807,11.281000137329102,0.17803361188797964
1985-03-18,0.0,8.697000503540039,2.3299999237060547,3.058000087738037,14.336999893188477,0.23530774563073337
1985-03-19,0.0,10.063000679016113,3.5999999046325684,3.755000114440918,16.371999740600586,0.2640614362797052
1985-03-20,0.0,8.648000717163086,2.319999933242798,2.4560000896453857,14.84000015258789,0.25053829129889693
1985-03-21,0.0,9.15000057220459,2.3399999141693115,1.8459999561309814,16.454999923706055,0.27972283351004235
1985-03-22,0.0,6.031000137329102,-1.8300000429153442,-0.07599999755620956,12.138999938964844,0.22814548143417168
1985-03-23,0.0,7.330000400543213,2.259999990463257,1.0549999475479126,13.605999946594238,0.24596533499087317
1985-03-24,2.5200000762939454,8.439000129699707,4.079999923706055,4.026000022888184,12.85200023651123,0.2171930112474277
1985-03-25,0.03400001525878904,5.987000465393066,0.4399999976158142,1.1440000534057617,10.831000328063965,0.2080079224704227
1985-03-26,0.3199999809265136,4.87600040435791,-1.7699999809265137,0.28299999237060547,9.470000267028809,0.19470720905444366
1985-03-27,5.593999862670898,3.195000171661377,1.2300000190734863,1.3580000400543213,5.033999919891357,0.11496599853494158
