,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.2820000648498535,-3.609999895095825,-1.222000002861023,9.786999702453613,0.09495341849812634
1985-01-02,0.0,5.303000450134277,-4.409999847412109,-0.8989999890327454,11.505999565124512,0.10588181922375269
1985-01-03,0.0,4.384000301361084,-3.690000057220459,-0.9559999704360962,9.725000381469727,0.09475221175044893
1985-01-04,0.0,4.25,-2.0799999237060547,-1.3990000486373901,9.901000022888184,0.0973219182325177
1985-01-05,0.0,4.736000061035156,-1.659999966621399,0.06800000369548798,9.404999732971191,0.09086378737278225
1985-01-06,0.44099998474121094,4.937000274658203,-0.28999999165534973,0.7480000257492065,9.126999855041504,0.0872997228694573
1985-01-07,0.33899998664855957,5.490000247955322,1.8600000143051147,0.024000000208616257,10.956999778747559,0.10271156769555938
1985-01-08,0.21300001144409178,6.320000171661377,2.380000114440918,3.128999948501587,9.512999534606934,0.08175629868460342
1985-01-09,0.39499998092651367,5.88200044631958,1.7799999713897705,3.11299991607666,8.652000427246094,0.07522581035694756
1985-01-10,0.08600000143051148,6.080000400543213,1.6699999570846558,1.9900000095367432,10.170999526977539,0.0927728286993031
1985-01-11,0.0,6.279000282287598,-0.03999999910593033,2.197000026702881,10.362000465393066,0.09407249257855481
1985-01-12,0.0,6.051000118255615,-2.25,1.2009999752044678,10.902999877929688,0.1022716975958042
1985-01-13,0.0,4.719000339508057,-4.809999942779541,-0.6819999814033508,10.121999740600586,0.10262142896137208
1985-01-14,0.0,4.494000434875488,-3.009999990463257,-1.319000005722046,10.307999610900879,0.10616958092648829
1985-01-15,0.0,5.269000053405762,-1.0800000429153442,0.24400000274181366,10.295000076293945,0.1029184577475841
1985-01-16,0.0,7.139000415802002,-2.1500000953674316,1.2799999713897705,12.99899959564209,0.12107724416272363
1985-01-17,0.0,8.552000045776367,-3.2300000190734863,1.6480000019073486,15.456000328063965,0.13998742588877727
1985-01-18,0.0,7.141000270843506,-2.7100000381469727,1.190000057220459,13.092000007629395,0.12402118919755098
1985-01-19,0.0,7.283000469207764,-3.1700000762939453,2.319999933242798,12.246000289916992,0.11486494218542538
1985-01-20,0.0,7.776000499725342,-1.9500000476837158,2.428999900817871,13.123000144958496,0.12261845827556075
1985-01-21,0.0,8.263999938964844,1.0299999713897705,2.996999979019165,13.531999588012695,0.12511914047610984
1985-01-22,0.0,6.685000419616699,-1.9900000095367432,1.937999963760376,11.434000015258789,0.11259648404307585
1985-01-23,0.0,4.964000225067139,-3.3299999237060547,0.1080000028014183,9.821000099182129,0.10684194658278783
1985-01-24,0.0,5.363000392913818,-3.940000057220459,0.37599998712539673,10.35099983215332,0.11119870651102101
1985-01-25,0.0,6.511000156402588,-3.130000114440918,2.3989999294281006,10.623000144958496,0.10697719437860694
1985-01-26,0.0,5.850000381469727,-1.8600000143051147,1.9299999475479126,9.770999908447266,0.10259472625791988
1985-01-27,0.0,5.894000053405762,-0.5199999809265137,0.13300000131130219,11.656999588012695,0.125825626439699
1985-01-28,0.4320000171661377,6.702000141143799,-0.7900000214576721,1.3480000495910645,12.057000160217285,0.1266724801788052
1985-01-29,0.0,4.615000247955322,-0.9800000190734863,-0.5540000200271606,9.784000396728516,0.11499881443297581
1985-01-30,0.0,5.107000350952148,-2.9700000286102295,-1.2710000276565552,11.486000061035156,0.13187379124056237
1985-01-31,0.0,4.951000213623047,-8.199999809265137,-1.0839999914169312,10.98799991607666,0.12871585438830427
1985-02-01,0.0,4.622000217437744,-2.7799999713897705,-1.6740000247955322,10.918000221252441,0.1308978929257913
1985-02-02,0.2240000009536743,2.3910000324249268,-2.390000104904175,-2.316999912261963,7.10099983215332,0.10300468213424616
1985-02-03,0.013999998569488525,3.9870002269744873,-1.8600000143051147,-1.1449999809265137,9.119999885559082,0.11725794132080505
1985-02-04,0.0,2.8990001678466797,-1.399999976158142,-2.9000000953674316,8.699000358581543,0.11967519426824977
1985-02-05,0.0,3.7750000953674316,-6.25,-2.6059999465942383,10.156000137329102,0.13224045268398638
1985-02-06,0.0,4.963000297546387,-2.809999942779541,-1.4730000495910645,11.399999618530273,0.14163177679124228
1985-02-07,2.552000045776367,5.833000183105469,1.2200000286102295,2.259999990463257,9.406000137329102,0.11073971896073705
1985-02-08,11.898000335693359,5.900000095367432,4.630000114440918,2.365999937057495,9.4350004196167,0.11165130100117293
1985-02-09,1.88799991607666,4.064000129699707,0.36000001430511475,-0.3869999945163727,8.515000343322754,0.1168455194929611
1985-02-10,0.12699999809265136,3.070000171661377,-1.100000023841858,-1.906000018119812,8.04699993133545,0.11922198165075042
1985-02-11,0.15399999618530272,4.215000152587891,-2.240000009536743,-0.8159999847412109,9.246000289916992,0.12783486038750907
1985-02-12,0.909000015258789,6.2330002784729,1.4800000190734863,3.6480000019073486,8.819000244140625,0.10114069770702676
1985-02-13,0.0799999952316284,10.473000526428223,5.769999980926514,5.552999973297119,15.394000053405762,0.16594818056754995
1985-02-14,0.0,9.518000602722168,3.319999933242798,2.9630000591278076,16.072999954223633,0.18710572599357408
1985-02-15,0.0,9.858000755310059,3.8299999237060547,3.559999942779541,16.156999588012695,0.18773709740561723
1985-02-16,0.0,10.253000259399414,4.28000020980835,4.209000110626221,16.29800033569336,0.18859487456311605
1985-02-17,0.0,10.125000953674316,2.799999952316284,3.2760000228881836,16.975000381469727,0.20204634214872258
1985-02-18,0.0,9.01300048828125,1.8899999856948853,1.1950000524520874,16.832000732421875,0.20955092241545067
1985-02-19,0.0,9.821000099182129,1.8300000429153442,2.2209999561309814,17.422000885009766,0.21517454874948796
1985-02-20,0.0,7.316000461578369,2.2100000381469727,0.3869999945163727,14.246000289916992,0.18887374327836554
1985-02-21,0.0,7.403000354766846,-1.5,0.5960000157356262,14.210000038146973,0.18990208032543504
1985-02-22,0.0,10.609000205993652,2.450000047683716,3.1459999084472656,18.072999954223633,0.22659168968344737
1985-02-23,0.0,11.534000396728516,3.190000057220459,4.677000045776367,18.392000198364258,0.22671168040126916
1985-02-24,0.0,11.807000160217285,3.950000047683716,3.61899995803833,19.996999740600586,0.25276467095089794
1985-02-25,0.0,12.100000381469727,4.449999809265137,4.465000152587891,19.736000061035156,0.2491525949961245
1985-02-26,0.0,8.893000602722168,1.149999976158142,1.2710000276565552,16.516000747680664,0.22463163622044074
1985-02-27,0.0,9.427000045776367,0.3199999928474426,2.2019999027252197,16.652999877929688,0.22546885060459765
1985-02-28,0.0,12.28600025177002,-0.18000000715255737,1.3370000123977661,23.235000610351562,0.309962806701674
1985-03-01,0.0,9.731000900268555,0.4699999988079071,0.4519999921321869,19.011999130249023,0.26389702503672
1985-03-02,0.0,7.069000244140625,0.7599999904632568,2.378000020980835,11.760000228881836,0.17127115371103543
1985-03-03,0.0,4.825000286102295,-5.480000019073486,-1.5019999742507935,11.152000427246094,0.18285547254314655
1985-03-04,0.8140000343322754,6.975000381469727,-2.549999952316284,-0.9629999995231628,14.913999557495117,0.2266218821693276
1985-03-05,0.8460000038146973,4.6620001792907715,-1.4299999475479126,0.3330000042915344,8.991999626159668,0.15330442038236167
1985-03-06,1.6969999313354491,1.9600000381469727,-0.15000000596046448,-0.6119999885559082,4.5329999923706055,0.10502413787104306
1985-03-07,1.575,2.449000120162964,0.17000000178813934,-0.46399998664855957,5.361999988555908,0.11569188347088086
1985-03-08,0.059000003337860096,3.9640002250671387,0.1599999964237213,-0.6660000085830688,8.595999717712402,0.15837115013028077
1985-03-09,0.17999999523162843,6.01800012588501,-0.8600000143051147,-0.8180000185966492,12.854000091552734,0.21268772036976086
1985-03-10,1.63799991607666,9.868000030517578,1.9199999570846558,4.388999938964844,15.347000122070312,0.22339057068804874
1985-03-11,0.875,10.13700008392334,4.679999828338623,5.598999977111816,14.675999641418457,0.20731745709395763
1985-03-12,0.0,8.82800006866455,3.2699999809265137,4.064000129699707,13.593000411987305,0.20444333463159287
1985-03-13,0.0,8.100000381469727,2.680000066757202,1.7050000429153442,14.496000289916992,0.23262154214426692
1985-03-14,0.0,9.891000747680664,1.350000023841858,1.8420000076293945,17.94099998474121,0.2816979676400721
1985-03-15,0.0,11.145000457763672,1.8200000524520874,3.9539999961853027,18.336999893188477,0.2809644418656979
1985-03-16,0.0,12.050000190734863,3.0199999809265137,4.21999979019165,19.881000518798828,0.30519231651837225
1985-03-17,0.0,7.934000492095947,3.450000047683716,3.38700008392334,12.482000350952148,0.202373152303084
1985-03-18,0.0,9.088000297546387,3.4600000381469727,2.6410000324249268,15.536999702453613,0.25410464489837986
1985-03-19,0.0,11.128000259399414,3.6500000953674316,3.4649999141693115,18.79199981689453,0.30075506593589485
1985-03-20,0.0,9.682000160217285,3.0199999809265137,2.313999891281128,17.052000045776367,0.2827023230338843
1985-03-21,0.0,9.778000831604004,2.509999990463257,1.6540000438690186,17.90399932861328,0.3005404325346926
1985-03-22,0.0,5.883000373840332,-3.2799999713897705,-0.7680000066757202,12.534000396728516,0.2355676989660334
1985-03-23,0.0,7.599000453948975,0.9100000262260437,0.8579999804496765,14.340999603271484,0.25656206576299656
1985-03-24,2.5709999084472654,8.429000854492188,3.7899999618530273,3.5989999771118164,13.26099967956543,0.2262113213190841
1985-03-25,0.20899999141693112,5.594000339508057,0.6000000238418579,0.29499998688697815,10.894000053405762,0.21311138736554733
1985-03-26,0.5960000038146973,4.834000110626221,-3.0299999713897705,-0.1679999977350235,9.836000442504883,0.20199577156501308
1985-03-27,4.756999969482422,1.9490001201629639,0.7300000190734863,0.6990000009536743,3.200000047683716,0.08885337080362908
1985-03-28,3.0200000762939454,3.254000186920166,0.8600000143051147,0.7919999957084656,5.716000080108643,0.13399746145803554
1985-03-29,0.9960000038146973,4.276000022888184,0.5699999928474426,0.6980000138282776,7.854000091552734,0.17074277594422269
1985-03-30,0.0,7.365000247955322,-0.17000000178813934,1.406000018119812,13.324000358581543,0.253175650765329
1985-03-31,0.0,10.653000831604004,3.940000057220459,3.187000036239624,18.1200008392334,0.322934086505527
1985-04-01,0.0,13.48900032043457,5.730000019073486,5.382999897003174,21.59600067138672,0.37288670972613897
1985-04-02,0.0,15.343000411987305,6.840000152587891,5.381999969482422,25.304000854492188,0.44116921093254857
